"V1"	"V2"	"V3"	"V4"	"V5"
2.07068655567822	0.0112952942990021	0.0219567328141485	3.95254927638127	1.247739356724
2.07161162617442	0.0147016213846182	0.033415857455904	6.24069935026586	0.792730496472225
2.0734036390207	0.0168115343901413	0.0325682271927938	3.76806084544305	1.23216759051316
2.06933744123058	0.0156182860936818	0.0290286845672713	3.881662835984	1.24544872184223
2.06875729642178	0.012068674457881	0.0389643987257206	3.90280256972627	1.20024827388126
2.07768391381988	0.0124920658682512	0.0290772263567343	4.57198215175981	1.04134621956938
2.0686047159383	0.0136683223735337	0.0300847882612421	3.91826152070039	1.26074002491843
2.0658920559315	0.0152898483473689	0.0430743334170652	3.68293363799361	1.27787504004779
2.06998275207907	0.0138599179073322	0.0304340420299043	3.87321779021527	1.23148156774061
2.07451290065764	0.0104145298170803	0.022334937245591	3.39378318611966	1.37524562786488
2.06923671446957	0.0110229990198114	0.03228343245638	3.43074692669665	1.34722818357767
2.06924303873892	0.00939147076859999	0.0349702819232179	4.4544856101239	1.08799780510089
2.05790058279625	0.0122321988865663	0.0390435812460051	3.46991599559964	1.34896274939507
2.06966591720442	0.0112893863679702	0.0270250763106549	3.36124953049424	1.36349338642624
2.06994167251954	0.0122607654452482	0.0340471945662468	3.59802357868072	1.30819480703409
2.06967492167172	0.0158367400605158	0.0269749767901431	4.74173375218058	1.06705272639965
2.07520643859159	0.0127923054590051	0.0341693313067281	4.78818655511829	1.02247975959182
2.06428726516701	0.0104934644945792	0.0404477081931379	3.51638256332018	1.33937659227892
2.06681516684629	0.0145440104700699	0.0404635048202481	3.35847022196868	1.35464903949225
2.07997608395275	0.0132920590722218	0.0193445694247102	3.16589937597659	1.38361891030642
2.07159166398757	0.0126954848826312	0.0367551428562927	3.53930437125397	1.32409294384055
2.07181447872351	0.0125956114154009	0.0328050527108792	4.12393123686957	1.1420656505134
2.06501870293148	0.0121589757529296	0.0358567481289798	3.74500776349939	1.25227973050075
2.08158189087573	0.012789754395468	0.0194549028977282	3.48801314099903	1.28430256527617
2.06312534939987	0.0120919395727243	0.0361369210536883	3.88849303438673	1.2298752164469
2.06974005559718	0.0126281455828923	0.03738870858563	4.21637267214443	1.16225084137097
2.07781765780542	0.0113298994435546	0.0354259204021381	4.48135551732804	1.05312354128144
2.06579850606075	0.0122985852151023	0.040254571780839	3.30586079048398	1.35393089761516
2.07152165120675	0.0118314425141722	0.0376296088288191	3.99845857901897	1.17528951308697
2.07015237565875	0.014302198500753	0.0349306921408699	3.5775471178162	1.32434014716203
