"V1"	"V2"	"V3"	"V4"	"V5"
2.07017632095604	0.0116019715644881	0.0301314756785031	3.10959699281087	1.40741260551805
2.06518507745262	0.0134381342190753	0.0396454715298294	3.82433104202403	1.20327079432772
2.06947399615732	0.0140590629783453	0.037585948867376	3.88617633722802	1.21242594193489
2.07807074602591	0.0141692809465321	0.0205795747907265	4.25650176808102	1.10599456962746
2.08100288398404	0.0127999898461256	0.0250401537868649	4.89541936515036	0.999824469154601
2.06634885722263	0.014563669831501	0.0376912364871068	3.7035033962704	1.251493352467
2.07282778662686	0.0124411150873334	0.0302206668697329	4.35300810984298	1.09825376014104
2.06905664724824	0.0130289288960749	0.0371173715289054	4.0988434393319	1.14129928769976
2.06806116654897	0.012721600806232	0.0328293442295536	3.07818415221781	1.42233148186225
2.07147306972894	0.0119655877099771	0.0382954873353794	4.35390574606315	1.1457426963718
2.06705229223741	0.0121105593973293	0.0317409512705638	3.33201729524223	1.30149740469569
2.07378051341577	0.0126706070834207	0.0341746247586489	3.67683615452223	1.31368822774012
2.06979910491394	0.0147929243031912	0.0346224982282156	3.35297691376331	1.37986656395348
2.07989810680463	0.0150184434565823	0.0288539122594438	3.57534822540322	1.33522612577345
2.07477149888958	0.0104161024180328	0.0340882797827428	5.51291413353478	0.914997835817387
2.06377869030649	0.0126627506105095	0.0371858330304945	3.84654293420764	1.21340081136424
2.07438436684215	0.0159618666979532	0.0296888589338152	4.60868991843991	1.07053496313566
2.07871897058783	0.0120379131867217	0.0310192416006688	2.87605152977776	1.54823984131637
2.07013137698516	0.0124999154149356	0.0309371247292101	3.71647398592731	1.2823377534236
2.07112787300964	0.0133819400249285	0.0265704983230046	3.8491131221755	1.21094503068816
2.0674517341444	0.0142300143503209	0.0382344820347136	4.48023072946275	1.11210775550949
2.05941836587242	0.0132701230699652	0.0444531710815078	4.02302541751611	1.17171298085762
2.06695147004654	0.0132586141605413	0.0392493470877062	3.37036154854266	1.35415783177267
2.06799678233657	0.0130194434814906	0.0344080287672372	3.69712842760546	1.26666842543674
2.07222873448146	0.0153528504344685	0.0251836590891938	4.24380719958671	1.12762102551416
2.07797340095292	0.0132020081203066	0.0347322147395038	4.08435700484404	1.23597485726628
2.06938038793367	0.0137570878706445	0.0350411863170821	3.4878593328338	1.35514159519783
2.06688780703538	0.0122728352456041	0.0423777614167686	4.10693153553686	1.15259892989829
2.07156388213056	0.0149715992641047	0.0436098236611787	4.25798000476403	1.17092309570747
2.06091098929788	0.0121328664094227	0.0409986563756126	3.96095778614465	1.15954995550323
2.07004265393546	0.0130726760523488	0.0319932243270849	4.35113939808196	1.06902014707501
2.07109108561028	0.0113792522604366	0.0373527559214279	4.43320348707105	1.11068778435784
2.07125721881403	0.0138429363468693	0.0359361800797259	4.21095264766092	1.13668948042744
2.06803831770775	0.0116892224576064	0.0245113315604351	3.45219267904698	1.29013137844317
2.06719249288332	0.0117710518233971	0.040144628071763	4.22805075358722	1.13296121883671
2.07586254314161	0.0162062462172874	0.0285343297158813	4.12302998146829	1.13657443225598
2.06419076516667	0.0113863256245634	0.0450980067954431	4.59533876209894	1.07331292683692
2.07936906628994	0.0132978206490558	0.0264558838254613	3.67885178915577	1.29070468631305
2.07504928159523	0.0132558193548701	0.0310052093596936	3.92519010294769	1.21757562931813
2.07563062975119	0.0114461472010799	0.0315916368195558	3.88028428752604	1.254255230559
2.06060957152899	0.0133288931018965	0.0345108542069095	4.4660344845245	1.03906147818962
2.0787558466512	0.0134711899781727	0.0232059783337785	3.87872979894427	1.21688842386462
2.07400898357223	0.0124743303295905	0.0275861403869454	4.88511921370849	0.970749703342503
2.07149749881226	0.0104408770297902	0.0338665055690057	3.39550310646371	1.31284058748705
2.06975505893322	0.0128920005650916	0.0328929492571804	3.47360294751531	1.30209548930662
2.06235073226144	0.0124536151151405	0.0387799325084413	3.80117832626385	1.17713720327788
2.07210181248115	0.0123593503032398	0.0306717079036296	3.46808732740519	1.31592462425657
2.07304169870731	0.0128538259277452	0.0295035758683231	3.61627842398307	1.29811554590698
2.06204068148424	0.0148751203902791	0.0420576820820633	3.39620308767981	1.32366078920521
2.07105499421549	0.0131704250995632	0.0430429931075954	3.81733187199007	1.23307693364469
2.07082737462632	0.0141557270226744	0.0381296582800891	4.21264095409081	1.13369156328451
2.07407425185818	0.0130463591692983	0.0341683947704257	3.38142266239723	1.35628942701211
2.07212060901826	0.0115055855588797	0.0420899419068957	3.74213281555797	1.28689845448237
2.0676824001055	0.0153034253686174	0.0336888143666451	4.17226546074044	1.17370623082929
2.06760365872323	0.0144463055665986	0.0361304793459266	3.41015131622886	1.32226112072809
2.06173721985254	0.0112317287427877	0.0419917939954922	3.72772318808579	1.27556420360307
2.07770681896139	0.0114640584436778	0.0279808277636314	3.55487396110896	1.28493678826111
2.07020416621072	0.0146888495094184	0.0403560366111715	4.01461165702339	1.22735472825322
2.08079954322349	0.0126180731344916	0.0229205604032327	3.99896174477436	1.19536897305072
2.06840980192476	0.0162028275777037	0.0273060644147251	3.40538738246733	1.32279998697379
2.07683604599356	0.0127887947323412	0.0327484363146078	5.60463487870263	0.910982260177842
2.07318749866984	0.0123361390601982	0.0330693270278059	4.42405060794208	1.11472608317396
2.07624530779436	0.0137853136246079	0.02847727863119	4.76044526305757	1.02325931812305
2.07631148486219	0.0140781178063579	0.0367731476088568	4.42561103567248	1.11906602667019
2.07389647578006	0.0148555003107082	0.035138873939828	4.11936935446142	1.20929220161362
2.06618713765809	0.0124969038481869	0.0445696469393072	3.68765694931538	1.26529631315039
2.07534331230863	0.012541140290993	0.0303925256677965	4.13230029040615	1.13757416082525
2.06909391881693	0.0109488054421476	0.0369922659234382	5.17837640259598	0.944044133183362
2.0851051379044	0.0132518643330815	0.0232202825869807	4.40993981687131	1.12027026047222
2.07770176543284	0.0147273827582786	0.0293647269407493	4.4398338499449	1.13045964709356
2.06437450412199	0.0169126498202478	0.0360142568337213	3.40067940192166	1.34574715361643
2.06685061352127	0.0123244266237584	0.0400071252033884	3.92257725725436	1.20672790652988
2.06130421075209	0.0132946187451851	0.0396540682832361	5.2139636974229	0.901666650237527
2.07510417322203	0.0120757474495129	0.0367299008856654	3.86795679784117	1.25991995817254
2.06475229290446	0.0130208464158731	0.0375240163598012	3.66903003690366	1.28650274928201
2.0740695704964	0.015159789172981	0.0305104846814917	3.44918453751062	1.34220260072487
2.07134780102106	0.0115120547655783	0.0313221597862267	4.29060405362436	1.13425477895611
2.07764268954517	0.0108231306151074	0.0249939334269557	4.85970924684314	0.989240601673219
2.06565797055868	0.0132590092779852	0.0373351869395096	3.83291878683876	1.21342600107007
2.0734712353294	0.0142061360581899	0.0347074688458294	4.65418812459722	1.05607655237271
2.07735074534087	0.0126599617555371	0.0341518142900265	4.09825988809579	1.17274074780708
2.06953104647432	0.0124507951183656	0.0398034838573596	3.27907482956478	1.39048182678922
2.06764441131068	0.0122814434037221	0.0448825904392038	4.09446175385558	1.17687979835378
2.06794146286389	0.0167714725162487	0.0353776368951409	3.66062379573634	1.28519877667801
2.07483732459512	0.0118723927010455	0.0352526743531358	3.39963533393254	1.3650713115238
2.07000117125516	0.0163458015053726	0.0294668888291232	3.11972572043064	1.41581376045606
2.08041840380328	0.0156866648541273	0.0328890569408745	3.74615891662784	1.27847646892134
2.05883121032236	0.0119002564243973	0.0457281288124047	4.14126501660369	1.093992813733
2.073554508605	0.010860314695735	0.0318979635887412	3.58093864717775	1.32017794128457
2.06775232597685	0.0144582751427965	0.0243103260244207	3.3355814050876	1.33134652502751
2.07655217336901	0.0111766372369265	0.0315792234659574	4.77531872585587	0.997607385681341
2.06797527368104	0.0104368939548818	0.0364849455763823	3.20046078021558	1.37290432035715
2.06451002880674	0.0122060608460857	0.0410091035241019	4.38063232216826	1.10642249678109
2.07051854917456	0.0128968200411407	0.0268403309479818	4.08672406115758	1.15347837078255
2.063094125348	0.011900479573138	0.0478455507789301	3.14317080495538	1.41097304800239
2.06717730685643	0.0129898004135907	0.039398037945262	3.4819863051285	1.31117130333801
2.06748369361321	0.0134025935463918	0.0372799414160007	4.54220833579936	1.07783308050089
2.06674683033881	0.0126450557482429	0.0363300616360724	3.52306003120072	1.3695691714785
2.07579095038727	0.0111160339755642	0.0298888945240104	3.08075873676425	1.4902038704057
2.06698556820883	0.0133295397651036	0.0290679806833768	4.92880483889547	0.975852373065699
2.0695408465193	0.0117197549084755	0.0387819303669103	3.82488563311025	1.2566263689831
2.08035494326694	0.0131101949233881	0.0240622964696286	3.71013997172805	1.28256161760245
2.06807053217874	0.0118265224473835	0.0316656113486426	3.47122792328523	1.29276983051846
2.07509227281455	0.0133005682336585	0.0281303225397697	3.71934588002479	1.26698792180188
2.06670882660838	0.0129048813471964	0.0329094444926765	4.03548701031019	1.19454600367467
2.06603713866087	0.0153406120602523	0.0424318889782195	3.65131969334509	1.2822905335273
2.07350177853496	0.0128660923080551	0.0361100816708908	3.50180478864684	1.38309149671123
2.07224058724129	0.0125468736058602	0.0324305316967766	4.47785702866105	1.08536147444796
2.06555066867675	0.0141678655973554	0.0320602695163178	3.65273910928885	1.27592843637233
2.0696915287233	0.0127732334072007	0.0300731957863617	4.25362167025737	1.14316223450582
2.06144894497541	0.016734679062607	0.037236874391099	4.74570113160677	0.976625284215441
2.07072777421539	0.0153795347331272	0.037382361620503	3.55615708380839	1.31064446059121
2.07867518970911	0.0134739715079012	0.0357701444900848	4.20170120707578	1.2013837785735
2.07191099521626	0.0158644526881632	0.0400510679219356	4.9253990123129	1.070118327271
2.07855936058894	0.012963014300168	0.023010085930418	3.2459460014895	1.42661377140016
2.06961164499795	0.011666115485494	0.0387947681755439	4.27908301718707	1.09011418936261
2.07376277704934	0.0120553837864322	0.0307638352054868	3.93867747725872	1.23147469750299
2.06630279240399	0.0115999460927875	0.036073105136147	4.98922788427909	0.951616294832658
2.07417187560443	0.0126916661042703	0.0317739835506195	4.09727781140535	1.16920320625324
2.08002020498867	0.0125310966062236	0.02176326673092	3.24673309262451	1.38111594955459
2.06428726532393	0.0156804851626481	0.0353831163361529	4.29957553518188	1.09617698420972
2.06865368512214	0.0118649346268048	0.0395716735095633	5.36709472848429	0.894422634267777
2.0772310733557	0.0120453425895304	0.019306605136843	3.52181059712945	1.29127562885302
2.07268331718937	0.0116529158755069	0.0316407794669691	3.85458923498549	1.2340421896619
2.07483877291377	0.0130146967699658	0.0196115571028316	3.51521593166603	1.26590361397904
2.07425355601737	0.0130314528999602	0.0349581833257154	4.06735023616219	1.16614384366465
2.07776835115804	0.0137442708074707	0.0170321960088834	3.51796197713438	1.31176792163511
2.06391346914382	0.0144751842804379	0.0341833884697406	3.48683204791378	1.27328926064434
2.06900599818721	0.0135945845764939	0.0373272483523789	4.03595135491722	1.18635997683505
2.066204458448	0.0107508397795009	0.0419215513202107	3.39736271777485	1.3610620873373
2.07100253410128	0.0133248417503862	0.038324579380403	4.66246608941424	1.04718122733889
2.07444062636098	0.0116338754095792	0.034591804234149	3.8008482151013	1.25802438706153
2.07696988271167	0.013174701525959	0.0221405214772252	3.94762460017004	1.18881941248618
2.07343624504836	0.0137529021243775	0.0340023113714799	4.3254716229868	1.12538255722823
2.06928031790597	0.0125090169444582	0.0334819909993981	3.41271119260716	1.32957859520726
2.06593295883994	0.0127568837893285	0.0357064527138627	3.29373002665101	1.32323691524812
2.06746876124834	0.0112998603210871	0.0308362260554819	3.57746578315071	1.29255994823151
2.07583112165306	0.0145828065246868	0.0305063204784767	4.38075979801423	1.11492017807269
2.07759399224325	0.0116811917168519	0.0328570439839449	3.56370932253839	1.34473777948482
2.06897040730096	0.0121816766665767	0.0453589114106711	3.54926717365863	1.31259832815604
2.07466598746419	0.0116270654340932	0.029791501676751	3.49181666923578	1.32420446264546
2.07302921811582	0.0140504112074681	0.0243758955921854	3.25121486357723	1.38136472374774
2.08066078460771	0.0144087292763877	0.0284739436070011	3.67298055391437	1.31644618530548
2.0706744324119	0.0133007206991042	0.0369980719122623	3.20848920419901	1.42984749851114
2.07456617468068	0.0133662573708394	0.0357914852955034	3.80432550585095	1.25598579524576
2.07148925251654	0.0162538712260086	0.0361008590675694	5.2506909111509	0.886308110606397
2.07325097039838	0.0136511552862416	0.0287107199575853	4.4178277968082	1.10354784831485
2.07123737994736	0.0112311176135235	0.0351474199188506	4.29414125020161	1.17740439332649
2.06785962825236	0.0152272500524074	0.0465218706508273	3.59701921943188	1.29664808016743
2.07797387610569	0.0114306803511452	0.0316906516693105	3.86770979341039	1.26781109803028
2.07724039376245	0.0116786227388858	0.0290570614252624	4.64398310642725	1.07590389035675
2.0692152988623	0.0144674299676095	0.0365009730533752	4.07844750889117	1.13821590945805
2.07400328024364	0.0118548900044854	0.0252960584654335	3.40656069218173	1.33990856152134
2.06862880218612	0.0135428929278214	0.0386606703583201	4.28221077914334	1.13323189312184
2.07305108923171	0.0111110953938646	0.0384893337296005	4.2785974318632	1.15407298616491
2.07291242699669	0.0146145660391192	0.0344720533710717	3.54326797123	1.30607053080609
2.06725404960842	0.0109919039496582	0.0362230327569318	3.82221779984944	1.18960356285771
2.06757748392757	0.0108396348661683	0.0460590365073408	3.67854357930643	1.27922598291143
2.06908315753756	0.0121380857057279	0.0352311243457159	4.41968799260344	1.06370527642323
2.0692722646703	0.0129920722508407	0.0391007071476392	4.28686530944975	1.12652954903111
2.07160496117711	0.0133123208817042	0.0375569611182438	4.11855580303864	1.22131334336953
2.07286865938539	0.0138206886487938	0.0362415857641436	4.54904739903209	1.06469367694594
2.07554638335575	0.0109614789464891	0.0277920395462475	3.64628962609982	1.30372802714694
2.07839867515014	0.011283203865206	0.0266810635348502	3.41170647703618	1.37565271830465
2.07699456188279	0.0168585812178721	0.0218159206278791	5.33907856409608	0.884669596730022
2.08158242040841	0.0140665249182041	0.0190125817722594	4.72651984127038	1.03294270714964
2.07368455976455	0.0126784289543221	0.0316924683984547	3.94039424161796	1.1955069954444
2.07249441958023	0.00955567669489167	0.0287965861242934	3.27393301182056	1.36490394422279
2.07415483483879	0.0100048538805968	0.0303983071016154	3.54253837998692	1.26175502265703
2.0667520816614	0.013318151343216	0.0332378265233176	3.52467293336855	1.26011120842904
2.07806342952568	0.0128601647694123	0.0222499506489103	3.39640481417134	1.31916397406724
2.07705920867814	0.0139052779315785	0.0297664096215515	4.32232743795865	1.142554321948
2.07608783769453	0.0158703685462298	0.0310001338924103	3.48149009599494	1.32975083376112
2.073174938403	0.0137625969778952	0.0409226047593475	4.53508208856034	1.13123624822981
2.07801115764103	0.0137935335812658	0.0294706845192047	3.71211063779686	1.28909273452606
2.06624289611811	0.0134670982435721	0.0384460470350451	4.09117266203514	1.16200349497292
2.06600371766827	0.0155310091251455	0.0394344632985425	3.72071755363543	1.2382987621159
2.0688160336752	0.0152104402706549	0.033705168818746	3.47172843987047	1.30535184847563
2.06777413199326	0.0116644239684996	0.0351898071078972	4.19603232934693	1.1737963441535
2.06417444354353	0.0143544354631256	0.0447530612841963	3.20562827989399	1.40910963166193
2.07189435939926	0.0132192683470208	0.0379533948102498	3.68976159128222	1.3158127452042
2.0705893848122	0.0124402396638736	0.0305709661427881	4.2113264236733	1.11612755872806
2.0656287702235	0.014407714070382	0.0324809568581678	4.00722129475261	1.16253027608251
2.07244421985558	0.0157090800744993	0.0383616606986134	4.02655624066707	1.22453889845829
2.07359747338229	0.0141266965594899	0.0362783553941362	4.19190326904972	1.16087065979758
2.0693314131654	0.0104350454188431	0.0371060117341227	3.83690136072728	1.25224127855558
2.07023922140496	0.0142658318238117	0.0252332190380575	3.35664532634274	1.35519484107386
2.07281911835156	0.0108653618207165	0.0360522933590006	3.23127847017865	1.43073643488514
2.07887986503121	0.00982979746529036	0.0263182588961147	3.24284833657864	1.40058603040754
2.0775562184519	0.015314465172178	0.0299847146330334	4.08130119456123	1.18985177413175
2.07711914498459	0.0106372396035535	0.0268590171380413	4.17908269057231	1.14360533895693
2.07577767177918	0.0128521107232366	0.0333387469147689	4.43346446180012	1.14754145921576
2.07287869817541	0.0118824371351169	0.0256760230833648	3.70941375098465	1.25952897642875
2.07609345469914	0.0151255580883648	0.0380486621623435	3.88205304257928	1.25893994295799
2.08235470949143	0.0123600708003572	0.0218919799917543	4.07408772466601	1.21922334374591
2.05864446394322	0.0133255948783598	0.0445475761162541	4.18681882081162	1.12402954178556
2.06567336438618	0.0160129865368129	0.0351614123528679	3.94627078379876	1.21506258704942
2.07025234922955	0.0165902536416518	0.039179607718321	3.93371502679953	1.17150815849808
2.08068007520122	0.0132625137344104	0.0254353804640585	4.46815628246195	1.08665212025388
2.0754648096012	0.00975282037945412	0.0296891226662278	3.57695703245576	1.33429383504137
2.07103900186305	0.0118531949802004	0.0312772038986423	3.59183670949118	1.23029807489095
2.07469548802263	0.014342191054094	0.0360493563626931	4.34852862807958	1.12835808815619
2.07417476286695	0.013609432403251	0.0298097159313279	3.25324282547391	1.40332841320826
2.07644258421174	0.0151332215418899	0.0300264370188037	3.69129161616832	1.2812730209119
2.07242351961677	0.0166981097253367	0.0347827439945774	3.45911333376032	1.39104555505713
2.06539433993824	0.0123192063617866	0.0359186347183878	3.45556485805335	1.30804330097532
2.07253885577018	0.0121214392455426	0.0318845061785723	3.30996817805216	1.37481942934259
2.07479143917302	0.00993226035626302	0.0453704958334221	4.0332523561883	1.21660787581227
2.07878241323132	0.0132058394843466	0.0321580577836	3.6777863528232	1.29046499335041
2.07197397151315	0.0155097360410481	0.0287116361210175	3.67726725931121	1.2564679166889
2.07231974475696	0.0135385387957445	0.035334541179285	3.61580935735139	1.3152298322365
2.0783143961253	0.0128882673927238	0.0252844000543496	4.27251154689739	1.15625196344187
2.0703791639298	0.0141198059206123	0.0289808480946622	3.47162288001099	1.30936012392955
2.0730673001123	0.013505430959095	0.0309783741120723	5.7103383130091	0.861893460956039
2.06496009913806	0.0161972212561502	0.0462872680844742	3.26657506206762	1.39184885777074
2.07513218863486	0.0137252904582514	0.0311259800553947	4.0098974266268	1.19472587408036
2.07449605031358	0.00925563400871094	0.0252371125685552	3.23077628216343	1.34646336030631
2.07223524071045	0.0149755447350403	0.0397615683702268	3.90341552346014	1.22777787890198
2.06935495259466	0.0136559329158517	0.0405342987299162	4.41767918157362	1.14117952883348
2.07562642884569	0.0154873297334496	0.0263901590839638	3.96065065750683	1.19429233579335
2.07390956756148	0.0127027397143535	0.0381036183460583	4.35894947156008	1.12071416440492
2.07631320370116	0.0117551890251445	0.0251916965850246	5.28590652715562	0.969462686622774
2.06855348414549	0.0119728595680309	0.0336683167532364	3.16513591929685	1.38795072742522
2.07135171284771	0.0131913611822489	0.0361886105198882	3.9774885677322	1.20761632951993
2.06917023820088	0.0118454350900802	0.0315194442600165	3.28295548147332	1.35272510282677
2.07662744048299	0.0113961089670629	0.0315587323471083	4.51142630063039	1.08855360475034
2.06799735045075	0.0121224409269046	0.0374570428927883	4.58793308875702	1.07613803569058
2.07034945879	0.0108743298194338	0.0387381164808006	3.74994670171878	1.28369738250363
2.07709530652015	0.0147666924130326	0.0379340894713195	4.94935230119175	1.04791724957399
2.07609727467752	0.0127553342819654	0.0309790107509098	3.42225836023369	1.36612082114729
2.0707100953067	0.0144377710299517	0.0334243979222846	4.07221205846425	1.19627921922214
2.07595892328478	0.0113942617900696	0.0304652893916378	3.98602964436291	1.19932923897453
2.06973036721018	0.0147848451843791	0.0302877544836043	4.82360768472681	1.00861582173361
2.07700904290518	0.0150442452430708	0.0276810529225267	4.30823816025193	1.14597459272502
2.07380892245257	0.0107152271998022	0.0241375850609087	3.44309008213589	1.33385563459915
2.06770690398265	0.0129975539002512	0.0417954989271609	4.26907306959071	1.12751453360993
2.06806993980512	0.0144678847632404	0.0431145139679026	3.84440028116144	1.25899330806267
2.0647661575816	0.0149458609047172	0.0369380270048253	3.68864520449762	1.27378135435663
2.08009011114041	0.0132567940582776	0.0278940701700217	4.79709269862032	1.02599535931874
2.0748865221434	0.0132125144422019	0.0292159052237281	3.88859431011211	1.23393927061636
2.07413493169252	0.012727055728984	0.0358151152404381	4.85602115223094	1.02318928976302
2.07336721557891	0.0137961003146238	0.0303128499415783	4.84721914597633	1.01605871002893
2.07545978182638	0.0141243396959162	0.0329908948977212	3.96454904217119	1.1889279412832
2.07639449259081	0.0130353028077894	0.0201001240632384	4.34058338918794	1.11420974752292
2.06269872286825	0.0130012339631469	0.0376779675549197	3.08971330303109	1.37274220731513
2.06747894649796	0.0121372202706604	0.0309625685121102	4.20086237524287	1.10780139694442
2.07038110792999	0.0128704664679048	0.0330559927288994	4.397701652379	1.07235303783368
2.0800335698837	0.012604084214033	0.0234536202495302	3.90498727781479	1.22901610771429
2.07562201516602	0.013712696248939	0.0225877615353955	3.61040734020947	1.30817123755225
2.06810380122451	0.0110806998177447	0.0409212952009429	4.32026152159898	1.08878774828876
2.0686894035921	0.0128187440941955	0.0361488146572049	3.48563419166372	1.31803026628707
2.06672281425453	0.0118118453532278	0.0300383264773996	3.72594064305003	1.27174071259691
2.07642458200506	0.0129463452709666	0.0254250533441952	2.82272736741246	1.55351373882092
2.07475959355487	0.0107495806478113	0.0263893144994669	4.06912385629179	1.19677860917333
2.07064197915234	0.0121127872311998	0.031797344515521	3.85098515763431	1.21268496325018
2.06337873803494	0.0132782864341724	0.0433606327628059	3.81273393932188	1.24713649647805
2.07532595475752	0.0136773849157254	0.0323428393941329	4.66713676639756	1.06526818628039
2.07054329434863	0.0130966786097684	0.0293073344760607	3.42652497824419	1.31710980807217
2.0728116093904	0.013614135317099	0.0274632128345734	3.41500658131352	1.36327424277964
2.06579639232023	0.0126193969714397	0.0438290911862228	4.15152350787495	1.18852154403323
