"V1"	"V2"	"V3"	"V4"	"V5"
2.06273919757691	0.016408761251954	0.0382095917939117	3.50684539839484	1.22584132202739
2.07871381231803	0.0140594268300344	0.0223898037045744	4.94433651272487	0.98101933675278
2.07115489982417	0.00815113337072041	0.0380296057722523	3.36740582896552	1.31667026743823
2.07242826702162	0.00872919214259455	0.0316698830400381	4.18368274937223	1.20178195145981
2.07388308315616	0.0121434314152367	0.0340305550625445	4.30121048855226	1.13429532802088
2.07954931341158	0.0159324644016084	0.0235274944353512	3.76432858055199	1.31153569536682
2.07665367756233	0.0148068797878765	0.0351658874263655	6.84465973483702	0.69762999793519
2.07250809844336	0.0141001518012782	0.0293930681092614	6.11252170343282	0.817119246206469
2.06918385462334	0.00901687412737851	0.0429876260600121	3.3973820609843	1.35530217975929
2.05723367148064	0.0140756030695856	0.0444574198058086	4.14388034078122	1.11266245167438
2.07641448168325	0.0152855461598774	0.0269134142827235	4.44808156407198	1.06335679729754
2.06682682218109	0.0186545255140845	0.0329543652907152	3.27495734484247	1.39857723258645
2.07641261560007	0.015426757501514	0.0294508697918539	4.01712876569479	1.25183696255578
2.07577060436238	0.0128140858240331	0.0316859949152924	4.24452727246232	1.13015704391919
2.0609011681069	0.0137162695804872	0.043207429308993	3.49238355586499	1.27411835558641
2.08103893947873	0.0116049304531245	0.0181374288309594	3.73524721556953	1.30561452239361
2.07111357372763	0.012921055574144	0.035040012336103	4.40754747139079	1.10949747617137
2.06307604967696	0.0119704861919106	0.0429197207936183	3.92705737585503	1.14517956298786
2.06149731106443	0.00934067763360453	0.0443539685719221	6.2769627366044	0.796324699778705
2.07764873641664	0.0154402637190175	0.0438814031666736	3.41280605782159	1.39615234830922
2.06482141544147	0.00859221380621747	0.0579796254726409	4.33190984185128	1.17414519152165
2.07511439464731	0.0126944224539272	0.0291698354264671	5.11313123305024	1.00881026367284
2.08543444816629	0.016055171045043	0.0261735655792873	2.693335870418	1.61165275135547
2.06699101571023	0.0094075490605413	0.0392212070155904	4.79890249423686	1.03037333721775
2.07044323344405	0.0119414459946269	0.0301301808140674	3.18892652130881	1.37559233715904
2.07372623765422	0.0123497605970813	0.022548075198902	4.89964619727328	0.989178311497127
2.07611374770278	0.0111998198877056	0.0391476273536973	3.41604279713759	1.41914794170911
2.07149797566821	0.0129763658486068	0.037997040401825	3.22269263462015	1.39947443904067
2.06531667860925	0.0124140806080324	0.0412168192343494	3.59169570393079	1.32677895029334
2.07599318179593	0.013817224794032	0.0285375613383802	3.34885008036857	1.39502321586688
2.07980453675189	0.00944376451365504	0.0254142959861741	3.58969973398568	1.30030161818183
2.06600815434486	0.012547477257867	0.0363127169896695	3.312641866881	1.30781116859962
2.06603884668805	0.00806436280248802	0.0292674974418588	3.77740188944258	1.28170525451069
2.07573495309741	0.00904847945905221	0.0326213929188229	6.04132377239939	0.824973832473968
2.06714281469288	0.00939064563617271	0.0348896481083864	2.98108260685807	1.47742316047965
2.06440952268111	0.0160734728766635	0.0342061645313177	3.87611863563197	1.24532875714098
