"V1"	"V2"	"V3"	"V4"	"V5"
2.0793373374511	0.0144966361728173	0.0202117014534149	3.08510682250614	1.45245974278302
2.06147743842911	0.0130978338453237	0.0434702677420773	3.9255420763948	1.26886352399236
2.06503335200006	0.0193213259292982	0.0373211179788979	4.33579068469432	1.11736469121739
2.07462916500504	0.0133861895078976	0.0294555994519377	4.08873270859183	1.16720894734637
2.0625046432655	0.0163956634291654	0.0292291661823462	3.11156944951937	1.44883578758917
2.07240213557188	0.0125778484940411	0.0311617756165733	3.83895830652115	1.22560281607414
2.07840753765828	0.0136399561313882	0.0314386301927567	3.60313560833385	1.26326161079942
2.06873526551452	0.0152642309675387	0.0217179511895749	4.06079025305535	1.2387653712297
2.07868236137579	0.0146750265858657	0.0266635559808042	3.97660958355409	1.1962820529355
2.06957950938976	0.0125553376974462	0.0427318576729435	3.69022004272829	1.21748686591101
2.07154382269516	0.0130481121551606	0.0309707166558911	3.690194317096	1.28027945032599
2.06962639184982	0.0120301623110857	0.0356491698519671	5.86527325932484	0.886135402324271
2.06133098888883	0.0129918766096272	0.0457777984443892	4.7482599835516	1.03495995767826
2.07789431684782	0.0138051694224409	0.0261192935909698	4.57924546898215	1.07433099021682
2.07626274945268	0.0141023205499128	0.0328725721020777	4.54969605487308	1.08005111203468
2.0666647038399	0.0114931251550754	0.0343835595557554	3.98212578824394	1.2562279085521
2.05947743166965	0.0127616608514301	0.0463652725755034	3.77766678440444	1.25708894353094
2.07942864942923	0.014552376401884	0.034972676260159	4.31054272089688	1.08017252014728
2.07301560096939	0.014851283983223	0.0354704023203584	3.93483316463385	1.21836071284243
2.07209305889826	0.0123215489149398	0.0397788472519992	4.89920630797896	0.979851738867036
2.07142151114102	0.0133338572599718	0.0380599371190861	4.90815490142374	1.03728995766762
2.07132004322908	0.0137647534434105	0.0306946119542005	4.50397326802787	1.11493683557695
2.06694997215383	0.0124925561256808	0.0383088440883296	3.52080079617015	1.30082892669174
2.06761730865442	0.010784303793371	0.0317629603660051	3.63195710560783	1.28955027782394
2.06285140082616	0.0140053924951393	0.0478462751884425	4.74997396771646	1.02819611400317
2.07106765841112	0.0131321262121533	0.0396849926144545	4.59555962610292	1.03244266666209
2.06636504123799	0.0124654691222473	0.0361927344043444	4.27903753413783	1.16978569139217
2.06682783906826	0.0173070794889483	0.0273001783521726	3.65240135827108	1.28762397370258
2.06971126437005	0.0148852071272018	0.0339487476532962	3.4633970992677	1.34070241801658
2.06950148993312	0.0125638298781446	0.0317133461924755	4.26516011052658	1.1194059333043
2.07071051445031	0.016722719655646	0.0360587710456922	5.13778369545739	0.987432096498245
2.07308639365413	0.0121558638403496	0.039155363446032	4.27122411683002	1.08920176430529
2.07027056160951	0.0142324089702206	0.0403411550603412	3.8324959213539	1.19427081831766
2.06405888218949	0.0111256016305356	0.0417178173142004	4.65773158470153	1.12984090839294
2.08585348137693	0.0139283524965349	0.023624825602331	4.25782876773937	1.10629678432027
2.07815834222119	0.0131852168015883	0.0214342336501554	3.35478758712556	1.36075169001432
2.06001126271136	0.0138426746158108	0.0466441265819036	3.60579297309507	1.31903182191037
2.07013563567756	0.0125549233901669	0.0484703217024119	3.98475382837411	1.15852840417156
2.06006303895656	0.0122897976687677	0.0368366288151313	3.27086713930805	1.43220692553985
2.07056157873973	0.0112499571368621	0.0339248548109159	4.01440911498664	1.19935147802476
2.06647751796141	0.0111411426746653	0.038238217445555	2.85853022123375	1.50880212902473
2.07770546768554	0.0133565558272054	0.0308630917166853	3.83398961330292	1.25228367629954
2.08063622991261	0.0111339031032548	0.0375622116216323	4.01853598542806	1.11796183563285
2.06169669120418	0.0129069439201392	0.0361027733327084	3.67556004336887	1.29976592643923
2.08140131306156	0.0160767196233627	0.0133264024408736	3.37489135267295	1.31889042102608
2.07817603690704	0.0123121503074937	0.0261184146362267	3.38932346867418	1.33698589912859
2.08630675595533	0.0153440055862079	0.0181409792107391	5.15329421301312	0.933047388208255
2.07838143358276	0.0130831754891675	0.0262896058262362	3.1023917444842	1.39188744988389
2.06734481718539	0.0128550780544619	0.0404136095066026	4.61040357672095	1.06095100916023
2.07224567250501	0.0129909836923203	0.0278707574235709	3.78133252210867	1.22180204638487
2.06739479650115	0.0135380154787159	0.0449433467818	3.465471404245	1.3129344834775
2.07095540076606	0.0128703404751174	0.0372382459167253	3.69805560839819	1.25186548175567
2.06847189484337	0.0125957451564403	0.0310216362702821	3.38871358591183	1.36725879039867
2.06315377318896	0.0118845295789667	0.0373032967933864	4.59472938826744	1.09118528821903
2.05803192510936	0.00976325158357308	0.041160410037524	3.22251031164596	1.42278101068959
2.06088152670002	0.0113712057382187	0.0315619493595908	3.3594642620326	1.4158246751924
2.06772929572784	0.0127881513316507	0.0388134415439923	5.02721945027425	0.94490115383882
2.06759866339163	0.0100635061446346	0.0303961596887151	3.92636617721661	1.24238469115093
2.06393545528614	0.0139089943950768	0.0419378157741691	3.22072786896782	1.41813238548366
2.08514538422917	0.0122599650899898	0.0206343697220202	4.13405453190434	1.14907025510486
2.07289021193639	0.015289581040262	0.0332320359211415	3.65436910167001	1.24726105655483
2.06275696012313	0.0135255073497809	0.0316137202634877	3.68556966891372	1.30809286725284
2.0633237466752	0.0114060794280937	0.0377443375004336	3.88845005119089	1.21817965099404
2.05959337438135	0.0139386675938742	0.0520518157720591	3.50128923162219	1.32644006401805
2.06660046284254	0.0118793326134704	0.0287615376670721	3.47722256264886	1.39465705990602
2.06709389363265	0.0146334627958165	0.0285589483489428	4.74790882283889	1.05354663864047
2.0613738428028	0.0146916623876693	0.0449148359536782	3.49215890429504	1.31511634257472
2.06859867046043	0.00938213384137395	0.0260914712843405	4.06904104146432	1.18916145250733
2.07268963339075	0.0101956253677203	0.0279951887456574	4.13557449795263	1.15666806005877
2.08049050558076	0.0163951890559709	0.0294487861729229	5.35953141467819	0.854073838076587
2.0728999845115	0.0152323300058805	0.0270428310381989	3.54243991336585	1.32058087242729
2.06976796424847	0.0116543376398632	0.0319172578306936	4.01176044788927	1.24379124027024
2.06698425805671	0.012820706109665	0.0325499988335233	4.35246592988019	1.17443338130062
2.06009047356329	0.0116251535771957	0.0363388100599897	3.7598833426877	1.27872187078058
2.07368462820494	0.0163280525271252	0.0274241939557677	4.00813751113004	1.20884778966186
2.07368327121015	0.0113807065906385	0.0436887182829558	4.48455814767738	1.07556560312372
2.0762268022599	0.0109740715780469	0.0191028923855901	3.9636506101005	1.22084120948594
2.06984382008407	0.0130937327036363	0.0431917006486211	5.13692516331308	0.922329869129629
2.07289673959012	0.0134559926419787	0.0389099614301315	4.39876911679892	1.1038082004674
2.0706566822152	0.0134211865456148	0.0355423406707763	3.16029924423217	1.38186401257646
2.0702837952652	0.00760802894985681	0.038803293220023	4.36934963844231	1.11345757204228
2.07326215523028	0.013224871993646	0.031999013424958	4.42232394283754	1.08701017928924
2.07801373606093	0.00725375242865157	0.02759324459863	4.18565756428353	1.12339079373839
2.07212160573339	0.0157466822073084	0.0385577320073235	3.71298280687545	1.23902119193831
2.0715368525514	0.0125615264166432	0.0281043891602616	4.1179362781853	1.188289057803
2.08247997178744	0.0132047802650666	0.0273027537683622	3.24677634885097	1.32129540800732
2.06634627176205	0.0155688817629986	0.042887762943893	4.08160904856278	1.17892914493036
2.07579872096548	0.0131262378726396	0.0395891852063096	3.70067340545347	1.21978239836786
2.06526840303153	0.0135139114851333	0.0377939761387757	3.61065127827297	1.30010082929169
2.07449533510277	0.0131309518126222	0.0270939174571965	3.86991744617771	1.17261405086783
2.07418939798071	0.013805087406613	0.028154601200922	3.64516055654657	1.29003063072869
2.07045849180608	0.0109350895525356	0.0277287262881082	3.69427060380914	1.27569022415866
2.06941632024672	0.0137494906524945	0.0381543685070484	3.98356341040146	1.20880448423765
2.07040601199816	0.0139543668684526	0.0376937534036392	3.97683913375354	1.19672060288661
2.08488800084575	0.0105996759225099	0.0155371802044272	4.04392007460994	1.18106469810469
2.06397749326451	0.0132166586628142	0.0411831754713452	4.23164625860005	1.14779163398908
2.07209046718111	0.0170092208523771	0.0368817719616198	4.43057537080598	1.11040205179659
2.08033527965611	0.0128344754415608	0.0186586839366849	3.24923446950107	1.37184234062497
2.08215972868017	0.0119218417415888	0.0296854911726568	3.47260901381593	1.26272525815445
2.06932238377901	0.0154490509854445	0.0243596151713456	3.55836999273015	1.31118302874732
2.07045815681097	0.0104625043651106	0.0341564071768009	3.88164184618091	1.23404703144858
2.06992682419158	0.0139139119424074	0.0338771286687684	3.93274596158973	1.22478914009498
2.07007317256415	0.0135448318441122	0.0320695870589366	3.61452858001798	1.32568833104919
2.07719924405182	0.0129366032170681	0.0301201843366164	3.49677588909583	1.3185655314046
2.07419453559968	0.0156288311983238	0.0264156005051088	3.52376714153888	1.30778472927816
2.06527326603504	0.0135707699029353	0.0346825504571432	2.95712517489219	1.47312860365077
2.07033888239082	0.0131949829380158	0.0265245665151971	3.71205309476673	1.30255171674404
2.06467101262532	0.0123228819182547	0.0377878046936194	3.70348993108968	1.31080781222463
2.07251816567556	0.0147378494679126	0.0300053876056826	3.78970053112508	1.24674216413935
2.07490246127128	0.015095120320042	0.039279614697474	3.79511887156662	1.21791746718465
2.08924712437541	0.00979705038289786	0.0207942931013269	5.38078408991066	0.897012763402238
2.07360680204059	0.0119693818869507	0.0301033825827844	4.40277870718353	1.10166199908963
2.06022797039588	0.0104861461003566	0.0400392709382204	4.15123908975484	1.20066412105167
2.06718433095456	0.0108058523974994	0.0398299966970917	3.50921424159062	1.33706217339939
2.06748955634804	0.0142144733512813	0.0364255661671157	4.03462762041706	1.22531987470488
2.06353448768958	0.0140051806046694	0.0449831746359185	4.46866049102195	1.1008863670772
2.07929923837487	0.0129355825533116	0.0256839339672032	4.20058259288187	1.13809547317775
2.06791527526713	0.0150104800824339	0.0439347038973128	3.88190962534411	1.20187485845768
2.06605788013265	0.0137889933970577	0.0388955449258144	3.4046275697715	1.34689620276112
2.06900367776225	0.0125433146593028	0.0377311583629627	4.24410472533973	1.12563785160238
2.06836128931192	0.0113512494311322	0.029186871159812	4.01697668399241	1.25120325676105
2.07896330602109	0.00844389020987605	0.0344536294092707	4.26381615216634	1.10746356684932
2.07554820587482	0.0135873894925398	0.0320346666789726	4.33816852112705	1.09930759766896
2.07168664226964	0.0123670463054451	0.0334630264774401	3.22034559181789	1.40360912190091
2.08024345374599	0.0123650085609328	0.029099477223374	3.37869595927671	1.32221471018133
2.08160249910726	0.0127588617118037	0.0259109233430763	5.06156961758517	0.941194171490232
2.07431875926353	0.0141881525280188	0.0325530765600906	3.992231362756	1.19274870730282
2.05802287135223	0.0190516397844917	0.0417574081925431	5.36452171197089	0.984454734887892
2.06736631609285	0.0113561582573962	0.0343302935010431	3.45000851264179	1.34938579167126
2.07238723826587	0.0158478200756771	0.0333393199882073	4.24468600984294	1.11875273066077
2.06738723494524	0.0118875281182006	0.0393696606216498	4.50908784066175	1.1176162194748
2.05953450146339	0.0124604602224934	0.0449428485509632	3.20943825973608	1.41870352005205
2.07878575325928	0.0124605512097305	0.0369235955312549	5.56048674459595	0.849885859492008
2.07420757912432	0.0133999339992425	0.034264945126299	4.43494418786093	1.08613744500958
2.08374476341752	0.0118856202324242	0.0217518238252095	4.15069332898007	1.1572447176225
2.06439278123761	0.0157562033387786	0.0378118953247123	3.5056859612709	1.31972106631707
2.07710136269806	0.0133407095198336	0.0408905489032615	3.4695807833408	1.28886987017795
2.08344231307439	0.0126174856523109	0.0225108543711446	3.55023604440547	1.24338098102135
2.07698855025285	0.0152388960809483	0.0339736216507108	3.26674583657865	1.34689651834472
2.07835335222125	0.0124143295239493	0.0283139059797102	3.48048879964115	1.28590833321267
2.06452642969568	0.0151124611098815	0.0370848429810069	4.18588477482081	1.20022561148783
2.07247875017811	0.0140179262833402	0.0351718132541436	3.84318516952337	1.21934972170867
2.07820223346004	0.0144323850631607	0.0292972254197052	3.85680718226418	1.2408297673643
2.0635007357414	0.0115170911285395	0.0342917773931935	4.15226931298217	1.22590068455005
2.06890126481496	0.0125384467825818	0.0366568096851598	3.97039652977403	1.20070854685889
2.07831875691239	0.0107561239338305	0.0244206238266384	4.42851258150549	1.09531144883665
2.06708808477502	0.0148871222870162	0.043306414569771	3.55566512889835	1.27944665766947
2.06923857706689	0.0160115664078797	0.043702561044857	3.50322390924439	1.28208145783594
2.06292270010338	0.0110097493452908	0.0346312019853327	4.14288586222954	1.19196645853448
2.06233940526441	0.0151203658714003	0.037543980406157	3.96844514773018	1.23421238121246
2.07051690320772	0.0136591926035357	0.0239223787044493	2.96534200360448	1.49794228930161
2.07092073028296	0.0157533550276554	0.0265905472830319	3.92178079755824	1.24190151731891
2.07830945538102	0.0115283796566067	0.0264242955149976	4.66248094873411	1.01521880578786
2.07209036996641	0.0126617876307068	0.0356755042645535	3.87657078850077	1.18635925696667
2.07007018988307	0.0171081480361478	0.028604003894965	4.19339623573514	1.18485966916701
2.06925096493448	0.0130007503284742	0.0422124269418259	3.73720564764988	1.26249448579829
2.05970322675403	0.012678959618088	0.040840731111146	4.50288923941346	1.12644250160036
2.06870928411765	0.0144554960997724	0.0379927275021003	3.45483621555085	1.3175654248853
2.05943044049543	0.0134720784822046	0.0347754298309561	3.22725380877652	1.44470140855759
2.06920718085562	0.0149602307857516	0.0320127046518715	3.18471783598366	1.40600603256363
2.05714314812597	0.0165391865166999	0.0539897864973647	3.20528286928607	1.42279619888576
2.07861702276418	0.0146737315318425	0.0268620486579787	3.95943405354674	1.21900825502543
2.07819510340604	0.0175696183253475	0.0270172308185878	3.99335340164058	1.17077391631131
2.07034384679782	0.0140103982618362	0.0281862747335767	5.34474664109976	0.983090108588483
2.05792825948277	0.0110277359303566	0.0458778889776047	3.75274921101205	1.27087533245039
2.06536797640975	0.0124313602508769	0.0301816843064403	3.87762379777418	1.2570241364279
2.08150103100959	0.0106947257226499	0.0223211294421383	3.30786893417181	1.39230575194155
2.06202604601933	0.0124307944088578	0.0417833332316409	4.66086681465454	1.09655736780644
2.07172222898683	0.0128781917834507	0.035113182723937	4.49554205115366	1.04193747929876
2.06153401435406	0.0127753519197978	0.0331859395358411	3.54771195130314	1.33582663387724
2.08227193886823	0.0163457393525369	0.0212156152957374	3.76369960270182	1.22816128686662
2.08095979932838	0.0147232353228765	0.0339798865721106	3.97362854107227	1.168286634181
2.08156190915367	0.0153037705469906	0.0201059244007014	4.3896165773307	1.10935077287467
2.0620439506153	0.0144376251855977	0.0423824003029771	3.87378853130671	1.2572263023547
2.08227210686923	0.0143663587059923	0.0329396409875028	3.44013215307903	1.26240135949625
2.07395894099378	0.013614969751006	0.0315689906143284	4.61842799288467	1.07652422307322
2.07608493706183	0.014622628162087	0.0267957995419569	3.20026180935996	1.41065324980203
2.06934271880368	0.0138625718311817	0.0250555794488164	3.27605366334588	1.4227417337158
2.06724321895085	0.0129947151453612	0.0310984216190933	4.23283499094119	1.15748069559946
2.06218304954592	0.0147862895296527	0.0392271640060218	3.49223003410355	1.36114320326514
2.06344352369906	0.00952708106813333	0.0465810353503913	3.33301046180783	1.34738898601215
2.06827657967551	0.0136920045374504	0.0366578495503232	3.35363994489353	1.35547431806212
2.06978644364337	0.0106100205294511	0.0397472109495031	3.83586403399896	1.27277972861728
2.07923450284215	0.0102997730044149	0.0351408856227	3.94100436274673	1.21163012492271
2.07113959429068	0.015623317804461	0.0284016783007235	3.48988108843002	1.34448789151999
2.07046055641165	0.0151822033920314	0.0320785293139597	3.87110606288119	1.20819771481793
2.07286355136625	0.0142603271199235	0.0282860753312875	4.20868152276881	1.16302970348473
2.06513389081848	0.012903264791989	0.0364062868294737	3.72942203912381	1.28056956502482
