"V1"	"V2"	"V3"	"V4"	"V5"
2.066607280293	0.0129094109608476	0.0419946332070365	3.98097299746642	1.20136669581461
2.07159701819368	0.0124765270932438	0.0355556151463543	4.31454322701187	1.1255635364722
2.0742934598839	0.0138725734907437	0.0271107471234026	3.81274815266371	1.2153731010397
2.06881045474003	0.0154314999554297	0.0343231322957172	3.58722058796762	1.27283760567648
2.07187890367361	0.014169074820172	0.0301278038108374	4.12385503895453	1.15403813253262
2.07490310100729	0.0141715018824029	0.0378621725958332	3.45632471924182	1.35304592889665
2.06332307422477	0.00896105769294575	0.0376379056393888	3.51241759021204	1.30796204092993
2.07034966048362	0.0104278454062853	0.0286841162598319	3.46804023323849	1.31839957148933
2.0690971921967	0.011885411669052	0.0494463039591529	3.40326255062362	1.36991083791709
2.07688855010947	0.0110398329846768	0.0286837446643707	4.35697021549707	1.09981587999032
2.06065049819168	0.0128256497320773	0.0448592340442087	3.40550082523475	1.35468857019024
2.07321905470416	0.0129384581969996	0.022296193459453	4.31727493087175	1.10080729201427
2.06637866532483	0.0153908493391566	0.0437999402581358	4.93473621477439	0.992164073955566
2.07280571356589	0.0140775677235887	0.0317587864973342	4.03770608302169	1.20356906601217
2.07382630418429	0.0123795474865972	0.0292511182028544	3.85487043600793	1.24624463124051
2.07120016762404	0.0142492661517141	0.0429160886271452	4.68816737610686	1.06845414397939
2.07022373052777	0.012858228723944	0.0389027755898234	3.58028252465857	1.31582861513971
2.06701685939075	0.0141864741049081	0.037326234019557	4.27043988769534	1.10631619628881
2.06782664590895	0.0134614271650278	0.048677013142619	4.37604147846987	1.13530883216078
2.07107969936683	0.013346646839891	0.0296191232610984	3.79487164928207	1.23143096712242
2.0722853584518	0.0137188654744852	0.0357018763093954	3.49660137266808	1.34680040012126
2.07561774483269	0.00902587135969471	0.0262671278760758	4.20136642171475	1.17620704877281
2.07007887500239	0.0123559333317872	0.0346123128569055	3.95772403815107	1.21445386693018
2.07438953742167	0.0128475381562183	0.0326137070678895	4.35043351326667	1.11126917547493
2.06908030383278	0.0123937367448139	0.0308247161961916	3.92673914133715	1.20864713075785
2.07693182703367	0.0106001487900864	0.0283397812805446	4.283327717232	1.12322864101579
2.06979568403733	0.0146970923246301	0.0336951728642509	4.06917194983507	1.18504509101422
2.07855820011445	0.0114307293890988	0.0247462237318343	4.45993761095901	1.10176888618273
2.06832487410105	0.013479666311456	0.0290300498582955	3.8360652337514	1.22681179102104
2.06511748567286	0.0126565175871874	0.0382458405098935	4.80910500234279	1.00846140947175
2.07431802032035	0.0121969066730733	0.027252720728618	4.00230878336894	1.17123929722809
2.07033105959338	0.0139546216572974	0.0334272122270929	3.45665293852646	1.37421073273917
2.07266645764925	0.0111169773215816	0.0264723544238115	5.42257633437142	0.86058322243318
2.08600924426039	0.0110553304450679	0.0329085587755013	4.33640134156719	1.13415794418465
2.06226356612106	0.0155316625906923	0.0424168816568985	4.77944519497979	1.03107872406219
2.06527761457578	0.0136173758027327	0.0365964366530509	3.79097814045311	1.21284913944975
2.07393172072537	0.015281020465628	0.0315625412447545	3.37498661945875	1.34561815728628
2.07032708160802	0.0146654950655385	0.0295462197585757	4.23232954654105	1.11211450785143
2.07011852317329	0.014365999513849	0.0329109501263707	3.89836439938187	1.19153155240782
2.07869635696421	0.00883463002499556	0.0285419460316785	5.09191849353455	0.961118995916292
2.07533740667076	0.0146119582038959	0.0254364213893187	3.86054329284253	1.22591973701763
2.07240037315663	0.0140051367412261	0.0261711410812261	3.97659173883686	1.16966750878341
2.06847430680513	0.0135561931793963	0.0397377372616516	3.73462775848965	1.24527938245293
2.07117539574963	0.0135632852040174	0.0289114313358824	3.67750975084848	1.26315461415446
2.07716569827134	0.0144346132122432	0.0210170198595478	3.67637650381744	1.23265188502527
2.07393375984067	0.012234577456444	0.0317431910340269	3.34699509262473	1.40211076455316
2.07340382640532	0.0119089656945612	0.0284092873970689	3.42094465056534	1.35035334446041
2.07687627939617	0.014707211120964	0.0360000864562094	3.84329156595864	1.27316076947109
2.07461608999335	0.012038598732773	0.0307560844598641	5.37805325855021	0.923228683689736
2.06501828375005	0.0111977153087784	0.0338427929951047	3.65351228064179	1.25884650721021
2.08009075449919	0.0129902309644862	0.0280518790737266	3.59266687236739	1.34132349028366
2.07815043037915	0.0120950236203122	0.0234997038397741	3.34599474179822	1.39353438492024
2.05949746383496	0.0127529756257104	0.0406233149099009	3.81007930348221	1.20173467023678
2.07600634414136	0.0150481646572376	0.0269956309847207	4.65731502776716	1.08417330214847
2.07340198752719	0.0124393091335344	0.0216137732262464	4.12925953808692	1.15898889661501
2.06903629774794	0.0126850889997395	0.0372536611053566	3.44223587705281	1.34087595989842
2.06173532398974	0.0121134557695309	0.0417303574039329	3.24038518148632	1.39738636714917
2.07608975964766	0.0126668068788719	0.0326157734430503	4.8670253861425	1.01233878141243
2.07170899362616	0.00996864229916623	0.0363337125478917	3.52063347354378	1.35860567509232
2.06938140764839	0.0139500169075295	0.0339412425096592	4.24271749626909	1.12832625148145
2.07813311787987	0.0129961911470719	0.0326294645436309	4.2808128969157	1.16015493622029
2.06930114345021	0.0123636950307377	0.0280125898535823	4.02244016463503	1.15634691685608
2.07249170981745	0.0140028560262812	0.0298138903216153	4.75772550055354	0.995659534629737
2.06917778475739	0.0127680592322716	0.0367685881884434	3.95043488437063	1.20046325226919
2.06169572436055	0.010689839443561	0.0446413572373809	3.66892611283206	1.22815020549979
2.07637697772695	0.0130040062793643	0.0244404791507939	4.0985294783492	1.18749806559062
2.06715229233814	0.0121073892995804	0.0382255531410208	4.31039131959146	1.07993824519284
2.06390027526646	0.0121659892896823	0.0465912608398697	4.09770746648877	1.18034934428432
2.07963228442645	0.0124437484780422	0.0261424386130999	3.5891650309131	1.3105647388156
2.07323384280608	0.0126017562300958	0.0337408237441725	4.12253712420291	1.17456848977779
2.06549969773819	0.0144358569131677	0.037223595813077	3.90860993614512	1.21289531902086
2.06892440266376	0.0144125094519599	0.0322886911824552	4.31876961954006	1.10304737432008
2.07007954385417	0.0119878873222578	0.0379675323156346	4.64271127883043	1.02315944466624
2.07001545194086	0.0147932799922561	0.0308388850777096	3.69995951192845	1.22241916014435
2.07210364410978	0.0125205762889754	0.0314221034131832	3.28935294394576	1.3612704482124
2.07006645919886	0.0130407373569581	0.0311119414611807	3.91237536526904	1.15020819414334
2.06444226214343	0.013974799639037	0.0338518195368699	3.33246792871571	1.34638858446598
2.07378645315241	0.0133797920291575	0.032243309803999	3.57376224637051	1.32824741321479
2.06491944895699	0.011761376087875	0.0397985988182408	3.54169246947085	1.27827547238183
2.07988281582634	0.0138310379748433	0.031368447968852	3.99518305608221	1.19594126622939
2.0741190268751	0.0157946322369846	0.0338896673974126	3.54253580303856	1.30757495094239
2.07362832846537	0.0135202725579649	0.0367649784588018	3.94356880506773	1.23017305544786
2.06626786957823	0.014314789054186	0.0371293294199545	4.11253095960351	1.18232249959867
2.06714989909674	0.0129459852851162	0.0343646551373987	3.35470498479629	1.35901891711149
2.07046004950181	0.011903112094745	0.032801260720442	3.50993693541999	1.31832026802955
2.07370320533811	0.0142352451794956	0.0330781666664095	4.04511722716982	1.17548233377204
2.07228121379778	0.0108965161117517	0.0371552434548099	3.90631657652399	1.23185197602627
2.06120761106838	0.0130576523234404	0.0427175134011817	3.52994843996792	1.27923995180273
2.07196806263171	0.0138544088896009	0.0396382383933373	4.92769524668739	1.03162397614631
2.07534008443415	0.0125523375767542	0.0273701849981188	4.51466964327466	1.08298073736181
2.07933770499552	0.0132868172576332	0.0253818917448931	4.42662193245314	1.09892624034644
2.08089496746219	0.0119771325564894	0.0316699391173495	4.49581918178345	1.12160336211232
2.06709484684932	0.0129488257940932	0.0401037195823138	3.76126868820531	1.27368488733368
2.07581427255675	0.0146682953429293	0.030444575741844	4.50122770262083	1.04822103881277
2.0661704931982	0.012421220802576	0.0418333203023778	4.44297210863123	1.09015528193848
2.08006537474805	0.0152304631325612	0.0317004986482648	4.58112189763242	1.08973440424
2.06947368901875	0.0139169022441394	0.0401168667587731	4.34322634715681	1.13186835212257
2.06633476989001	0.0135680842567162	0.034564819249463	3.4247694590078	1.32817321603451
2.07235948759259	0.0120214283240394	0.0309176579019652	4.37769752874801	1.1163102810305
2.07265104689614	0.0131155386514988	0.0264870922890948	4.64856474929447	1.03802571821151
2.07399567105008	0.0127297077758464	0.0315992525986649	3.49460156446512	1.34040468161055
2.06812805667447	0.0128536064118916	0.0374723632296486	3.77562914977556	1.25759698761194
2.07015041254975	0.0121465537294612	0.0322533454040639	4.16947411995424	1.15870975316108
2.07320249001648	0.0108813329385351	0.0296488663180994	4.79416220837896	1.00124599072161
2.06644199293011	0.0134362138730341	0.034394203020224	3.97231281197531	1.16191083996579
2.08000491939257	0.0126363058167645	0.0337234164004601	4.20893279714775	1.17451189263839
2.07550893026194	0.0160425682632913	0.0285462065061257	3.62845773674295	1.27753703880852
2.07457133897905	0.013560139101851	0.0340349282820556	3.7557223033001	1.28245666198481
2.06460000756372	0.0116293422995075	0.0455502260694535	4.01997431552467	1.1906748917846
2.07305999351522	0.0135253665760059	0.0357717794028739	3.26788745181102	1.39733441120821
2.06945861765573	0.0158840649616414	0.0327781910857753	3.19748804020229	1.39775290568942
2.07493456158888	0.0142244784247058	0.0329153246576957	3.66725497486271	1.26260676858308
2.06595302969684	0.014021347976947	0.0398658015652114	4.04896235177463	1.14972759659381
2.06969277344558	0.0153507103127345	0.026289858388223	3.40938179931318	1.33180694853204
2.06914985977558	0.0116095960157681	0.0425948431265492	3.94513534288366	1.20567160115217
2.0687875229175	0.0129880015874867	0.0295241822940522	3.59020925318715	1.23081965175404
2.06831960815739	0.00892694203845926	0.0387443124630886	4.29720326030969	1.13190866788898
2.06434495085051	0.0118263473235786	0.0400047021638144	3.93604796974837	1.18116688681984
2.06502542684992	0.013019152559233	0.0426373918319848	3.50321839994053	1.30365545792534
2.07102493538184	0.0126350446212428	0.0323602092651999	3.27146824685366	1.39568032435666
2.0737012387304	0.0122647267718672	0.0310479911409607	4.44268778141196	1.13097558217498
2.06529619254162	0.0116251013764	0.0374936712255437	3.01700985810377	1.49877597423921
2.06644141740712	0.0128056073669542	0.0324814528261643	4.76591809155925	1.00886504007359
2.06568499954955	0.0114664401066098	0.0461348728323187	3.86769357872279	1.25341363231355
2.07060229847712	0.0130427905815015	0.0422127839480015	3.63641658784485	1.3095273112705
2.06966651265387	0.0150036441481471	0.0300798377709881	3.67808555727235	1.22226503430438
2.06639986993363	0.013578976176799	0.0377519733230299	3.8190555887506	1.27418219132288
2.06853639053097	0.0108603164534059	0.0324232598079594	3.49360708966041	1.32681315979375
2.08864754193436	0.00963699787989216	0.017426452901966	3.64233734821355	1.32691287600387
2.06867629546212	0.0127686480162951	0.0340937173809467	4.46387045641241	1.10450350488283
2.06259040103569	0.0141638454105913	0.0384846736869278	3.75418174478476	1.24024047086659
2.07307667893923	0.0130838826828522	0.0240146347839114	3.98790565393837	1.20384478500044
2.06124436555916	0.0150890979739839	0.044207674459854	4.95258987964454	0.950649132734282
2.07150792308747	0.0153000903194633	0.0378703431345071	3.63055232525906	1.3079792264205
2.08073795302655	0.010011949791465	0.0310180398301891	4.13420110989748	1.22711355212209
2.07033679677311	0.0132069271008442	0.0334289752922079	3.75392459629843	1.28371190826344
2.07495681724758	0.0122953151005776	0.0321138024237935	4.34019069134495	1.09775104405078
2.07351353048311	0.0126813909428492	0.0314623564713234	3.89151475301865	1.23680930886862
2.06555020018806	0.0120244245593686	0.0417100638936931	5.14781651414445	0.932402824726803
2.07478967663579	0.0138373055124616	0.0289555482374278	3.45707494075755	1.32902658833493
2.06679395601001	0.014279884868678	0.0361136796424091	4.02096754375801	1.15589906895528
2.06411465514194	0.0133451936026663	0.0433777428140184	4.66074041520733	1.03388295720035
2.07228523030533	0.0141220075046142	0.0278482070129216	3.69528398752087	1.23115748794378
2.07251210009225	0.0146810740047948	0.0321510333983467	4.11070680840104	1.18472796881473
2.06257187089518	0.0120877526809059	0.0393587437796403	3.3788114800374	1.29697066230403
2.07642328368262	0.0129780591800661	0.0306794688639582	4.19465490213016	1.13439168569464
2.08012539394094	0.0119975760304733	0.0151635077253722	3.38059011435363	1.34949416331226
2.06318185547205	0.0135339669122421	0.0346933026018109	3.80454912038253	1.20258975728026
2.0693862969073	0.0122430608971069	0.0331138971700799	3.47670960648804	1.31953305935981
2.07861197632014	0.0131878836695605	0.0273386703071172	4.23955411560622	1.16131608658905
2.07998696994161	0.0143531650482682	0.0260640845370485	3.96370138084928	1.2092387222309
2.07855656836576	0.0134337794199832	0.0188217424225481	3.79470778176252	1.2329317552692
2.07560650152307	0.0142832718189565	0.0297878329280825	4.42038807490854	1.11030942734184
2.06791050208443	0.0115360037390071	0.0372430325749013	3.30572887132125	1.33594466565627
2.06824428967845	0.016391726320277	0.0271969717706916	3.49312633886194	1.29367608244575
2.06747727149047	0.0147399030457929	0.0421072664704466	3.83567520177378	1.2491134661677
2.07036596342681	0.0142732930991064	0.0396493252401033	3.53473006438132	1.33566025031308
2.078341221825	0.0126213964023465	0.0331433693163263	3.90176230723736	1.24613037496056
2.0677127232418	0.01237371761959	0.038977004771061	3.51188498637544	1.29434957134623
2.06984671937498	0.013929790077765	0.0328965425112585	3.14269179900666	1.41845498943274
2.07529320988982	0.0140058488518318	0.0353253545773248	4.10172565964089	1.22095710238602
2.0704051907427	0.0141192474237957	0.0350647210867024	3.4658641221698	1.33846443962954
2.07528098058519	0.0143582237086403	0.0352956056347402	4.11817462765508	1.12935880982262
2.06993748973146	0.0123915215884229	0.034866612814493	4.09324678342395	1.16535828522134
2.07564390632071	0.0113926207001013	0.0283660632980583	4.73247456323922	1.07298832447465
2.07640508634191	0.011507044543958	0.0307718523461124	3.71587773765159	1.27407041516158
2.07387490898279	0.0128052070177362	0.0378781735150544	3.86510598995293	1.27090540854769
2.07471857135658	0.0129128910521287	0.0294612232629339	4.53265997712117	1.06294622762992
2.06781849670484	0.013859297525609	0.0329201633636227	3.74884390628696	1.21698959268483
2.0683283970259	0.0146043237994053	0.0356719387672702	3.90616392341894	1.20957904473713
2.07737522423878	0.0136067799490927	0.0359485603599906	4.0867001722356	1.23991758732765
2.07370007195031	0.0101864225281785	0.0345847431277216	3.86409257164802	1.20213873364815
2.06659197602716	0.0111997602134957	0.0387954408782693	3.79827963091875	1.2148436469896
2.07237331404765	0.0110800489684413	0.0370963178775368	3.51878117543923	1.31151456441443
2.06994866601135	0.0124574330880074	0.0363289172781091	5.04506909126663	0.960405010473929
2.07547992244548	0.00975457391247133	0.0324502683560633	4.07522049437736	1.20780017026157
2.07045916282645	0.0125171140943702	0.0350789619225749	3.76846344023177	1.25912736459338
2.07148210110796	0.0157824349768695	0.0352330032093918	4.30879323091739	1.13592148467116
2.06892338854437	0.0146917716093304	0.044179523576533	4.0068712876799	1.22063679546599
2.06606648415504	0.0135159219384319	0.0386746815606542	4.30199994370253	1.0812164738799
2.07629750886621	0.0150082538024473	0.0284020557221449	4.61502425072026	1.04636686637448
2.06868977281395	0.0118494623889319	0.0353593944813614	3.42867925998055	1.33641646728691
2.07155793699264	0.0120367014003438	0.0403918334347751	3.70033420760485	1.24274128714822
2.06232353236277	0.0127542897461533	0.0396013875118888	3.23580336655662	1.34157490760138
2.06890316768593	0.0132520282919199	0.0303994721601866	3.87034852893067	1.16799621731155
2.07378399898356	0.012800270947561	0.0398807362329577	3.81497668263041	1.27731774855306
2.07961368559748	0.0134007938422173	0.0232949201517163	3.78574918152804	1.23412407930191
2.0765386276264	0.0141785508735943	0.0310656947799579	4.23863696415951	1.17523027452097
2.07705125729019	0.0125658844356376	0.0303432198399086	3.85651167492464	1.25365350800313
2.07030347454121	0.0116855311517461	0.0345982152514787	4.48141183594703	1.0714969773494
2.06744283607747	0.01333187421977	0.0367659591593881	3.56234103905614	1.28553168688787
2.0695843499571	0.0135909480315195	0.0313028761230421	3.55448731713087	1.30339618981097
2.07071121121466	0.0138389449904308	0.0340427253667722	3.52609041746511	1.3316155735381
2.07592515060767	0.0141145908382875	0.0280166896383787	3.46331653470551	1.36366866711926
2.06385131521292	0.0134418553849551	0.040182618914531	4.34710005123837	1.09172775777736
2.06396381106952	0.0131729037347305	0.0367507294659803	3.7861755528971	1.21612831715437
2.08141035881758	0.0144993624102734	0.025191949969263	4.09577987161262	1.17994885675367
2.07473406502489	0.0120795250380167	0.0328903029051775	4.25555759787455	1.18998662994866
2.07127727505198	0.0144041679914499	0.0270580675016165	3.53679314698511	1.30223631953692
2.07518885571304	0.0143181034605577	0.0312695687718608	3.29963312390087	1.412641697643
2.07332789262563	0.0140687653136484	0.0310006159617679	3.05135818327206	1.45019539202348
2.07370950236543	0.0166556917660052	0.0353042370827501	4.09764599816963	1.17709528669278
2.07553926232308	0.0128313908115235	0.0318972685403717	4.39561130324952	1.11555419879397
2.0672422424508	0.0146728406393082	0.0412794092746645	3.98289315640643	1.22425901682796
2.06977490383698	0.0129760603570579	0.0354522090634649	4.03083302148733	1.20336319139681
2.08033304974445	0.0132786024383205	0.0273923187999183	3.57673749149603	1.33798898383845
2.06982226088152	0.0178085732217204	0.0323057124893456	4.71156335851252	1.02317010909215
2.06320205285195	0.0139753642903546	0.0412049016993309	3.65869077089797	1.29198856891645
2.07738435913204	0.0172332985416959	0.0257550837848514	4.07887480854546	1.13406015367278
2.07659175293358	0.0175179698990189	0.0326772172519135	4.13482001948433	1.17733263153621
2.07133061204245	0.015339553130627	0.0292274979564228	3.75209084663539	1.25031105357228
2.07380772690934	0.0159511477582942	0.0375738212489588	3.93369897288057	1.19962605826393
2.07345762331866	0.0111662927897057	0.0358565505054869	3.38228973089929	1.35047769894241
2.06821713859614	0.012993086388994	0.0392481140490405	3.54487294943593	1.32148818240702
2.07696763360612	0.0141151615481255	0.0288015619545373	3.66167802629783	1.33037819192514
2.06695126941724	0.0126818441909528	0.035404589435417	3.41539800884215	1.32716874168577
2.06957016166176	0.0136489436972329	0.0348512218122427	3.3505228770895	1.34710045770421
2.0798301426183	0.0143325345127214	0.0422698837664353	4.54700059550309	1.11548166895381
2.07649777712955	0.0138328831397347	0.0309605805181575	3.43285066695921	1.35476204472489
2.06278364662051	0.0136486255515219	0.0448671967512142	3.77587033836778	1.25191877277903
2.07295225337389	0.0136183798183212	0.0337577305584318	3.89717001864843	1.22707426602352
2.06613712618092	0.01230821829974	0.0369672851876775	3.60181801817661	1.28751642968983
2.06844936218164	0.0148356305667612	0.03450908913724	4.64608214036267	1.04723265424253
2.06671373911949	0.0151352501642945	0.0473792860752273	3.68751711262885	1.29980354509393
2.07832058677316	0.012987001311424	0.0309296395474228	3.98264568557918	1.17740294976786
2.07252979897282	0.0122827696359255	0.0264873026398167	3.34561503864559	1.32311134619896
2.07288387991807	0.013375143576811	0.0376851925602435	4.2173431216201	1.19813595408144
2.06714034347312	0.0115155902386924	0.0410026204277539	3.9800880717363	1.19491313105922
2.07686478614075	0.0126477915294137	0.0315165555574501	4.32237463685264	1.11514653442902
2.07278681914269	0.0109960966826024	0.0319700923247245	4.99007578813336	1.02338323060266
2.07082986557385	0.0135856786113709	0.0303411662659742	3.25192053076755	1.34871743795118
2.0803747009724	0.0126988776434666	0.02235798746037	3.35837047756362	1.36224514909742
2.06828928611225	0.0120262396207956	0.0356197735247202	4.00828618886855	1.18143715908159
2.06739246080639	0.013604830428712	0.0421674799778623	4.65356502043993	1.07660487954529
2.07623566831574	0.0143579459612577	0.0262346433766152	3.92872681775881	1.22273999390455
2.07916671155756	0.0133113470030408	0.0310074703154359	4.6359423664031	1.11037176040157
2.07334083594751	0.0121115247523653	0.0340018568438328	3.53920334387623	1.32945200508996
2.0734710735015	0.0145144199785569	0.0325892991915289	3.78591154852006	1.28147125999705
2.06998332783836	0.01225966174014	0.0330273997719681	4.65600291183613	1.03085241058591
2.07042697035425	0.016035742469106	0.0320490603748106	4.28867658665869	1.1399260880058
2.0719708074353	0.0159619985311884	0.0317806227665389	3.6602794289368	1.27846321175711
2.07060326576269	0.012501073078808	0.0349581966688976	3.79916366903508	1.23397833922319
2.07544699655729	0.014226775735963	0.0311528817345081	3.94915621648904	1.23195219030453
2.07165989186773	0.0149154883475366	0.0298517312155452	3.67777757452643	1.2885186417552
2.07539460496781	0.00986339900496524	0.0333010335854173	4.57230636856047	1.07467044427685
2.06514762373112	0.0137639095905351	0.043251340263347	3.86800275475717	1.23490175762018
2.07091896802908	0.0125457847091882	0.0397427353496772	5.84955843303211	0.852555618554125
2.06959494089207	0.011342689511634	0.0387242466111474	4.2651339590047	1.10992031482058
2.07500997466659	0.0124410680008408	0.0323379148685991	4.2524189772697	1.14338609632879
2.06141545169262	0.0125581969616198	0.0379849849816542	3.18223208041418	1.33932216798139
2.07052943482733	0.0123301789725863	0.0267524452458075	4.00872482091206	1.15766170371165
2.07088158240446	0.0134479775619589	0.032423450707457	4.30703615944977	1.10168732756673
2.07550617257036	0.0136171337232256	0.0267739861122614	3.98121226358778	1.2077778001183
2.064166040621	0.0137157099105161	0.0482357797615707	3.67307235915797	1.27650479157605
2.07089277464952	0.0152631901829825	0.0357237922130714	3.90896326921021	1.19919754270308
2.061859653357	0.0150028025350828	0.0346636542429873	3.68711945679299	1.25940173911659
2.07490698191352	0.0129577358210602	0.0277674804054942	2.89776854344625	1.53512608061233
2.07561987616916	0.0115284241215765	0.0285376140833401	4.16849528722832	1.17956120168919
2.06734478407143	0.0137061254900672	0.0370534092723069	3.73631838494894	1.25148678875577
2.06321109945309	0.0146883820282616	0.0398915861262431	4.01198435833316	1.17814556994779
2.07025976447803	0.0122504052158556	0.0363294580654576	3.87897041410311	1.21982499826876
2.07088316770431	0.0142279403568512	0.0316826816568224	3.58473200540846	1.30844545843131
2.07272676478613	0.012313738034751	0.0292133119260485	3.90064362245529	1.23854405176685
2.07459829440013	0.0120411269645984	0.0339988714550893	3.64678886183239	1.29871258781334
2.07052621530408	0.01547976171777	0.0367895379778779	3.75455798973122	1.23860249816812
2.06969461489566	0.0124609123461239	0.0375303426056463	4.05257973856141	1.20424544459528
2.07274743048705	0.0131408352335357	0.0311227557438629	4.3088542506856	1.13329412907357
2.07299130192039	0.0138258838511175	0.0292823523637664	3.37885647193002	1.34514085905287
2.07104263819045	0.0126714130680394	0.0383791045269071	3.65459392933955	1.30313161577203
2.06171353324901	0.0135127306450467	0.043198892648817	3.70172324137564	1.26149969517886
2.07386271167648	0.0159634218318665	0.0277810371938365	3.96842626048174	1.17614148788496
2.07170884638941	0.0108257281892477	0.0402807230306667	4.0835781257212	1.20026571151166
2.0665540920975	0.012153764133541	0.0351764629223836	3.34856287975599	1.35398228896909
2.07759579257751	0.0121594974645359	0.0262205611841595	3.90097113437537	1.24730410217521
2.06803830891712	0.0114466545982379	0.0316185601404155	4.387764551866	1.07865591613377
2.07521867125674	0.0120313771779154	0.0291650778894055	3.79582651656519	1.21366911719573
2.06925457088292	0.0124741108620346	0.0329602385924609	4.14318091049706	1.13825887811143
2.06638585577466	0.0117637016983267	0.0397434791202446	4.55532159369999	1.05657936707443
2.07833608555496	0.0108806286460845	0.0308273578660466	4.72610741400716	1.0484417518638
2.07932248896191	0.0129785485588053	0.0263287726923059	4.09412191007817	1.19780887452634
2.08098422769394	0.013376444464425	0.0278749094887394	3.4827503643761	1.39359353830042
2.06821098630846	0.01276049824357	0.0402678314833391	3.64307106417338	1.30377555293173
2.06799814556177	0.0150656487867318	0.0344557654843606	4.68506160570267	1.00692071992734
2.06146221006262	0.0126277632575659	0.0406595035456143	4.05406185458926	1.15526984734762
2.07749267932631	0.012841365876186	0.0256261731226064	4.13305579569031	1.153322110433
2.07486038180893	0.0128806185516782	0.0317349743262514	2.85313485921218	1.5013937885748
2.07856376487275	0.0143184636182243	0.0304402195813864	4.55510173949947	1.10488690812589
2.07363605621805	0.0128171266573588	0.0327555311626716	4.86007498695152	0.993062437072137
2.07391228460383	0.0105071118799403	0.031192163807274	4.63963639854938	1.06272854080351
2.06890337546633	0.0128297588901872	0.0340800672263861	3.46265090881408	1.33526509488706
2.07827293674752	0.0142955979269666	0.0352322651791612	4.18337263171234	1.16991555538459
2.07247217416678	0.00960478875568175	0.0402081471760704	3.4674042809079	1.32815394465758
2.07122216783163	0.01454790886182	0.0247199570295522	4.05580721110345	1.12064366478905
2.06450235157786	0.0140332355377892	0.038044542347002	2.97668845195502	1.46581021210226
2.07127384405369	0.0146110002925162	0.0346190889387694	3.58078271988133	1.27456785605391
2.06855911060931	0.0119586865633441	0.0456721648925124	3.41482152951986	1.3909948310129
2.06968734194011	0.014363236596439	0.0372369685888227	3.93729113386651	1.20741419246767
2.07870250868244	0.0127345947353768	0.0337617852543222	3.75951699653374	1.31088191700179
2.07380142593084	0.0143543917340193	0.0338567243506332	3.81950719321519	1.21480949420868
2.0767939699624	0.0124681162507206	0.0275904862865185	3.54120431077435	1.33121251414496
2.07259015838323	0.0136452926882745	0.0341074353177795	4.84048715814625	1.03239732381535
2.07291838443777	0.0140190410526908	0.0468229190631161	5.97719215146336	0.900748945935644
2.0659714012416	0.0157668795334644	0.033369574903173	4.41093966440331	1.05340036341437
2.07141563852715	0.0146148308996888	0.0364578289262755	4.12918736771184	1.14372990122768
2.07310573765834	0.0117791822812834	0.0376227065481021	4.0173437428696	1.21453259809215
2.07992988285575	0.0113292882217936	0.0341882803861038	3.76282881639085	1.28992504043136
