"V1"	"V2"	"V3"	"V4"	"V5"
2.06533183838493	0.0110566369247464	0.033622419474193	3.90845542600597	1.25515271240679
2.07268061217468	0.0125063126939782	0.0324630313934774	4.63644206351148	1.06348292669631
2.07801568484422	0.0122679413107163	0.0304375844025025	4.07690878318438	1.14306796064043
2.06206460090247	0.0115176052511461	0.042778816272427	4.18766367726996	1.16568046621728
2.0756036945864	0.0141028759348476	0.022602887735796	3.61942228059161	1.29322343881319
2.07363978536556	0.011969688340126	0.0333511405293861	4.21099671652368	1.13899021826177
2.06323844928133	0.0124472045352529	0.0418839418784877	4.13304348145927	1.19649197463154
2.07128095650265	0.0130808170801763	0.0326654772960091	3.42687695804318	1.33297527321625
2.06621078148067	0.0128769307071424	0.0372117892428335	3.5953534193206	1.31138933090706
2.06991429222381	0.0128126359933759	0.0264183959525024	3.62747295605618	1.325874374619
2.07175776621686	0.0112751440932602	0.0337103740934312	3.73560810881374	1.22103513460636
2.05801312297196	0.0143648434673367	0.044683759066178	3.82651621909367	1.25305900645359
2.06219092924678	0.0138919677464432	0.0369146069929829	3.35077176940669	1.37516742189109
2.071222959674	0.0140284767374426	0.0273420855077084	3.64619624080239	1.29432194233817
2.06911208158047	0.0130904222915281	0.031391815123099	4.63981418377714	1.08035706219728
2.07366378473729	0.0131874917308518	0.0365475111946267	4.75967282637026	1.03245534595484
2.06568416780403	0.0113453309798096	0.0370091313305338	3.51640366279794	1.33460423863893
2.06777070192522	0.0126453667279592	0.0396126308034707	3.43521619268641	1.33675025548752
2.07372051225512	0.0133665038772552	0.0340618822349131	3.10676696525749	1.39517236594898
2.07689460460462	0.0136339162353815	0.0274486057044799	3.82932603191226	1.24082091616128
2.07006559337326	0.0136359520441946	0.0299539150986969	3.75038383411787	1.24878766634019
2.063578458895	0.0140377745999051	0.0432174100917822	4.14177043200785	1.14397388276633
2.07050385171643	0.0119191995722943	0.0341781275399405	3.15259919898525	1.38494372723738
2.0702445401124	0.0133324337419791	0.0236785042981956	4.09601803606904	1.19717271790586
2.07670104615096	0.0119139497110303	0.0299570999577868	4.20157325355854	1.14134898905123
2.07503648921991	0.0121731931623395	0.0298622217905604	3.78650408726949	1.22454885365213
2.07338055998462	0.0147242555117412	0.0342750080135081	3.81292581700241	1.21447530852097
2.07561113937967	0.0119270057930808	0.0321405373057553	3.73366499016529	1.25194035733022
2.07082109845268	0.011586398243286	0.031619409028826	3.47087789900292	1.32242858148854
2.06720028378288	0.0123232340812479	0.0322641620694509	3.53233132165458	1.31025434208764
2.07298918190959	0.0121019256123576	0.0330513719668898	3.57593067289906	1.31727217837933
2.07638472466419	0.0127541075367113	0.0280422127805397	4.20655472304689	1.12993066191507
2.06691664747241	0.012127338575044	0.0375210639387067	3.83669862341301	1.23197176606857
2.07374801132337	0.0136315631676785	0.0321230930680856	4.37495221926737	1.09283437290541
2.07066632256821	0.0134802424194865	0.0318902827973808	4.29656073756642	1.13290337142748
2.07097526073727	0.0124303998032574	0.0273887235402373	3.82668989223133	1.25561161074467
2.06779516825043	0.0100370558156946	0.040514614661186	4.40390199871693	1.12478496594523
2.07099000462814	0.0138479071848336	0.0327215273230936	3.67823670943485	1.27518342605075
2.07472449347572	0.012731322839174	0.0336316680550918	4.73115444886348	1.04033312509188
2.06841673630173	0.0140527708871553	0.0317478732130052	3.67560115374798	1.27546227915459
2.06999847535056	0.0127477406882317	0.0319846717097956	3.68079140887102	1.289993982036
2.06242917452012	0.0120351497143648	0.0389099725745101	4.08487298982615	1.20424766508105
2.07721980290925	0.0122660365442973	0.0300316661358301	4.42879632207294	1.08783034507764
2.06641242316049	0.0152127702609864	0.0319501560410119	3.76630356911131	1.25179442413453
2.07882880192139	0.0135566493078243	0.0297215893320718	4.22757707918641	1.12634157922341
2.06836652596964	0.0147362501452053	0.0318970756484696	4.22624881024538	1.1582298697855
2.0729388990976	0.0121254738437823	0.0321282805537179	4.36264464737594	1.11476422990724
2.07156262479484	0.0111762896526547	0.0281799445240215	3.4233162297127	1.33599246206841
2.07266981420958	0.014071436230182	0.025351742662735	5.3322543783221	0.927351888098785
2.06344366261091	0.0133556541123884	0.0413181706184671	3.64083436716842	1.28867375354081
2.0809164558944	0.0123471518377151	0.0252792075302344	5.03118267944826	0.946449528725251
2.08891192665244	0.0117654952289127	0.0250452604684954	4.63083280966614	1.05103247435184
2.05718250464174	0.0121971988046615	0.0461231339189297	4.58310987761234	1.07667197993986
2.07231002690335	0.011776637001804	0.035483333647512	3.39864901084153	1.32094940956551
2.07771198762522	0.0143442776361818	0.029540959658828	4.04065370946112	1.15892507984674
2.07346504529735	0.0139932810362406	0.0339443858513858	3.86256721657141	1.21116058125291
