"V1"	"V2"	"V3"	"V4"	"V5"
2.08202559089273	0.00582360930737964	0.0181261283616444	4.86942093552051	1.07654029820288
2.08824382431003	0.0178848482040209	0.0287987563694583	3.27876678809573	1.33991115154741
2.07424761048323	0.0175502977971318	0.0480564568539401	3.55547383415523	1.23293536368642
2.06579625620168	0.0135633262131805	0.0333862081076087	3.49832158217577	1.32044127696093
2.10345719632407	0.0131925233802692	0.0196570795518734	3.70200663751192	1.13671272293037
2.08582622813191	0.0153112114858903	0.0455036185782361	8.24135703926957	0.44176489626585
2.0556592755532	0.015961636138474	0.0399690241485228	3.17879427595688	1.43416838537096
2.08247914596652	0.0170868095854038	0.0222384218598354	3.05271271611748	1.4728558077949
2.07044388732808	0.00835896415820265	0.037989350696548	4.102104865223	1.15301834361793
2.08270521121439	0.0131179516178767	0.0432699368596263	4.16627796494039	1.1009385688857
2.06959134043527	0.0122842044863163	0.0119881061772462	6.35586346655062	0.804846573150359
2.05700304144502	0.0140084121436221	0.0217010015595251	2.73531731677151	1.67134300976793
2.08211501618472	0.0139288200577007	0.0315004023794457	2.92222804690913	1.41923101721675
2.04587582316053	0.0126005220625145	0.0434475565102383	7.41988880826034	0.767958531726585
2.08276924597064	0.0105853745848232	0.00953277753123721	4.55695032438374	1.11360796727379
2.0636932648393	0.0135090170506031	0.0375842439518435	3.50313880944754	1.36894565258374
2.05199682781686	0.0184826036168178	0.0447048806770415	5.70167756135021	0.928481112037642
2.0921637578658	0.0185613920252363	0.0176458928152128	6.96540484441118	0.681958800506238
2.09028067591504	0.0119722528452328	0.0109363708877043	9.91176005448805	0.3537048013763
2.05326080528779	0.0101865283343204	0.0327049366273942	7.77025889024335	0.687500249356573
2.08553997926549	0.0171079829228861	0.0258235333300967	5.85751051857791	0.81163105299462
2.08422815150133	0.0152108404341559	0.00478614692195677	5.70542162870241	0.863951817096784
2.05379401850219	0.0126241379235727	0.0428913055263109	2.53861531676894	1.64098052477811
2.07920852216302	0.0175513675113321	0.0313799726137745	5.55953151010662	0.942581075416664
2.08076981933804	0.00975399790299958	0.0232952530891119	4.49316883883323	1.03763314481757
2.07442552178755	0.0155901851722988	0.0348805403175035	3.78138155756575	1.15416529931756
2.08432493794513	0.0168198205514385	0.0168684473858925	5.50971035264398	0.870394254507438
2.08830568577023	0.0162943737791997	0.0275603183964761	5.62207760250756	0.793451638932532
2.05969474032982	0.0162077105041877	0.0244116069640448	2.95713317380641	1.53073137183329
2.05351803406568	0.010214707150446	0.0551625882272392	4.06968021620438	1.19309044057292
2.05954622880773	0.0161357821313994	0.039898781804585	5.34589371462698	1.0078958658972
2.05312118943109	0.0133261574529255	0.0450562656114645	3.38939802627714	1.40724119614425
2.06422183564141	0.00848791672850051	0.0445659929397581	3.68414953319214	1.34208927973357
2.07702952228482	0.0155827293692848	0.0319202845909123	5.76647269881624	0.835526767542503
2.07661532029778	0.0159055176278648	0.0327800159401107	4.78592124530556	0.950651150750793
2.08518597642606	0.0141757276942352	0.00708652245404592	3.19917095294697	1.39443385354651
2.0876599898435	0.0124461631723983	0.00720918274309132	2.78642107609698	1.47781246718655
2.05833849799729	0.0113983658579637	0.0388952935045605	3.65829577910146	1.3437960938498
2.06510089178859	0.0112832050652691	0.0372837192770239	4.9419664643505	1.04855974129583
2.05905530478617	0.0130923462789868	0.0368839991552862	4.42225630828499	1.14002657648216
2.07251115721678	0.0166883483140133	0.0398344662290723	4.48058544286372	1.12846662393837
2.06151593917369	0.0105228358745474	0.0410372458274673	4.99956032352861	0.950215207601182
2.07694653394143	0.00198599949999004	0.0666496715268954	3.09639854866287	1.36935126126723
2.07215913182919	0.0130104894983753	0.0357484295301111	6.16839338546287	0.743328570118493
2.06459893446718	0.0124802625490776	0.0425535317494978	7.02243216489637	0.67830781000892
2.06023532696127	0.0137400153781993	0.0238545603147885	4.7358838352959	1.09427271699556
2.07270473463864	0.0151408865374839	0.0499292908082736	3.85804894597365	1.25259553411004
2.06870451135419	0.00612984546121315	0.0259207168541892	2.93429497540534	1.57168904390712
2.04924350842	0.0181444888701616	0.0340506613349785	3.18431134106348	1.57124142614946
2.08610727716457	0.0120776637063564	0.0325948010222394	4.86001050471341	0.927919958417033
2.05154819785146	0.0160398274238966	0.0395282093140864	5.24695980480572	1.08848706061443
2.07524675565063	0.0205121619967435	0.0265391433648738	4.71874706452872	1.04970573174163
2.06740399434661	0.0159995297231807	0.0271846132828131	6.20618236916146	0.839401205770121
2.0835081176872	0.0164328692336296	0.00861055088998295	2.99767848206549	1.52678560921079
2.07441027537469	0.0120287552115337	0.0250299695919414	3.03349192441564	1.50874244978201
2.07950020210054	0.0073000934962745	0.021692147591833	3.61674214490377	1.25425146946586
2.06944937222561	0.00397500325701457	0.0449548043826818	4.16212376571312	1.12936948418318
2.05205972535262	0.0176249602832876	0.0395726350566273	4.07418418121659	1.2445901879101
2.06504914430739	0.0104544910078741	0.039747541565175	2.8452595204426	1.53289041049995
2.07824297398001	0.00676101741263089	0.0352943180580035	3.10209276140712	1.3814075944091
2.0860507834577	0.0149175988196411	0.0198884890300542	6.15828807004509	0.758850049408137
2.05560790379138	0.0123559637139808	0.0382510860435535	3.37071908553498	1.39387631351847
2.06834097088925	0.0118199729855779	0.0233738737683146	4.29410877733714	1.18360676929973
2.0721886950127	0.0166563845753229	0.0169092541870106	3.27112859325176	1.4618349434913
2.07328064044832	0.0179319170409028	0.0246647302373068	3.6237821322984	1.31309461509679
2.0544605527298	0.0134767691523638	0.0479607149254837	2.68385695190559	1.60618047496596
2.0838558440298	0.0129132547371279	0.0268376663221982	3.04837381989628	1.42340647396738
2.07225302480407	0.0152483134529479	0.0431204551700319	3.5138690850184	1.26192442473665
2.04067486658061	0.0148369355739681	0.0490157503972119	3.19336537994555	1.54267690110809
2.05670036378411	0.0098900041999279	0.0258841546380321	3.30017098169	1.43146658715042
2.06563085395426	0.00918930931055937	0.0299443900477069	3.43619773791387	1.3730368748169
2.06088320265239	0.00757559176285116	0.0560537852514614	3.66862323756126	1.3416325162142
2.0704131366376	0.0133116208752334	0.0196203220543305	3.49476836128427	1.41008008276655
2.07642764668517	0.0162222618384802	0.0459987044830325	4.199457622592	1.05997850650285
2.06610142331418	0.0139477827323212	0.0404336560628036	3.03988672112441	1.41648387701626
2.09037674219786	0.00668154879691935	0.0340278265447581	4.23489545647162	1.0720782438162
2.05294736226979	0.0169099640112075	0.0410785806405951	3.42070471298197	1.35211302373678
2.04992551789402	0.0114270303797697	0.0444031850802849	3.56020235064239	1.30147825943085
2.08646912423029	0.0115814220021737	0.0104482550624507	4.06231930122033	1.16659596863545
2.05349087202741	0.0133102612274386	0.0516881247868336	16.8787103064898	-0.0709744762411232
2.06646269945415	0.00523830887259056	0.0403560954862127	6.09297646929703	0.835038313815227
2.0871046592094	0.00996445341370538	0.0105270941862137	3.42995141837858	1.31070273903689
2.06945609233798	0.0175758500256571	0.0431958841018526	3.97747917411612	1.14303249052525
2.04893841772323	0.0168606131191516	0.0280554010220015	4.02222823015815	1.21993555626249
2.05905667815352	0.0130611900531057	0.0417307100427509	3.75322372502505	1.31435385496608
2.04673562929185	0.0118468263744458	0.0373001826286514	3.26612254236347	1.50428420381271
2.06279348216516	0.00772904653169672	0.0298950111356255	3.18767297019889	1.51363534446725
2.07536287542824	0.0127258963366046	0.0314507542036541	3.40329060387191	1.27258305698803
2.06755295417143	0.0124146238757283	0.0365266340790174	4.25174377087071	1.1854515502311
2.07011149311367	0.0183750640265503	0.0324866343679219	5.77400996951167	0.849361609769803
2.03892945323441	0.0114393772246899	0.0652948893340791	2.48742183856477	1.66004971395993
2.06502001035896	0.013780604749433	0.0267740991047466	3.66766113934492	1.28741207365498
2.06697446103106	0.0145154033345611	0.0253673103757585	2.51222407768992	1.612979815815
2.06818881229858	0.0142171880648536	0.057664110195386	6.51187385634827	0.690846031918845
2.05881990462925	0.0171684649514561	0.0282252546254602	3.21560831455	1.4802317513384
2.07423979949472	0.0110719610308784	0.0444013041591183	3.88195769222211	1.21018829864541
2.06820477907276	0.0106112465653907	0.0390403195828339	3.53063613915158	1.40606064485267
2.06321964147072	0.00773253278762103	0.0318421955872177	3.81134264475448	1.31719973338795
2.07849513321329	0.0151984773234298	0.0226533723202629	4.7341077515496	1.10425445128368
2.06492207415934	0.00907617580056676	0.0261541741749361	6.72186728480614	0.758956580798283
2.05441934265487	0.0108675863223971	0.0385323928803313	5.82135156009547	0.916784116233443
2.06063775416788	0.0118022819779673	0.0424369506195547	4.41882245951835	1.1024149389527
2.06742460861204	0.0143495106775247	0.044981365434687	4.12204154868705	1.1641941913992
2.05208660535099	0.00906118177185082	0.0590346675380309	5.11974172879249	0.997643469342555
2.05989151242511	0.0132991532603469	0.0409588791376281	4.39617605101351	1.14189015633093
2.08039090713469	0.0111213393043889	0.0214372676889056	4.0947002952177	1.20861023248153
2.10288672885598	0.0188045873075117	0.0149091234731796	6.9334527321306	0.616355784908492
2.07276046331395	0.0180100131570005	0.047869712529742	6.49818179361478	0.71305225866902
2.07985145124395	0.0108918385595293	0.0348004506277632	3.78548597777408	1.2178356627877
2.05416399078671	0.0149728544066699	0.0322122266105922	3.81641365580246	1.33321376989085
2.07277190829528	0.00943544959748536	0.0335315876725072	3.28936391507031	1.35677868779695
2.06871864958638	0.0160675829537821	0.0325640710301569	4.8550326919441	1.05831632418701
2.0584705187546	0.0165953721251944	0.0463475219973741	4.43508069196955	1.13408788523633
2.07834392115015	0.0128792389955874	0.0206594292552739	4.01946076124571	1.20819582825233
2.06031597594964	0.0129393305062943	0.0454616898855682	2.72084949171836	1.55442316724435
2.06523385992988	0.00978476493999842	0.0314093520711823	3.66649835569906	1.37066125700389
2.09604775698161	0.0132740459246139	0.00582697202906928	5.61652843335869	0.896846217220247
2.08631268737149	0.0121063986034927	0.0276937521519444	4.26027010649431	1.16844333967326
2.04730028113797	0.00450662025384873	0.0186203197085277	3.37622674054608	1.49075828949347
2.08925038972819	0.0193435908518637	0.0265770593014289	3.49966228218982	1.22126489377387
2.06403256699306	0.00978886395679145	0.0295333305555568	2.83787460045045	1.542603899021
2.06150553375461	0.0124451399441478	0.0397186304143652	4.69102564494479	1.08477437657361
2.07483003989969	0.0191228278776718	0.0218838517968437	2.55516181431122	1.60808390161972
2.07700016375657	0.0117095033083208	0.039313549171268	3.30547392387551	1.31950819138846
2.04823375438119	0.00956232186881945	0.047557972651011	3.10322745263913	1.41140202521989
2.087733864599	0.0130669148207247	0.0257140885756964	2.77598482456306	1.47042621571188
2.07010352657849	0.0193830223113095	0.0389237154175918	3.18404520499841	1.38462284527153
2.07658495976514	0.0118776172462312	0.0416773223679783	4.02258227150539	1.18093269626155
2.07070307976677	0.0141266363633551	0.0184398502679154	3.69015257749559	1.37778905012444
2.06500793690636	0.015742895823261	0.0342362940290427	6.7693313350338	0.800040675763248
2.07836878045582	0.0163712759629665	-0.000338447993630456	2.60009871391309	1.63531746734106
2.08679475588227	0.0187995606095712	0.0380650644024791	3.95978010373076	1.11931953909841
2.07557789298802	0.00715553486721823	0.0329686011991042	3.13472698105333	1.46442164068339
2.06377496955647	0.00800839804169661	0.0554432565873262	5.35448824440616	0.893940936703135
2.08595911853464	0.0119067216590174	0.00978664093790087	4.16182805546556	1.18071985201422
2.05937955263048	0.00903418429227082	0.0333860892712506	2.66683665689732	1.58100053675239
2.05201028454497	0.0125966290085352	0.039934994155212	4.22295630470138	1.13930722272732
2.09047026807485	0.00793107877094251	0.0243166927965659	4.78864483502407	0.987059845169739
2.0607537740654	0.00796496325071261	0.0506056585618186	5.73983252693184	0.857594788436683
2.06951477138275	0.0119601847532872	0.0233699117643726	3.45395069438499	1.38655839717334
2.06213027593946	0.0140637362788012	0.0446548047858474	4.7542724207314	1.03229199030841
2.08031150820421	0.0174335009419117	0.00392966327949362	4.31827221310411	1.05691101742735
