"V1"	"V2"	"V3"	"V4"	"V5"
2.06698370603547	0.0167155919983671	0.0423906468558661	3.53869067750842	1.27075694129078
2.06542090716063	0.0117403926817691	0.0560595108018824	4.92446243937005	0.896992047866694
2.07734486178418	0.0156090074803494	0.0299062377612471	3.05175935201435	1.46380401291155
2.07637518613853	0.0101204618209165	0.0315162870852383	4.26941946019834	1.0932196918681
2.05956658324494	0.013261627263467	0.039610688814388	3.78955504451951	1.30865202402346
2.06005092603778	0.0114100267764713	0.0498091338352848	4.13987115310222	1.18773219468907
2.07699400411	0.0130437291433719	0.0249924150941437	4.15183995658039	1.19824081579333
2.06928997483549	0.0183141157935792	0.030879430612101	6.32480592907489	0.790573684884876
2.07017970546104	0.014699548468653	0.0205073143495437	7.92096761164599	0.611008575346181
2.06968456798296	0.0187577417473174	0.030363538547749	5.51342921187318	0.876996532045009
2.08423165051041	0.0127819985044521	0.017458407328121	3.38795801086113	1.3758799764535
2.07473222363428	0.0138578556669191	0.0191223309734663	4.08856948114145	1.10289035923475
2.075524502425	0.0163227315826088	0.0314260558289882	3.83034531615572	1.23574012387431
2.06630854195797	0.0160505414985344	0.0360587570521994	4.0353480574201	1.16105254225955
2.06953749527013	0.0125360983646425	0.0293975588214568	4.39417685140835	1.14707479163895
2.07258028414583	0.0143633789047323	0.0347853296771791	3.54750569211472	1.36335784171672
2.06417132051145	0.0145167100608873	0.0379152457860465	4.995174016893	0.937320509101923
2.07436279794191	0.015634479520032	0.033585340695113	2.96871852840399	1.42951197851993
2.07380211981041	0.00997835752456653	0.0257894158941143	4.20497553662246	1.20884586952692
2.07682877386701	0.0126595060833308	0.0239547679519253	4.13229330377724	1.19912281328368
2.073522797684	0.00847460922338001	0.0357728784884765	3.92852774609655	1.12820160723018
2.06398658641271	0.0123184819692771	0.0305169056176924	6.28857756308431	0.752044098172888
2.06589676007786	0.0122145555112975	0.0438241274423607	4.11679724712301	1.19236019705315
2.07645491100318	0.0117822603315336	0.028970309859467	3.20683051602828	1.51181907198422
2.07311345296911	0.0127772043177009	0.0261436862176648	5.12159461757112	0.982006728286087
2.06785723752721	0.0178888480534716	0.0302237149288203	5.67939308874568	0.895306515295603
2.08101973969943	0.0166163237723733	0.0338376928965285	2.99870205069106	1.51647857654053
2.06949467080051	0.00965913945997725	0.0369655152555259	3.76745418144173	1.20675265866698
2.06485204004296	0.0152806520811936	0.0404683074564481	3.50916549451859	1.35292634397003
2.06945747857734	0.0122347230371441	0.0400735340770667	4.2138708790252	1.0957752410149
2.06455814101112	0.0143601204109035	0.036097513756105	3.84738892279621	1.27565179338793
2.06990465420795	0.0142829474372237	0.039074329448114	3.74668842986939	1.300595117056
2.07458915317572	0.0131213763606618	0.0401115414150436	2.89545471160947	1.49864141430305
2.06803375909261	0.0134409328987321	0.0368700775439569	3.46623097721594	1.35597759437534
2.06255516910819	0.011412514453569	0.0399596285042935	3.29734115472394	1.41744832399688
2.08364350416875	0.0112703037771354	0.0227037828057855	3.68216378445963	1.34145456728888
2.06770585341156	0.0142963091748158	0.0411363968810494	3.43221161382661	1.27255796697682
2.06264527643835	0.00660579236653102	0.0475030616926662	4.17235954250614	1.11969603930361
2.05089400085667	0.015686968645363	0.056820957174185	3.9715696551167	1.19254803693
2.07140924653944	0.0134383523987938	0.0217229468641193	7.50250230724621	0.658487832684404
2.06146165475071	0.00875074337400212	0.0498972209982488	3.13938814623736	1.44494460034466
2.05648243844616	0.0161672756497292	0.036173080092548	4.17439448237428	1.13134704014625
2.07020135888953	0.0147390694821219	0.0280216977619462	3.62735810509401	1.3743337823585
2.06410271384025	0.0111745698121125	0.0474257091324926	3.39980357749877	1.35469192508323
2.06663594325163	0.0119691239103072	0.0372231150221365	4.70008926172044	1.06145289111701
2.06019504568327	0.0124984895643536	0.0457021206816009	2.73911974276197	1.55451668252221
2.0779090646462	0.0109384261522238	0.0205437664508756	3.43574544277725	1.29252598680505
2.07219432738142	0.0138501282940607	0.0355737686740808	3.62595977830094	1.3113460882314
2.08045966913301	0.0129091549201834	0.0260327151247176	3.92034033993798	1.29269652008746
2.07336877046451	0.0162378433241358	0.0247482915934683	5.10405742432682	1.02071826056133
2.06678861715664	0.0134309227140407	0.0240482373681311	5.00104717422878	1.02127825349934
2.06475657389307	0.0104576240816081	0.0413370757269185	4.51245401369748	1.09029438339829
2.0619125484091	0.0158466752880315	0.0500214768964834	4.24932164570501	1.1764238359149
2.07386566386726	0.0118364470498414	0.0335619296815138	6.59924004157925	0.667696255567083
2.06293812071444	0.011675988108306	0.0477884950380247	3.82126746882051	1.266663763849
2.07663731650011	0.0103096008129316	0.0262327945815333	3.74247741769781	1.2668080510635
2.0626519034184	0.0159537334915797	0.0473914794381301	3.99870425978346	1.22221441323636
2.07011354923149	0.0140887486655015	0.0422060567947239	3.01449033879361	1.50169998079993
2.07434680715711	0.0161383126779269	0.0363920695113726	3.31929159098913	1.3634014269155
2.0735477777996	0.0146060255921409	0.0286670779432925	3.61517930773041	1.33646034361897
2.07524266770823	0.0190129983998091	0.0309154921408674	3.19711341858386	1.36468944086617
2.07150637856998	0.0143285874235461	0.0342033604071675	3.25124129995047	1.39303451466485
2.05961199699792	0.00988480938265845	0.0490735492754776	3.15039307375009	1.37611434885836
2.08200060973459	0.0135454611196819	0.0289562141793352	2.98528291409908	1.41718325872584
2.07473041354271	0.0141625626321588	0.0382478497319505	3.7682155175261	1.29373404957707
2.0740180566884	0.0188654950475117	0.0277079385682754	3.62550601624441	1.33858809798407
2.08256347194257	0.0141600882071771	0.0330475719467172	3.40502222787688	1.31215823644949
2.07182758492307	0.0123240576507958	0.0312584021132991	5.00612765791595	0.968819665818743
2.06164712428058	0.00949742894905635	0.0329027473241465	3.24024611249024	1.3869376705269
2.06986145239946	0.00902215711997395	0.0352403110220129	5.36961527281221	0.891436315652476
2.06757930407636	0.0107741182209931	0.0354862312067914	4.0230964040468	1.21148746326353
2.05852927726725	0.012473199048504	0.0430457173554702	3.51490470994096	1.29580985645802
2.07706371799268	0.0160009429031816	0.015460685996843	4.14247382223605	1.16070102722038
2.06823535644331	0.0136970817341838	0.0307054320417045	5.46756896842886	0.876436646717622
2.07414620895015	0.0102244016428205	0.0357686968113213	2.88979219826146	1.44675339135385
2.06971241639395	0.0101653771985516	0.0396344892966979	2.98742235579791	1.43635760229734
2.07038153771778	0.012737851136729	0.0300226039400521	3.51507131596324	1.28622112944877
2.0650259116989	0.00960197763293902	0.0285826586327342	4.375022467028	1.16265038058808
2.06964271745896	0.0138564753963027	0.0289286281452515	3.85135004129732	1.24264162203424
2.06636839215273	0.0104498455552869	0.0401071272095067	4.31023208201389	1.13780256709023
2.07274805195763	0.0123032790936704	0.0352712544112405	4.14314762879609	1.18655856240444
2.07188974400075	0.0122644517200622	0.0371906197064327	4.25909516623862	1.15141639423222
2.0573678185583	0.0120978119249872	0.0452174652159524	4.60839192976063	1.01215417334284
2.06568189790822	0.00946152358671171	0.0510705615927467	4.74108141992116	0.986977282910141
2.07119694835485	0.0166961904767408	0.0438738851062912	4.66210006654332	1.06883684410325
2.07200321090076	0.0127694543872106	0.0289902334107505	2.74825382798201	1.55139393774215
2.05750081883882	0.0116388144339343	0.0511992461325047	3.01469744249328	1.44882920144478
2.07221482846202	0.0134350427871005	0.0406705050255688	4.53469470222494	1.04664789817368
2.06439271433788	0.0121792293341895	0.0426810859627243	3.82448854317613	1.22907648506727
2.07683228529845	0.00615517499414232	0.0273714192844699	3.1797186662504	1.40670601791246
2.08475044627601	0.00962608180466538	0.0113174669704547	5.46832141023726	0.882615586559338
2.08552227964286	0.0183458363058934	0.016044245821669	3.25399700628877	1.39604881484911
2.07531910191044	0.010697633571888	0.0318102472146029	3.75383318501773	1.28307601003675
2.0768202140544	0.015059334995481	0.0332164490815679	3.78333515720268	1.30105345017428
2.06465535908333	0.00831734127411159	0.0405598517679809	4.53542186736863	1.06920026239137
2.06433893873382	0.0163795229821765	0.040028198458737	2.95003024420977	1.4291822648097
2.07069054437462	0.00912618649700926	0.0295804549958707	3.35522244965363	1.43438651276086
2.06685438563799	0.00816217360556865	0.0397912420582438	3.96728197585376	1.17982481168074
2.05503532772701	0.011251050966959	0.057611800771558	3.20082178830465	1.31364908416394
2.07533469031628	0.0102006283875454	0.0274531536045524	4.59791706433256	1.19606738148114
2.07578610392472	0.0163574247189169	0.0378709453577753	3.0913098483513	1.39603142627417
2.07620875663711	0.0118799595456091	0.0334986462988236	3.61204497316922	1.3533880956599
2.06660416830757	0.00899593946368218	0.0383264634563362	4.1360622544287	1.22026521629072
2.07834971457412	0.00972748405235337	0.0289982149948153	3.84284402984299	1.19046576489912
2.08365375620666	0.0123239266427775	0.0147097283363957	5.06843379099545	0.948498055034059
2.06160246097711	0.014528808192592	0.0380760599757505	3.82305328247653	1.23584614307743
2.07270042845514	0.0116739445253697	0.0239256921493766	3.1584589388084	1.42138345060468
2.06792371970295	0.0174018872453853	0.0463483590420982	3.26720159251889	1.39446244539474
2.05915900524619	0.0107046438506642	0.0406972495729429	5.60599319685993	0.834080034120824
2.06252358601778	0.0134245029022298	0.0452641930840992	3.68689381098129	1.2604888910647
2.07130070265975	0.0177121337427074	0.0320308526562881	5.49984634922774	0.904860878862756
2.06967215531927	0.0115164100870127	0.0347833948259303	4.09083530984352	1.16007577464434
2.05855045325332	0.00952751950267956	0.0469987365278293	4.76922667867739	1.03308223988691
2.07863988796699	0.0172989089441024	0.0226390585403118	5.08753415029412	0.984328248816066
2.07389210552522	0.0151746714909052	0.0110320881474346	4.18805609910228	1.17022270944718
2.07708041803713	0.00848168825161692	0.0336489737727251	3.66919992379987	1.34430913743444
2.07646857474319	0.0118372633048334	0.0237647642364366	3.89684169218485	1.20149012352253
2.06196384605991	0.0112816652840261	0.0418134522103158	3.59720239333457	1.33426199459309
2.07629851016679	0.0134576273669999	0.0274718538604091	5.68563146401442	0.875637323875511
2.06786728452486	0.0195589259970316	0.0346756208643369	3.86889679633587	1.29807469523172
2.07380068780294	0.00995515471485961	0.0302681143516179	4.41309163220703	1.11224512469911
2.07382882115123	0.0124222294888032	0.0255633644343521	3.48765831763662	1.28199752093861
2.08453771474795	0.0156187788133717	0.0148299406718494	4.68113834285133	1.10264496848569
2.06409574570791	0.0121301936969621	0.0531875894396045	3.00525436423947	1.48213969205724
2.08264290542313	0.0143395488334363	0.01699412163102	4.21334475573952	1.10194247854582
2.06219394634614	0.0115988998065235	0.044441276520675	4.27662233160986	1.13244761572189
2.07003074092559	0.0089429243950626	0.0356772185756808	4.10037678351072	1.25076842858388
2.07897024552143	0.010181039573065	0.0326151763120097	4.37397371092934	1.09418307195706
2.07318399580361	0.016170836379468	0.0229545161427952	4.03648348170567	1.18409901947646
2.07378937842314	0.0132019672689065	0.0217113165132171	3.73255344118411	1.31795011815582
2.0751049409723	0.0200865045249734	0.0274867253213154	3.21556295256666	1.36913943627689
2.06163166120539	0.0153567604109735	0.0541492184151813	3.87337522883756	1.19780079617351
2.07050324724464	0.0144624813547385	0.0371098058168056	3.79483736713784	1.30661069727193
2.06867625018954	0.0167849320786112	0.0398380251148487	3.37771708016985	1.37498709390505
2.06941023719423	0.0090875155186329	0.024551352343982	3.6407120708328	1.33081091364372
