"V1"	"V2"	"V3"	"V4"	"V5"
2.06645180110158	0.0155888731165978	0.0451731974778747	3.32242698883124	1.37441411338243
2.06433792007538	0.0123496343438725	0.0345744297825561	3.30428793392747	1.34769831935819
2.07281181003918	0.0135579408467069	0.0403143880525928	3.37087128727997	1.35192866259831
2.07190543753082	0.0112486568512547	0.0363691248618508	3.60900908350714	1.27746284592394
2.06184726821707	0.0114623366662181	0.0412411640037995	3.85376252796636	1.21193116573448
2.06830871983736	0.0114689087847785	0.0297673078565704	4.18032954861558	1.14415498225226
2.06782088157115	0.0142375935935702	0.0345147945604077	4.03274250761995	1.18903316315728
2.06455638102414	0.014827448561892	0.0337189682311503	3.18263244422273	1.35379035719757
2.05939063897139	0.0140563971109275	0.0437890667065118	3.8073403351516	1.24305117338959
2.06620911897448	0.0137866073098259	0.0440849984360694	4.30568166573561	1.15544271823475
2.0690552791627	0.0125084570342309	0.0383051237661904	4.59272230757237	1.04088058792434
2.0763410518045	0.0153114581526166	0.0323474756468981	4.16890493041834	1.15017721579396
2.06242735763155	0.0137449071311581	0.035681393217902	3.18081720506831	1.3969220004427
2.06783636895725	0.0140310762810483	0.0406400410157886	3.82130677014578	1.2113043865263
2.07330280162654	0.012098285317608	0.0311656012543063	4.10688763815032	1.1562634869991
2.07634646414414	0.0125034518989556	0.0324530993272405	3.51376681575487	1.31460756856269
2.066197881665	0.0161933272720229	0.0394181333812309	3.67783013281794	1.28430192411495
2.06293231516462	0.0116495555584325	0.0451352452907197	3.44069222117489	1.34663757329085
2.05985325759382	0.0103812820404425	0.046735905261815	3.16240327222407	1.41160584794861
2.07697140193145	0.0116324055981231	0.0332445896059443	3.55202098797012	1.31448247559683
2.0726631297335	0.0116577432811313	0.0365219557087648	4.2482662825827	1.13329253666778
2.05718005172079	0.00970843927070612	0.0524886735926221	3.97338385491699	1.21211866168334
2.07050863053267	0.0132808101636025	0.0322717422112926	3.70001900090318	1.25167496272219
2.0661032101011	0.0142858253001211	0.032759173924475	4.60245308609256	1.04089864588645
2.07739317172354	0.0137518553542328	0.0251763255463325	4.57026296340455	1.05959024415809
2.06756469768857	0.0111643561196789	0.0365419150585426	4.35645352269844	1.1233049996275
2.07823515933527	0.0108225618534902	0.0307614229925841	3.77525280134533	1.28170891397265
2.06583278403429	0.0137444547175032	0.0413729769246396	3.99477020505672	1.18909344523104
2.07386416139456	0.0137634758830777	0.0382073576009489	4.19121898926668	1.18660887205234
2.07325706908154	0.011937414780288	0.0359690384155558	3.6966813977076	1.28993004788667
2.06961570974885	0.0129432676243612	0.0304315854415696	4.28366371308507	1.08815801311309
2.07215282522884	0.00995219969248103	0.0452283650567118	4.31874325854181	1.15944763702889
2.06519748991997	0.0151999622011288	0.0443815769284834	4.08815188823785	1.20764716335652
2.06988736787155	0.0123960280625921	0.0314198703131199	3.7991504313529	1.21444655276308
2.06733241685909	0.0131223758478521	0.0400207783644775	3.40586764257626	1.38175513765045
2.07503869702039	0.0137701230317457	0.0288030021481273	4.27847518753074	1.14284706143818
2.06863358922659	0.0110356968162245	0.0416714918810412	4.12759183763712	1.20653919661214
2.0673475846343	0.0140226896755184	0.0379241602357727	3.84828411340967	1.19479986835661
2.06557363137301	0.0120044883009244	0.0364820300028321	3.9169183339805	1.21311115801739
2.07017627014078	0.0149594696826781	0.0387515188784655	4.56343203495976	1.0683485017298
2.07447881018569	0.0157611562653658	0.0327753362077865	4.30922734934101	1.11770425839845
2.07173159693569	0.0100300333830112	0.0281534860435494	3.80813397397461	1.25102542973685
2.0727579253405	0.0132897675021692	0.031340174251445	4.2383503320593	1.14941881893181
2.06617631652469	0.0139357500797781	0.0375348512114261	4.40344504441584	1.08292083386709
2.06990050953	0.0106103485339788	0.0359690106632826	3.28096481217031	1.39600784257765
2.06170641772899	0.0111008001579635	0.0388022134783305	5.78745987437807	0.83263171940151
2.06977481723567	0.0134633859291611	0.0356590967278299	4.12638408747785	1.15047910592057
2.07758251579965	0.0131730935740108	0.0255940412465117	3.3631583746243	1.4041563757261
2.06571727891686	0.0123138317686616	0.0420838105239443	4.44277172268531	1.07825989626925
2.07544761109989	0.0113524419342004	0.0331530665412907	4.54232961936504	1.04687058307306
2.07891768179939	0.0106094055253266	0.0342269649059856	5.22352150575638	0.92393174449618
2.06311516739534	0.0105941023751644	0.0409668539605883	4.41481133142436	1.12330165010111
2.0639293134882	0.0150064722507189	0.0415924536792117	4.01691914247706	1.16923685087739
2.06617958115436	0.011238590771252	0.0406095541825757	3.4111217342176	1.31937352241507
2.06914140020251	0.0163629826932629	0.0305182613194515	3.85543095062504	1.20325375796455
2.0711296158789	0.0172602631394459	0.0330202022367523	4.00432488159193	1.179459337233
2.07685473244039	0.0143604305428495	0.0230421541816515	4.31492703686044	1.09650516815796
2.0791583613131	0.0109495378624622	0.0271248370461432	4.43902950044462	1.09174204752514
2.06378005222637	0.0148142937271668	0.0356331032447918	4.14507008122112	1.10503324313331
2.07514119509125	0.0124497805877226	0.0337205493405549	4.38467390106877	1.13073697441436
2.06538676463349	0.0132348876297396	0.0419593286136632	3.9533109952144	1.17356988958802
2.07372433788702	0.0162304430124143	0.0267366165906388	3.29616575173582	1.36887811789444
2.06730986322614	0.014621842127654	0.0375792368873206	3.86740866624491	1.22163894640663
2.06549922992883	0.010739151414095	0.0428195821346942	3.68239828206114	1.24130085459527
2.06805880124044	0.0143969887323299	0.0376821637850433	3.25299882006806	1.39310093464038
2.07388546723996	0.0127515498389123	0.0286349670711291	4.24127831337946	1.17077711723386
2.06890048067465	0.0105407810627138	0.0446549650515052	3.17366178710301	1.4330695975155
2.07311919736489	0.0147525852872984	0.0409412807778846	3.73050474931943	1.30349237821394
2.07047604602316	0.0103159562365695	0.0385196995948844	5.90063287685882	0.83986410855656
2.06538893202225	0.0102653704302316	0.0345942307249943	3.75573754827552	1.23707158692706
2.07213529558322	0.015387704829898	0.034594079240965	4.20942498075264	1.15893554966025
2.08049286459099	0.0133061556029206	0.0276609994195813	3.12099792385728	1.4876979698361
2.0676080293308	0.014953763948619	0.0353276377845687	3.89827527465565	1.2209830683257
2.06090568608299	0.0125974492795423	0.0410663373914887	3.72655778757817	1.24337654263483
2.06704700822635	0.0128703892696858	0.0420537632901492	3.95395582955787	1.20580640589412
2.07377197698274	0.0143111740300854	0.0279432895081983	5.12339573717241	0.994350681373656
2.06398472144877	0.0155752146807313	0.034750910093474	3.72608976698726	1.23462779667616
2.07459942409752	0.0113872357991901	0.0269850171763348	3.3107898501218	1.39631620613174
2.06699866296848	0.0114265829179016	0.0322708137166988	3.29067215804136	1.37133733134852
2.07512206445602	0.0163705135816828	0.0287357828369993	4.81799993371339	1.00535795012644
2.07606157084643	0.0119014147859239	0.0377907165354587	3.96177784923336	1.27550237336184
2.06874789601791	0.0134753819756879	0.0343167746452923	3.4866717117802	1.35270664091295
2.07125537801498	0.0150813230892305	0.0333825137555887	4.14260537533797	1.12941692928067
2.07477389114372	0.0119127511462184	0.0394626733103549	4.41675349469422	1.13610086275991
2.0702861406733	0.0125507696022913	0.0302961964194801	4.20986014865699	1.11319446182955
2.06317395202118	0.0129010948763966	0.0381100497030722	3.56184042148326	1.25610913680475
2.06331893945837	0.0125542879685821	0.0463905300319556	5.25236067326863	0.9335779341425
2.07210743637947	0.0157001975889661	0.0357181452919001	4.04074309120157	1.17707102421624
2.07328094013958	0.0125976754226476	0.022455579258003	3.45115729171306	1.28522744051753
2.07104904675912	0.0141128870151756	0.0286696369998992	4.27919162480818	1.13084800675026
2.07022612330936	0.0119090807185472	0.0352183966128766	4.08526494074581	1.15303817419919
2.07223360117044	0.0137387632275903	0.0362658147455499	4.21057871339569	1.14252662144686
2.06077981046245	0.0138453438311563	0.049724905095003	3.96056534299969	1.20610246980748
2.07691882194885	0.0137744462157644	0.0279920932215353	3.78561792094187	1.25339245747834
2.07851428386623	0.0123855339369329	0.0285757230669699	4.02809783579859	1.20403384187226
2.07431107690634	0.0145800996476508	0.0306340255747411	3.86710733234516	1.24726724930925
2.06378396207007	0.0153654315180622	0.029413338704613	4.67452910714848	0.998455964947827
2.06678715644029	0.00975403813245442	0.0443738903226237	3.81180861485608	1.23655876199189
2.07021008476355	0.0120836568600664	0.0383747192835777	5.08754410995681	0.943086361370089
2.06738011467613	0.0118865319047243	0.0334628587093712	3.64979169431636	1.22257095484048
2.06611863966775	0.0121572456450167	0.0393408556175545	3.1774666066029	1.40244840132678
2.07069773243374	0.0141767809177686	0.0293037126284332	4.12649341265967	1.10267889965982
2.073205379381	0.0102636777078279	0.0288845593416776	3.09660666840418	1.41321470850357
2.06460921984038	0.0156390889986843	0.0357868314467193	3.61647435691872	1.27034062448547
2.06819245626525	0.0107709427282913	0.0417492474952846	3.81431964791468	1.25692239178538
2.0656233637952	0.00994850680944357	0.0457425506865589	3.31803258977292	1.34590567257687
2.07836554133023	0.0147016462041631	0.0287024840624789	3.83736433438761	1.23412188893945
2.07050365650214	0.0105389844985937	0.0356296254052569	3.86221757780735	1.22253527794169
2.07458313524187	0.0147658486257078	0.0387164596253224	3.53445898190538	1.32778940126957
2.07080685709134	0.0133940558348441	0.0407016751710023	3.80371080479706	1.25729809253665
2.06716130037196	0.0138822093436362	0.0319216318017959	4.19626187952095	1.16119817038948
2.07088485573673	0.0118212195112567	0.0321126213763977	3.41529744327526	1.32439230666448
2.06248077328425	0.0110972424403033	0.0402304199497914	3.83180609423051	1.25496263320106
2.07858898823201	0.0126302763652203	0.0292938677207356	3.29517243272959	1.35804768756387
2.06415254685467	0.0141897685741839	0.0482348966186093	4.13138630191623	1.2063326448405
2.07667923520892	0.0142896874196117	0.0284653962854903	3.95514329584115	1.20651500621694
2.0660257986883	0.0123423327282299	0.033339630996471	3.65631337494293	1.23353019745863
2.07320005368147	0.0167387026114459	0.0327152755378148	4.07546421182996	1.19916239669069
2.08440752147289	0.0145017332508103	0.022885289964011	5.64089753831672	0.885863318443854
2.06483367694458	0.0110302760108605	0.0401700149634798	4.01876453935631	1.21608916794751
2.07862912503329	0.0128685143214435	0.031588834691975	4.33836844712654	1.12079094006305
2.07616959648776	0.0133594817794017	0.0412044057142362	5.49853227229999	0.929699087129284
2.07700043926727	0.0106600363249336	0.0262641944945602	3.60614008922774	1.3283734347638
2.07053835625401	0.0137948394217684	0.0368856130502428	3.81228959849564	1.22216166822958
2.06409991337926	0.0113122791716461	0.0484587391718426	4.37276828693955	1.10164611952804
2.07378488784921	0.00973492950671324	0.030201750069696	5.14582982150858	0.944292749727459
2.07897417350078	0.013262921123163	0.033779388495708	4.37572693655809	1.11460289973777
2.07865395017713	0.0132293474303143	0.0291649819739684	4.49399913122241	1.12799406152228
2.06280634174215	0.0127785619693036	0.0411960961187313	3.49546716482385	1.31540814143937
2.06672461119273	0.0141592710308909	0.0332063887284989	3.98548327384195	1.17522564998281
2.07549747717742	0.012722329307566	0.0258988217673905	4.3442465954585	1.13051059489812
2.0690933465504	0.013318789448168	0.0336203337052901	4.83439079671537	0.994652469247695
2.06844276301809	0.0146984949258871	0.0459966282016422	3.51956252936561	1.34132429568334
2.06190008459397	0.0162748298986593	0.0458759965694176	4.05666136068048	1.20781909214538
2.06961580557798	0.0106398013407583	0.0332048667667342	3.31263709028736	1.36787625043196
2.07301331819266	0.0131279036698123	0.0303032888027114	4.98848314632077	0.981693941143901
2.07085564091686	0.01527316042751	0.0334756191490422	4.64936335223505	1.03641403574228
2.06326271542544	0.0148533964477718	0.0364332301364099	3.82631621808247	1.18745591769249
2.08627781535816	0.0168646113708953	0.022162522758705	4.52251794944604	1.13286417523699
2.07476009814247	0.0140470952548291	0.0363133795605269	4.14497873920862	1.14914971425438
2.07712355002032	0.0121438368010289	0.0257885949393933	3.18814222234501	1.40258854854861
2.06746845732017	0.0122768439990747	0.0445648546294603	4.15532526058315	1.18704388111909
2.07065601695228	0.0127082602603964	0.0354768508851989	3.85429252624441	1.22119206907453
2.0724638100018	0.01269253536978	0.0303369096400075	3.30506411115476	1.38613675177327
2.07095455736544	0.0115722005649264	0.036101846970563	3.67837067622331	1.26677834277512
2.07148778415116	0.0128609461694082	0.0411551926520134	3.15899097348062	1.41056805320694
2.07432660424828	0.0138503122141079	0.0273429880706449	3.44792280603143	1.33342556174723
2.07451866763811	0.0091403738797277	0.027006698772529	4.15197177548704	1.121405658036
2.06629959896347	0.0156619643736434	0.0347706498395849	3.73310868287121	1.24533233923206
2.06646082133677	0.0114943311393292	0.0392922422101638	3.21961008444104	1.38527296861049
2.07015074392499	0.0134911201347108	0.036064001754855	4.87526723113889	0.976352271911728
2.06725725578592	0.0122717046045324	0.0330096541708538	3.192531321218	1.36876060891448
2.07120186468889	0.0122428918876345	0.034371163035606	4.89835202175074	0.997592939493866
2.06915998191984	0.0139112998904904	0.0275919628992715	3.90232795623438	1.20185355991187
2.07305334871683	0.011285031851373	0.0302083707383704	3.04148504376159	1.42829479299172
2.06596276324287	0.0132861483341188	0.0392682746703	3.65252941817577	1.27848687118265
2.06816972709364	0.0112310272649911	0.039871359212616	4.10355026212993	1.18467368140481
2.07346346578757	0.00942061870638416	0.036489570749085	4.34738341943735	1.17254455482226
2.07438120453688	0.0104221064914977	0.0227071289561705	2.86352002287902	1.55117701703473
2.05653744776896	0.011920204099277	0.0408300155639626	4.18791002122527	1.12524836861516
2.07188429790008	0.012828241994576	0.0328490599252626	4.19299256102778	1.16410110502917
2.07536285764772	0.0112210764443914	0.0402383868755109	3.97164661962524	1.24596877376364
2.07187720145286	0.0127055673397383	0.033889236706813	3.79523335575507	1.21691253445052
2.06910496479588	0.0140684417589818	0.0304310015102054	3.67012413159025	1.24106411679536
2.07133065477016	0.0139840908232093	0.0306748013675706	3.59428052897644	1.32815736150988
2.06161728714554	0.0141633736772366	0.0415740302929995	3.63731637219644	1.28022805520091
2.07308094809227	0.0127645918547651	0.0286506936045587	3.65518016500805	1.27868071297659
2.07962859642505	0.0153107133777116	0.027859016988187	3.93415345083521	1.28275336446982
2.07652254365213	0.01223950464955	0.0237749472844532	4.3704373729602	1.11970971314255
2.06978713690807	0.0166311871332875	0.0320195883484041	3.68225158978021	1.26096371734675
2.06177191866491	0.012646455178558	0.0396639883828353	3.88778582732853	1.23209540741815
2.06488943326604	0.0144895528241037	0.0340419596244733	5.44843828490768	0.847935513910194
2.07874422223119	0.014788251406076	0.0169391736265778	3.52544049216824	1.32952624687272
2.08102135486509	0.0129622648427238	0.0287227545679222	3.87257809646019	1.26026702160019
2.08267331974904	0.0122070352659715	0.0281260518016679	4.30535784434737	1.17774245161203
2.06524145429609	0.0127015179223497	0.0372091444394768	3.88899276636176	1.24889652907001
2.06789556714474	0.0155003518169525	0.0465101795470787	4.0619729114603	1.20006453156216
2.07004350056001	0.00956558299347269	0.0413401023441795	4.41540718573541	1.08175367734654
2.06738350223777	0.0107430882694017	0.036037690058537	3.86840296530781	1.22394326457925
2.07015782998366	0.0144371684750822	0.0384470525229793	5.37613464419117	0.905885383080222
2.07426922193778	0.0145221447434514	0.0290857111881922	3.74921566047287	1.25169940875957
2.06757768958926	0.0126724769588967	0.040952225352263	3.25335651078294	1.37132073995303
2.06291816651781	0.0156990924218464	0.0393969318597174	4.75554789318667	1.00863762090226
2.0724662008562	0.0121257965605688	0.0357273903375466	4.82945703490307	1.00683347475748
2.06238340920998	0.0132555814654486	0.0398251102431835	3.58216556478979	1.24300259782929
2.07221071047056	0.0126562576288077	0.0331121297347341	4.45192008743011	1.11147602488215
2.06109072795877	0.0161362856075514	0.0408682291599422	3.21469731276504	1.34601135020858
2.06985758459899	0.0162480142252125	0.0396711283058688	4.02676226600199	1.18762393121454
2.07549228025624	0.0128645677873318	0.0235723109852037	3.74191321605057	1.20919090036244
2.07016885369097	0.0124689184574733	0.0304037299588921	3.49896624897823	1.30246676240434
2.06402069044062	0.0137073245222805	0.0353163554320413	3.97737699482496	1.19505315016977
2.08024759987398	0.0141145109398078	0.0162540434801711	3.4177750465846	1.33599530438732
2.07209348105998	0.0107737564700264	0.0347060779096985	3.96493759077515	1.21442286831203
2.07139253278093	0.0124628497737949	0.0391682084066615	4.07936805113493	1.18842158107761
2.07311957978846	0.0141414167596884	0.0359084306336325	4.02104647419578	1.18661030117371
2.06962178314838	0.0140087257245453	0.0349981948030603	3.85242619676689	1.21436176686954
2.06930194895992	0.0138122853489972	0.0415686489974969	4.61346827192153	1.06835933967777
2.06630733810338	0.0146219991376751	0.0365357160776275	3.39096254340548	1.33647722210168
2.06948940830651	0.0109483798115865	0.0319851428341172	3.65400192135713	1.21959100977268
2.07231176508625	0.0130733455381524	0.0246330967661492	3.33554846987451	1.36743209777607
2.07146154212386	0.0103541075452297	0.0340401636528825	3.59028238311063	1.29520378224645
2.07723893534263	0.012550171593464	0.03182700860017	3.78809311691261	1.28376322123051
2.07796275782809	0.0135541366707469	0.0300201317886954	3.95697523837233	1.22610324910425
2.07753142098984	0.01488202437891	0.0290094004510435	3.30228658035596	1.3774697742497
2.06324759630656	0.0131405223139806	0.0429427840036995	3.20707046796041	1.37841366566183
2.07256727305836	0.0124324432593197	0.0284724270541152	3.72764170631334	1.28252357439219
2.07823108987156	0.0121854565662676	0.0344060069602738	4.01411674535833	1.24546168276705
2.06744700138487	0.0146658108682338	0.0429332780297984	3.28647821467975	1.38363289951374
2.08375692799873	0.00990961916485102	0.0228054141016234	3.9745897722929	1.20974254440688
2.07042931055124	0.01236604675489	0.0373796015937213	5.10923576811089	0.913609868412464
2.06591168219082	0.0140272843125901	0.0426383244324104	4.15843195709409	1.15433593316279
2.0686584183041	0.01316624094534	0.0378312047087302	4.42020729656741	1.14499551325143
2.07669889402112	0.0105163658599593	0.0319605997792152	3.65723533042006	1.29616350336337
2.0744887946004	0.0126540420330683	0.0360184347793021	3.94848337591183	1.23002480560957
2.07409764565735	0.012523740286981	0.0426257922112629	4.44630089181255	1.14149804395081
2.06465795854632	0.0118527137530619	0.0358954112643624	4.24589223856415	1.09643964682908
2.06021490682372	0.0141413072221275	0.0453766400398292	3.64042637262212	1.25338765491956
2.07187448773161	0.00926232546632923	0.0327936713639275	3.42353262768938	1.34276623817152
2.08208584235883	0.0133927748092397	0.0305065628000709	4.6330581930426	1.13392492942652
2.07784688851927	0.0124974919200349	0.022874677714121	3.98352392886338	1.16390299303457
2.08015969129415	0.0124692877277099	0.0221953109908671	3.84110537082334	1.23806244637523
2.07654411037293	0.0126402819822871	0.0239092873634927	3.77493543881481	1.21375548622242
2.06939377400281	0.0136649034924032	0.0410731338237713	3.53857749460401	1.29570288130325
2.07132552099479	0.00982668700448906	0.0308251864097031	4.53535782558874	1.04883428540159
2.0701128926489	0.0136598441614808	0.0396563149725971	4.07383769012487	1.17869388491738
2.06922413667026	0.0141444476783754	0.0411649277918619	4.18638723254482	1.19250068716199
2.06954374977516	0.0140054953748013	0.0395729338305787	4.52764176455227	1.08077558267518
2.07137904515338	0.013841172915641	0.0341678758663653	3.77463230037832	1.27610939343578
2.07792556243915	0.0134649977087912	0.026784871718355	3.98704584112839	1.21394872150218
2.0628189284474	0.012302555613923	0.0388984172257258	4.27375449820991	1.07755355079196
2.07262812607848	0.0157885514565144	0.0400411052591122	4.64102209342266	1.06278929798514
2.07485188624232	0.0144266370662817	0.0304290334335646	4.35317780525938	1.1006148611155
2.0707241033625	0.0103758801945202	0.0335146338951275	3.36352147379302	1.35643932502414
2.07227792479896	0.0107767281221141	0.0388381333391794	3.49605228468644	1.31702941043114
2.06855594828941	0.0161142948864261	0.0274204413207467	3.55899069433779	1.23400620710133
2.07120606391571	0.0121894333530968	0.0336533878300113	3.34404877963449	1.31790725433341
2.06100295957409	0.0125770890634002	0.049421262590059	3.46992896452903	1.30419072169141
2.07012638312913	0.0126057560965248	0.0395033340789587	4.31461965824344	1.13611793266308
2.07277157459349	0.0164024605894536	0.035359505494897	3.58122338846645	1.29854422702929
2.07607643076348	0.0127804841736004	0.0374091824074752	4.36766102759863	1.15716421985966
2.07382609276465	0.0119813923898556	0.0380840927182056	3.61275218418536	1.33884773649118
2.06369833553616	0.0129968738572626	0.0392329893273414	4.32748410980159	1.09121724027086
2.07151484589862	0.014729693883403	0.0350166633794763	3.83802119492596	1.22223954583649
2.07565233450243	0.0141376987383534	0.0241220984082003	3.90098262179291	1.20670377719006
2.06823550060466	0.0133672653693709	0.035125566471134	3.47835380271947	1.33705173807392
2.07199638990795	0.0156175720822402	0.0280179797666845	3.94592742979262	1.21118448104496
2.07685286316833	0.0138195357244567	0.0267030600463221	3.12023297272546	1.45064877749919
2.07239913058429	0.0128138057004986	0.0345477802259201	3.80238816649385	1.2748262850904
2.06613461085801	0.0116876962881935	0.0342049773754655	4.64799133924409	1.01525621575395
2.06317260614325	0.0103126317970084	0.0370247142700861	3.54625770082867	1.27838701140917
2.0762669786101	0.013674528232915	0.0305538931839901	4.14419183353794	1.18054353714578
2.07762731793708	0.0129631411778787	0.0355683890164423	4.44308691946505	1.12746516941307
2.06907130986851	0.0102257421460074	0.036055320553649	3.63146383560831	1.31049951498726
2.07088186807768	0.0149794437274076	0.0235312090140208	3.535541016042	1.28465103729352
2.07329808511241	0.0111789626774008	0.0404380636777511	3.67122137473799	1.32894023845505
2.07236838706727	0.0146086603685448	0.0352422526944134	2.89074659097227	1.5128224351417
2.07277424367984	0.0121106114639756	0.0393038985374913	3.81269072212073	1.25104459817499
2.07066170020593	0.010865689121062	0.029143881825279	4.31201268496286	1.07672255603711
2.0793085143837	0.0155647189316711	0.0351253155356024	4.77319143066566	1.09279095491184
2.06862118997791	0.0136387709707194	0.0341449313375383	3.71863702753222	1.288240013095
2.06947714100221	0.0125325110900005	0.0362839170073551	3.88996691253039	1.25440142888479
2.08368679606319	0.0128294861160405	0.0230288848589104	3.50077613379511	1.33412857801245
2.08020186546678	0.0124817300429721	0.0244419812244051	4.78943321643444	1.04031537653336
2.0686808304782	0.0107762499138316	0.0310879900380501	3.52901296923758	1.3162367398215
2.06588340628127	0.012635838405157	0.0331852852036952	4.04749202851305	1.18553867270392
2.07521045712449	0.0102284813923934	0.0319040955682761	3.92008174434639	1.16327758939416
2.07179468066389	0.0133387013123684	0.0411804619433964	4.36866864555748	1.10421909618523
2.07705896828659	0.00985397045615138	0.0278292909448733	3.81055069053318	1.2859624691308
2.06570862135514	0.0133664523364754	0.0337468454344422	3.51616425910203	1.24739812339334
2.08366163975529	0.00930868098364617	0.0281899246551856	4.53868602498804	1.10303810381139
2.07279446513567	0.014090376674752	0.0344249935366064	3.17869693923367	1.39999891125836
2.07615862785811	0.0144621262825584	0.0302239146813473	3.34647165211649	1.39971863246014
2.06624016404691	0.0132974831069925	0.0394974694852642	4.456224530537	1.10613725591962
2.0718403393727	0.0101666681498719	0.0362839737573005	3.59225399518375	1.3152028267737
2.06734766227499	0.0146585582171854	0.0371531352052263	3.49515187167773	1.30053893204784
2.0690906151424	0.0103671106077329	0.0350878938779349	2.91251123552303	1.49707561088918
2.08044442212269	0.0145776960851963	0.0377883810512655	4.48298300781443	1.12766081149682
2.07538395486933	0.0141651888892409	0.0397963340066371	3.69810064799444	1.29387810732548
2.06736022086781	0.0152740573365662	0.0334638370432777	3.72604771722966	1.24393365524461
2.07246657974016	0.0126955438564517	0.036487521838007	3.5738482784477	1.32289749075163
2.07179971213141	0.0126953258674407	0.03470690867414	4.12854218928686	1.18072015999078
2.07277650915952	0.01492584126308	0.0253475620056131	3.55714335409007	1.28346732392705
2.06996743511366	0.0108597577162072	0.0406288109480545	5.3962885379426	0.925558661261552
2.07594137506581	0.0149155284211437	0.0195170841615327	3.38371403851634	1.3391952325244
2.07513153995332	0.0111668416168273	0.0346902033306489	3.90463574487144	1.25390755223875
2.06807088099167	0.0143043925157253	0.0485615798935601	3.94664761141329	1.19632825258387
2.06056692381307	0.0135894022464352	0.0451409330113556	3.27328391329722	1.33681859131806
2.07958684663056	0.0137190088848159	0.0236812126551942	4.27229062195255	1.16919605242901
2.07375549833983	0.00985868277525033	0.0362187263269204	3.9898534192566	1.22818349271605
2.07457296236804	0.0151951620614873	0.0321316587054799	3.96547593299469	1.18447452448645
2.08100963540627	0.012426908036653	0.0268266206025324	4.65107617227334	1.06739794061789
2.06750847766315	0.0150989180484189	0.0358055143618372	5.34189145403256	0.95278289223715
2.07632680061351	0.0135307377263941	0.0214568028447138	3.22204605989227	1.37465647373174
2.07200571005565	0.0112659759006296	0.033201075713465	3.88589884620453	1.22027931407541
2.06298840412499	0.0115420506173123	0.0416406141962906	3.36207131928424	1.33282073438046
2.07634068200801	0.011028067080378	0.0314043554484136	4.2812176733369	1.11948627592525
2.0698437074694	0.0167442468665269	0.0368068161221926	4.45312277112262	1.12765324749477
2.07381255268207	0.015731667557579	0.0314372460677544	4.11770323217703	1.17731560782802
2.06619062310222	0.0126678480264088	0.0452434520135746	4.01995407413723	1.23273514381542
2.07836613950338	0.00904287658736503	0.0390706327083769	3.86801179646355	1.26170854548973
2.07221493917669	0.0116391677492921	0.0367059447277682	3.55831262437372	1.35135443351735
2.07066789745546	0.0155982438930303	0.0329671343049319	3.95146237669139	1.20591732544404
2.0603177292289	0.0109178740882658	0.0502164825132566	4.45811066432698	1.10213922811172
2.07088260652061	0.0142102539041975	0.0352821713819748	4.51649827825636	1.07840855428683
2.06991101352091	0.0124481201467488	0.0366086597352695	3.72166308053239	1.27445577408509
2.06758504803951	0.0119623555115626	0.0342436500957393	3.59195626669005	1.29640522261151
2.07339167977616	0.0134432152903097	0.032247321208629	4.12135037855646	1.15641586397739
2.07408745103489	0.00960402697425643	0.0341255502139131	3.75801195946851	1.27921080129255
