"V1"	"V2"	"V3"	"V4"	"V5"
2.06894402135209	0.0117405531434267	0.0282386750046846	4.76781366380991	1.00815373574708
2.06618411481394	0.0129638976876496	0.0418452877708856	4.56619814634651	1.03314311520171
2.06563801548114	0.00782821055608218	0.0365996682499898	4.61834844776875	1.08292402913588
2.07455936898319	0.0186784736693516	0.0231049725207137	4.72527873164303	1.06510363285648
2.07085141401079	0.0106526759464068	0.0332706918206881	4.02237138565685	1.20984197679473
2.07952446168153	0.0133763843097506	0.0138561984362087	3.66399610815333	1.29889379796436
2.07316788398614	0.0139672968320636	0.0296589668396537	4.72837288330673	1.06296719387561
2.06534140509135	0.0101214773089395	0.0437727858574742	4.13361955578521	1.16454128953927
2.05999707738115	0.016091029733289	0.0538738027103795	4.41392540678542	1.13165982427449
2.08338027560661	0.0150698899651258	0.0160612800505737	3.39164703725478	1.35333943112971
2.06724671809279	0.0125737116455137	0.0362925246424163	5.23397938360287	0.938215058978581
2.06866459665511	0.0083865887537221	0.0470300132026905	4.09913559286948	1.19361706941691
2.06905464664233	0.0154067722090548	0.0331420536979809	3.78554770832306	1.27747911964127
2.07183399382296	0.0148376880657822	0.0292000891542097	3.95050790067391	1.16363384439494
2.07663247075551	0.013466560118778	0.0249990886894821	3.66787208543454	1.30857206071372
2.06569333153793	0.0155648241723296	0.037225950873825	3.75619166125332	1.28350423547186
2.07431826419427	0.0138254344180007	0.0248083715546377	3.70435899504647	1.27523414321339
2.07072239506645	0.0087677273376412	0.0276098266507153	4.84411291243098	1.08936325324894
2.06987295795618	0.0150816808523834	0.0309025454882732	4.43895609743774	1.05778550465736
2.07450219282865	0.0130111813297803	0.0382841024971548	3.61474924178075	1.26694362644693
2.07077632091419	0.014975410507787	0.0212718113056158	4.09078147801458	1.18745784298303
2.0725044280825	0.0123842717384998	0.0289866989989778	4.29911226609836	1.1358017704261
2.07198887606138	0.0097001488437825	0.0361666293173717	4.02873305284431	1.18328636494903
2.07320179329121	0.0130325882519276	0.0325772338772007	4.65549105970722	1.03025524300606
2.07214647807485	0.012398062126568	0.0217610149554267	3.93771525682465	1.2304949209759
2.07331406117461	0.0152750983020417	0.0267716382588625	3.84444115037469	1.25802527847377
2.07288825902354	0.0143288211161146	0.0319218443375423	4.5336641248502	1.0646233203265
2.07252162404034	0.0145794917296059	0.0206942417569608	3.78324352002638	1.25544726623692
2.07273778040838	0.0121972906712632	0.0376805489082184	3.34008597219558	1.35286965515505
2.05340085488187	0.0109183470513816	0.0407326651555327	7.06082679789401	0.658248808256017
2.06979513528318	0.0136304066551302	0.0327929219974003	4.16328193036532	1.18402959309143
2.06390045358884	0.0178612301926254	0.0443484174178391	3.89427895673951	1.16449381171675
2.07134009592216	0.0142709177429012	0.0290348469333614	3.44899836604234	1.4217472339366
2.07521584934296	0.0114294825640605	0.0256093861510856	4.73331022696022	0.997303434224935
2.07837809865611	0.0139860268946579	0.0196942932994821	5.12391423168309	0.917980361898584
2.0795089719388	0.0114110708861519	0.0391324188177999	4.18645877801505	1.14936886380223
2.07063698914505	0.0135009812575631	0.0316510857266518	5.51910175731337	0.890565559105222
2.06817717423321	0.00948030308006525	0.0270559180694865	4.57633920299205	1.08425029049988
2.06384975793897	0.0156715312330837	0.0393066094134552	4.88680378330842	0.984261900020109
2.07103562510055	0.0114218345033417	0.0422430566693008	3.11057326044802	1.42720025545767
2.07006785079146	0.0119341009400928	0.0460989419154175	3.19032057120971	1.38844602325047
2.06443704925308	0.0108605616310133	0.0374905410715869	4.48469639445393	1.04502380997193
2.07388484712153	0.0138119574391014	0.0296613941070624	3.84953980287914	1.19321495610038
2.07049492969665	0.0141117712217046	0.035421374178468	4.82125862026195	1.0253223467438
2.07073364688591	0.0144675328097327	0.0258201780794066	4.22187748757121	1.10980640427251
2.08185326125609	0.0134642713246483	0.0276054598196013	4.9064115715645	1.00416217295229
2.07085097789404	0.0159580914938794	0.0295919645024805	3.75445142693341	1.20540447756829
2.07240182946203	0.0148533755579427	0.0282554764940218	5.23107836322621	0.97366900358824
2.07243474112457	0.015221170268769	0.03400300890207	3.48635373626302	1.30475429474871
2.08297000935244	0.0135786535390329	0.0170945659242796	4.18993788729523	1.10620524332919
2.07425500788616	0.0109269797815695	0.0312694484715707	3.05621255660631	1.45254042623903
2.0734665468835	0.015084432807061	0.0318729024769153	3.38350727617446	1.33332858950108
2.06585043858726	0.0131885619153109	0.0381667794129645	4.79065816371182	1.0672680053607
2.07958413793422	0.0130767955923419	0.026860464479857	3.43966724285927	1.25365530962088
2.07340036446896	0.0144128372653282	0.0327878764384889	3.15549570198871	1.44786893299683
2.05741203331182	0.011030299192257	0.0491788122678435	3.82616547321312	1.26837201266877
2.07169904770321	0.0169373874674798	0.0339204245741025	3.80835214510734	1.26568935130326
2.07196944814273	0.012690226691751	0.0407421778436548	3.02778955532371	1.47432734275918
2.06755919202275	0.01036879668262	0.0412492138888326	4.72415864053126	1.10343016718474
2.06747061096072	0.0146459514041746	0.0344975039336121	5.06414646141929	0.973969474603396
2.07068049551354	0.0132188152910326	0.0278232133235492	3.53551884443254	1.28811067292628
2.06987939468069	0.0100926639177213	0.0307004455286022	4.58969639908769	1.05526126894589
2.06586871759372	0.0149095576056695	0.0395974830877863	4.80689732816522	1.05281976749518
2.08090765845812	0.0108369805108491	0.026849053315042	2.71313288768366	1.64619887260141
2.07608962921593	0.0126760391059486	0.0270699171373848	3.43380833038525	1.35969303521467
2.07170640644039	0.014610277730965	0.0197985049671686	4.18568633911714	1.14495391980773
2.06360269558813	0.0128300476234557	0.0452067110641185	3.76007417854158	1.21717339869924
2.06660667592081	0.0165467241460559	0.0345584813469049	4.17942491426567	1.15688510827928
2.05398741026798	0.0148145036452731	0.0525860979870261	5.20228956766808	0.99329791749786
2.06800678634215	0.0141674339892873	0.0281601712897347	3.83216017616545	1.21887988664663
2.07208023941191	0.012720762712373	0.0369848831280837	3.26063550564462	1.36446175394942
2.06268760834858	0.0147505472869112	0.0391975076826249	4.08407670734358	1.22169962283482
2.06688254110766	0.0132394059113371	0.0429919502935151	3.16300626555009	1.42039988470926
2.06961812753262	0.0134728399708986	0.0306497000925529	4.55108878884413	1.01698357534719
2.06811157503571	0.0126251235137191	0.0428023320478483	4.27083681888718	1.22376497331266
2.06668024697059	0.0122370406902636	0.0361025670256403	3.8272342991595	1.25274032363233
2.06500530542919	0.0136235238346515	0.0394958924481501	3.41220444836479	1.39381299080009
2.07141441532422	0.0134398043067995	0.0360552936485016	4.28309857754421	1.08464484774931
2.0735247813721	0.0101211342556509	0.0276348333034939	4.94677548325227	1.00982524617641
2.07649075095759	0.0155334032538804	0.0284937491019353	3.80681644932796	1.27931563781337
2.0670390703178	0.0113054168429086	0.0389163275873024	3.78729548056411	1.18449447220665
2.06974419330031	0.0130452179693827	0.0402700370704904	3.68867475629572	1.23777504176209
2.06262077557895	0.0120271579144096	0.0372381882755113	7.2043953071502	0.651485558372909
2.06914204965692	0.0154195354091206	0.0421649168264786	3.7846348491297	1.22808004188816
2.07069654240413	0.0101318844165061	0.0367916005135617	4.19346597449135	1.15849302590106
2.06209877884263	0.0145137202756339	0.050764366598394	3.60332818753114	1.20883619139082
2.06877609366266	0.0120986872776401	0.0285956215313207	4.06069724079708	1.19637372408347
2.07068049686365	0.0133092942627144	0.0352030608426899	3.75051520825359	1.23791262527839
2.07813734832546	0.0164818842784528	0.0275593759706409	4.84639273775512	0.958448118348075
2.07080411017951	0.0148994429505868	0.034148664276493	3.64962061511194	1.32094526127309
2.07125754941005	0.0141008155373761	0.0298569379910274	3.6892946574239	1.25807631623044
2.07512216557675	0.0137080961793831	0.0286716793518005	4.0572800061607	1.19088214790293
2.07454633666106	0.0126291331427115	0.0337883885232143	3.78587104484336	1.29815693502506
2.06852072288812	0.0141794470604279	0.0374466899629321	4.27999363268943	1.10899145506586
2.06951696803167	0.0176755989562367	0.0355429227435073	3.6810492433768	1.31798928476122
2.06053870198483	0.0141020347575717	0.0350115938897441	4.880688901283	0.970145509814033
2.07109135352084	0.0163828517014103	0.0332661023176464	3.94059507003895	1.1908875871315
2.07713423474566	0.0103762987683964	0.0281813182928805	4.62335758751878	1.00136377000019
2.07138617981802	0.0133540295027786	0.0336814203862869	4.38921382379946	1.10533629074589
2.06310949105049	0.0138863027220761	0.0484697576257152	3.52858113131441	1.25743760123957
2.07565070712985	0.0109720388849549	0.0353765588741778	3.28993991707071	1.36784963832541
2.07758372613816	0.0145124730494796	0.0283569061074748	3.52225777625657	1.28355049015287
2.07454122743357	0.0115842185411278	0.0273243128414975	4.17349363085192	1.08835132097308
2.07929638824322	0.00897204474140715	0.0285048811744447	3.32816804225385	1.34863828978519
2.06782343852433	0.0111890501347272	0.0386785825252468	3.42087604905362	1.30061526749433
2.06909200742834	0.0112066101351881	0.0366042386671399	3.27998797692723	1.41417286086268
2.06811696928728	0.0154036557007498	0.0342322030455378	4.32472159893614	1.11819901471904
2.07603641661974	0.0153716405703844	0.0394361210500849	3.11570645205204	1.39144628830947
2.07336462824822	0.0129848750374472	0.0332732715219261	4.00663508972629	1.19933457096039
2.07271694159969	0.0146180498894002	0.037479654323505	3.92950489742732	1.20714020566392
2.07214802868169	0.0163584246408405	0.0363497567553545	3.68594896409549	1.27749424046514
2.07627785412767	0.0138437515526657	0.0343089518506631	3.65201072551017	1.27250088007915
2.06802250354761	0.0123797245475376	0.0431557917134921	3.73387818808165	1.3112585768293
2.06414131644365	0.0109933257470866	0.0358553082667336	4.128698529915	1.16705334728962
2.07176300740622	0.0122892680789009	0.0331661157880667	4.13241772845199	1.15437385397208
2.07333374635672	0.0120253884972104	0.0279140228877847	3.26787618615071	1.37247930970831
2.06214779956634	0.0108101132733766	0.038863633563265	3.54682770126602	1.34321204541745
2.07223145748439	0.0116758306234208	0.0350372485589713	3.27817965098761	1.38128247756696
2.07792626201136	0.0127505168811738	0.0288715452787377	4.3249452984138	1.07663943889926
2.07358156442454	0.0118100240776475	0.0246454155544017	3.75234972475327	1.32423788891587
2.07106176716722	0.0145448283931606	0.0405544591077481	3.78021210245341	1.22757844521512
2.07035805626296	0.0129270240910062	0.0347096285046252	4.07067677265678	1.16070145020816
2.07239421246276	0.0111599992841678	0.0320333772042914	3.08990774177763	1.42447346190154
2.07246149351388	0.0137457726091415	0.0318683892997608	4.77333235922876	1.0533289001727
2.06955441866899	0.013312499874002	0.0369757082628467	5.97391533296611	0.809694922936435
2.06276617238093	0.012253690564783	0.0354709369533261	4.26229294497902	1.17268184185551
2.06850565623617	0.0135793758490349	0.0383851986692343	4.52888483061249	1.0628296740405
2.07143709950402	0.0155706298812051	0.0337373502552855	4.69112839468996	1.0940068440233
2.07969188852559	0.0140233101090652	0.0291080584715208	4.86772542193362	1.03226772707235
2.07260615340317	0.0101066260074512	0.0250278480510006	3.67159726057213	1.32511751502759
2.06603185499475	0.0115122848926878	0.0391835952032768	3.6935075987814	1.25135822935316
2.08487534892507	0.0121668499268519	0.0179652756910907	4.42325644169195	1.06769840310595
2.08010254122923	0.0149106918938372	0.0233845040284328	3.85120119079152	1.26853154472211
2.06891406611249	0.0149531774142719	0.0327767552693456	5.18590025249524	0.905208217713363
2.08256855489076	0.0164704928165348	0.0225179039713858	4.62852987971713	1.07179570036494
2.06589908100033	0.0120589268360856	0.0382192200755911	5.11066342004801	0.983992678480395
2.06946640443497	0.0111520430163277	0.0384257976562242	4.07638425906262	1.23325507882874
2.06810414660043	0.0166429537738459	0.0395861806489016	3.29796953445334	1.35525237332358
2.07378323614788	0.0113927576513693	0.0240559060763369	3.46346224164063	1.32452246219238
2.06078417894879	0.0122050700326882	0.0444098368237409	4.13960046312106	1.18725263765207
2.06913623089225	0.0138964219828259	0.0261759439225599	6.56743627032287	0.697531371994806
2.06782828730639	0.0139080412628756	0.0385835818823837	3.98648849219121	1.18836324729146
2.07603607454427	0.0154611066937999	0.0299003717855371	3.53663198199968	1.31328084472559
2.06059845617417	0.0183541716379812	0.0388328076547282	4.00598486225862	1.23648014738266
2.07718181925894	0.0144268605469846	0.0296519532101073	3.44254558734114	1.33890913321904
2.06942358163852	0.0167367061876974	0.0315624747066722	3.51710773818339	1.33757963647135
2.07351532075745	0.0117315051699094	0.0217150665387102	5.34748488644424	0.932294198747684
2.07099688025062	0.0152721156232498	0.0361746637451609	4.58651410775294	1.03539884254298
2.05934057442604	0.0148778957918294	0.0485402236724735	4.22130694474442	1.11333926541901
2.06881861628556	0.0150206361865081	0.0357907391250178	3.95173170303921	1.16461425504631
2.06745117992326	0.010350599557447	0.0433368927630522	4.90773628060506	1.05258602757727
2.0831498807083	0.0125284351222984	0.0263130086548008	3.80788650566727	1.23586809302586
2.06900591776557	0.0156277614093156	0.0446229732106061	3.59946990791315	1.28348006109816
2.07388779785256	0.0139539209280286	0.0269174271428712	3.51261083016549	1.36301132106351
2.07203926670802	0.0153265720463249	0.0333888821502658	3.99799726417594	1.19825214072595
2.07528834488021	0.0136975383559037	0.0334705485443229	3.84901684990245	1.18221410360242
2.06884907833614	0.0113572723876941	0.0322330490223768	3.25632610120832	1.47096313810724
2.0791375617311	0.0142814136623621	0.0297279352281249	3.38541993861035	1.34952230291956
2.06858747868817	0.0158461248979686	0.0380385021789374	3.58148634519963	1.27651067506196
2.08154950861351	0.0149154738240894	0.0268728714492365	3.25796232387833	1.35696032934227
2.07811574032237	0.0159176153616372	0.0281263866204536	3.31306493929951	1.43108690865406
2.06897280411471	0.0136444043424202	0.0461092952260073	3.94937593436205	1.12895066057966
2.05994468791445	0.0129348085135334	0.0438177008808852	3.72717404522876	1.26583236233854
2.08245568687795	0.0145882973232554	0.0128067084151476	3.68961324312106	1.25849770876301
2.07742400695123	0.0106306444208655	0.0194817678285975	3.08431893324015	1.42961806478151
2.07865616083705	0.0121005268212907	0.028733606288996	4.48146362832876	1.09560537879272
2.06850301231837	0.0139021215152918	0.0385762061253931	3.99640850185223	1.13648359324983
2.07070193850103	0.0139918158714314	0.040577217315091	3.2744231487916	1.34053454276779
2.06496264465752	0.0126237115238384	0.0367658497170184	4.63438298470123	1.04854730818467
2.07179999759547	0.0154093008887611	0.0298665381213127	4.00956714766473	1.15113094896713
2.07455593539728	0.0148798395768814	0.0259947615623506	3.75958137608434	1.2310676616571
2.06848679374383	0.0127897623513975	0.0462180069767043	3.05690937420724	1.47327114083621
2.06672786974814	0.0139813728649326	0.037547850568142	3.6274335672618	1.25956192422452
2.0707006479893	0.0135684443160646	0.0393113600457234	3.60688237073856	1.31913697982764
2.06092112479591	0.0111754051142954	0.0435595632453575	4.67868238982	1.06448534012944
2.05977716501602	0.0142141202223374	0.0406981759289614	3.98538106229912	1.24665303459278
2.07409911869467	0.0126268821726667	0.0304024919423897	2.85950289586921	1.54593873895294
2.06400684875903	0.0150265896101115	0.0291285433672853	4.07134462779554	1.2016057814125
2.06414532929788	0.0126354413476642	0.0385763153540944	5.01139826453044	0.960559887635957
2.06582729196806	0.0122313484098796	0.0392854683072506	3.96118098567698	1.22647750645989
2.07533370969912	0.0131437211047512	0.0341347365787778	3.32601801328747	1.40827529085946
2.07947480621798	0.0128513091959247	0.020704116234655	3.84174823732597	1.24057547381361
2.0777046471952	0.0145422577864218	0.0251812183047868	3.62014479387736	1.21894530839777
2.07970818473745	0.0122551469764294	0.019186797962766	3.82949070114592	1.21641713427747
2.06365436865613	0.0130160263241294	0.038307295807607	3.83038246613914	1.29608628764015
2.06380933622386	0.0127615544692724	0.0354720212387242	3.8213189311704	1.23008332709372
2.07523266752051	0.0131074146690235	0.0273305647237701	3.58177198488637	1.29808437738408
2.07765711462026	0.0167114536674372	0.0258662755850387	3.20733860151919	1.47693473317879
2.06597490971702	0.0127798565524828	0.0350969078710115	4.24878427736892	1.15665556905547
2.07557363831346	0.00912344449061319	0.0227843148860587	4.18119856442372	1.17261424504359
2.06369484446176	0.0141261997028009	0.03920364463425	3.60022169668764	1.28122200711362
2.06450350050555	0.0130868329938255	0.0347379262234327	3.95053147491242	1.21473943009972
2.07485279222603	0.00898150806706072	0.0195446726072288	4.56732771525852	1.06799439506122
2.07050229149679	0.0173384139344732	0.0291390211395021	5.16728043312356	0.888318000340922
2.06811173062321	0.0140192624456755	0.0348016452086011	3.79732410550364	1.22514203270391
2.07697841859176	0.0123079523272209	0.0244294937653539	3.61888182614285	1.32457434514853
2.07604072700557	0.0158409497548611	0.0342593563654496	3.83373914931793	1.29433458664562
2.07467645310449	0.0129929600742982	0.0229359002662171	4.50301344368588	1.14472141867449
2.06593933002935	0.0120324542515518	0.0328257064157795	3.68193346339496	1.28834767922991
2.07299960662523	0.0138692973358537	0.0316608844137883	3.96863001101392	1.26102980453179
2.07591051507091	0.0101281215728211	0.0315524171498388	4.51636125365794	1.030121857685
2.07334013056888	0.00879634234547199	0.0326531957074819	3.98714461055193	1.19607393373057
2.07042926336915	0.0117495864937821	0.0303014295018693	3.73341831321117	1.2570415504977
2.06586381868385	0.0121289756537011	0.0351553544612507	5.70626349261495	0.846222334647424
2.06752745938056	0.0132266466003974	0.0444445650439998	4.53309534507341	1.0776659220959
2.0716692860967	0.0121872168259783	0.0381314699402582	3.21366525146273	1.40502743634538
2.07750903628038	0.012288415230413	0.0285743908858146	3.5330895365918	1.28634341669066
2.06970825794639	0.0161014757955494	0.028781296149902	4.73554681084226	1.02099687891014
2.0675701836061	0.0117250093432755	0.0294147099249074	4.98344305486252	0.962961324020092
2.06010711911931	0.0128789738409518	0.0531364005187604	4.38881259326709	1.0718398517434
2.08303189226182	0.0167575596885015	0.017761531782419	3.64407752940887	1.25954970126505
2.07014525733778	0.0104113411541115	0.0353676312972559	4.14782974827888	1.17235659529608
2.07634774217632	0.0129505764430404	0.0234952577944048	3.49302304700902	1.27428370450825
2.07360661686657	0.0125940915048246	0.033566225447223	3.4518124131	1.30124540022056
2.07478950309185	0.0125534272033263	0.0386182047564058	3.90423872359235	1.21072687971217
2.0782536010002	0.0132918181837382	0.0231538140933341	3.64049985920511	1.24058964523743
2.06780459162674	0.0125494132830646	0.0322607102194192	3.92290187425145	1.247500762589
2.08062204141999	0.00945632959459076	0.0259807628393402	3.00998714294295	1.38768328637677
2.0693502865235	0.014542870373849	0.0253146161050623	5.16888568043076	0.966591967706232
2.07114829162622	0.0100239872613698	0.0300888377800691	3.43999212525556	1.3292694931004
2.07271139083125	0.00906131247222463	0.0349320689171565	3.51564387882084	1.33940416982583
2.06942399738263	0.012964847096001	0.0354320732793247	4.62305217189583	1.06259708329675
2.07550980625397	0.0125118350922724	0.0279847500832074	3.9416973263961	1.19706896919079
2.0851483078163	0.0124481695646848	0.0147162925319965	4.15039011905427	1.17948113094549
2.06957355710917	0.0128810608936893	0.0331574836034941	3.86289673082681	1.1994224455312
2.07773106715423	0.0113078372644893	0.0208455993131759	3.88193825577394	1.23637169974435
2.07542236037452	0.0150092994866718	0.0347518715870523	3.93656120352957	1.20953837146685
2.07099357553383	0.0115006490206858	0.0342525367867822	3.47835355917413	1.31561596407417
2.07877881569501	0.0120447366683694	0.0293462978888969	3.48712007069104	1.24981965781399
2.0742006002964	0.00997178448752148	0.0225385083848383	3.27473928033591	1.3783790934095
2.07043744214856	0.0140336699069277	0.0320781906180791	3.52492350465073	1.32270627615656
2.07337885194609	0.0114837353233721	0.034316531141717	4.065523333298	1.1768445497342
2.07400686149848	0.0145228748424188	0.030226678632186	3.47789312172031	1.37836167028584
2.06930035222234	0.0125336058022738	0.0415867899430452	4.22341606901945	1.17119701178333
2.07623716882146	0.0127294142129398	0.0343113490712456	3.46743167335985	1.31302136084885
2.07314318707087	0.0112614837076683	0.0336477095699929	3.53546510362779	1.29613535281485
2.07987912365861	0.013358950602783	0.0274230653349771	2.78925018416513	1.54206005659068
2.07435025867221	0.0156777988680516	0.0250146230636717	3.64695203399966	1.29356294109432
2.06803498472856	0.0144451451046072	0.0377368853813769	3.90885214889032	1.27217754508237
2.07968943394635	0.0132182888430978	0.0199161631302267	3.36399161329731	1.39939846916989
2.06939912164916	0.0142617482706323	0.0365323046839903	4.24293716642715	1.13160495800108
2.07451030044052	0.0148141118670702	0.0412253048663722	3.13207355910263	1.45271458144543
2.07059136922704	0.018595738630962	0.0430407835143267	5.37540417883505	0.841516739657393
2.07128816627195	0.0123570938836219	0.0310036074224018	4.51263029134071	1.10232703141254
2.06514600549922	0.0136628851572862	0.0320153056109571	4.27776889162066	1.12352108166616
2.06497948507671	0.0128269306640126	0.043057534748847	4.02775322112514	1.23809307462027
2.06820530331881	0.0100031503578339	0.0422300981620264	3.8351648202527	1.24693477044212
2.07590731034759	0.00930441851543177	0.0343233257705333	3.34794128494838	1.36979349397837
2.07670077502849	0.0119267355280267	0.0237590291102163	4.30798763040992	1.19007523348926
2.0693104695216	0.0133069476548328	0.0422978768750585	4.59840682562985	1.10283761215583
2.0697117114094	0.0117029137445431	0.0294312314177639	4.59443255926813	1.00981208195335
2.07283724199583	0.0140469655725065	0.0333856986211411	3.61941939357528	1.27451776808716
2.07570054505896	0.0143997482908089	0.0309256775237228	3.10203644211362	1.42598261373756
2.06179981064356	0.0153106551874984	0.0405519016445344	4.57230351042818	1.03742357973832
2.06629400180223	0.0156689210765515	0.0437953944846884	4.23926513208543	1.24760130547534
2.07109241813611	0.0147555721245179	0.0361725408541902	4.34630060825938	1.10515763845002
2.07811880219326	0.0140637296802982	0.0289278427559624	3.29734003142008	1.34282273082588
2.07220148191068	0.0147997893906442	0.025854991075458	5.86734561138103	0.83203143389238
2.07739277547431	0.0114877170918445	0.034724860607802	3.12799616665133	1.41219176731181
2.07528949156811	0.0130704100846481	0.0340580007253814	3.45019395056628	1.31684674773687
2.08258549437547	0.00962006332305244	0.0240657973625727	3.89434436246265	1.19170443729824
2.06531069119185	0.0103342989416494	0.0334443095088103	5.59385328819964	0.888369532313685
2.06753236571196	0.00938018528613853	0.0423709500924935	3.92752110911672	1.19775207698449
2.06890193845845	0.0121613299563517	0.0306156944342647	4.99041773518409	1.05128376252536
2.07235295412919	0.0101517037479888	0.0316107318159742	3.3276420876041	1.37853930141373
2.06929771047169	0.0114506626208019	0.0365299790648858	5.25538858417643	0.943559240072731
2.06898055874899	0.0130909942796555	0.0354245157396652	3.66201734003683	1.32366880506429
2.07145369820722	0.0128375031212044	0.0378834397025744	3.69447337232274	1.25867184993075
2.07273244232573	0.0110458372613028	0.0247072622673507	3.99209215827729	1.16948892246894
