"V1"	"V2"	"V3"	"V4"	"V5"
2.05650720647707	0.00570671445759128	0.0407231321701686	4.07304588086271	1.31514324349965
2.05887516319919	0.00973202536354674	0.0503362254660096	6.08414280900116	0.933283208179141
2.08403430980977	0.0163924537851056	0.0425339084553971	4.76056308316432	0.939559264520782
2.08673105126822	0.0222013743376542	0.010857224916197	2.25926296008967	1.79019002320988
2.05666028366818	0.0196113757553573	0.0561967627464829	4.13762708899206	1.17273728173628
2.07282086766491	0.0283056319679636	0.0274505600552606	3.79446452059052	1.18671378600616
2.08572809896532	0.00419040533384858	0.0172743918521451	3.21683111127335	1.39312908978712
2.10999749242309	0.0158386015303316	0.0162788197172004	3.18811037505589	1.25805267231264
2.0699844686804	0.0161776815871867	0.0614616511376091	11.894767555945	0.150582337777517
2.08957315916899	-0.00100015431951925	0.0388722189665867	7.3353119096983	0.543008050921715
2.04974589985855	0.016898721165416	0.0409018003876244	3.73706523451696	1.29229445311707
2.07186502143988	0.0108609494970895	0.0214893599110672	2.91119626870275	1.57670162445524
2.09734830708788	0.016615863548782	0.00353973995768268	2.49998068409612	1.62446047718487
2.04776034793132	0.0124418692095556	0.0738951930089577	3.89293529691903	1.23014676724612
2.05548824428051	0.02055670422604	0.0600918351200869	3.43334672410948	1.37462480039414
2.06999366874952	0.0151996355156183	0.0663337870408988	4.53967676130764	0.98108720197854
2.04690183897049	0.0100988106585359	0.0273895520204456	7.11211489586869	0.752964432081087
2.08204096050331	0.0137149283038371	0.0190258673800598	4.08833573449609	1.1959177341569
2.02876825419724	0.0176958085645966	0.0590667521852951	2.6955181122665	1.71967981699
2.07781521491007	0.00887733382492422	0.0282899943958836	2.94781148385767	1.47981552722013
2.07180870298627	0.00608721196404776	0.0171577532674984	6.01294840795031	0.794030076133806
2.07026215061461	0.0158798511454256	0.0210938654124637	7.23113652414564	0.803105044411937
2.08043499110854	0.00970246630488731	0.0251070975039406	5.28669968623117	0.945589551339935
2.06295704240756	0.0221259273491014	0.0334314816319621	3.1714433818275	1.48430428859043
2.07121527997775	0.0121595248220786	0.0216520581552335	3.73607540419367	1.31006970014525
2.05980463996657	0.0202579010617469	0.0337961812925648	4.94363703730053	1.05344635959458
2.08410442006652	0.00777416231601911	0.010749223254396	20.2975600272848	-0.307146741022627
2.0971010442744	0.0072920564471346	0.0113953530994887	5.06470923088601	0.980891540794134
2.09802428351925	0.0113663182490059	0.0119512127893524	8.91372297409115	0.397340610893677
2.04269443580162	0.0145739369309489	0.040995692670086	12.6930916764534	0.253663841761814
2.05386214972553	0.0121805024785933	0.0495108328040898	6.56797829601756	0.830717886235049
2.10156917200538	0.0122445140512223	0.0143682247428207	10.8640259782143	0.246479906270392
2.05702647097747	0.0200936487731491	0.0380955705367285	4.77423003501721	1.00315893570794
2.06923989897095	0.00838777451725557	0.0405924569133231	4.71676539357171	1.0551849715724
2.06271174708401	0.01720046330342	0.0279355094044506	3.33228511448789	1.38082077879687
2.04622851812302	0.00788790043881676	0.0646502513355828	2.20751535251262	1.84815936844782
2.09006536205984	0.0190090772941004	0.00757614880804494	5.17648027292462	1.00351949701199
2.08297410371912	0.0140591289221561	0.0482455036310695	4.42281991919255	0.963094801442113
2.03571828624769	0.00678160369795867	0.0469050946642656	2.44875089539609	1.75144443355224
2.08029969085476	0.0051279724382518	0.0423634982470674	6.41608038877153	0.648832105681987
2.07484403475372	0.00908802936265823	0.0243923598022247	2.14189118854681	1.87533603128518
2.09864629401936	0.0185076269993854	0.0119939334508147	5.3785106729302	0.827906893453094
2.03692184124332	0.0185999479162417	0.0640783705389967	4.7305245862826	1.13925728411458
2.07396714078534	0.0161364368514246	0.0462792584277444	5.80181848785757	0.77228443913742
2.06875595102095	0.0209133685092512	0.0295970546922748	3.42093029921253	1.36358352000761
2.07284951852647	0.0148009623372523	0.0121633377355486	3.69161864304314	1.28114117126918
2.08079636979902	0.00290696606984576	0.00809521778131402	3.79241986315889	1.26332533433533
2.05239427207156	0.0158409624313765	0.039134580964624	5.41799045202688	1.03440683425754
2.0675102778726	0.0182773184904748	0.037351212574197	4.93639284260719	1.01898399604338
2.0296774666384	0.0190013886859474	0.0663531825701229	3.29797393081742	1.43692773063244
2.07566507882645	0.0104375269417746	0.028065273238727	4.21005246379676	1.24209788401237
2.06202965312346	0.00723391445084359	0.0461835842688706	3.56773213482536	1.38191939859684
2.07834443589918	0.00968722804188739	0.0617025408133179	5.68623294002744	0.769741550055324
2.05819677293681	0.0151607996032321	0.0400046170936641	4.18823631614764	1.17034022804869
2.07890285651525	0.0115008296991649	0.0161645813779895	5.63652844938812	0.84201914968961
2.09974773426878	0.00967284774865692	0.0030229991156235	3.90069612253514	1.21140977050709
2.08793832673915	0.00378770946636054	0.0116747502952417	2.65865276098655	1.52066733515844
2.06193032749935	0.0102515762281574	0.032137439266864	2.58345258011794	1.57829670376416
2.07297684496945	0.00354346831895439	0.0249323374028602	5.28886323701741	0.946895859543099
2.05307417416009	0.0151506737037247	0.0413276993743728	3.27240017543791	1.55810974061728
2.05518689551062	0.0189113884921195	0.0485336072844634	5.64282665129037	0.91418996346005
2.06240091218154	0.00609901380640956	0.0387728447717178	9.85977034958338	0.40221331545305
2.07827000055455	0.0111775053668757	0.00955543011941951	3.39220675991736	1.4108514492559
2.08374102819169	0.0155864584250486	0.0201655634903977	4.38827591232432	1.13189490276658
2.07034534272614	0.0219877102430984	0.0288463290432335	6.36265839975876	0.71273036169036
2.07966822210928	0.00603997214285439	0.0467698959024744	4.05354032225035	1.11911110768453
2.0835941128104	0.017687037764908	0.0465985205574539	2.9455742972623	1.3857769622009
2.05758049215205	0.0217696907733495	0.0573447746959544	5.06260000792801	0.950740442663232
2.02580590685486	0.00644625049549205	0.0780847767399362	6.13202930934112	0.866776728947785
2.07653135667696	0.00521524367798471	0.0386236430322597	7.39173068206424	0.617086712754649
2.07212272176366	0.0135251081793446	0.00249725361560991	5.11093074730671	1.03535634671495
2.06060479477521	0.017877940818818	0.0559359428030044	3.25996550439083	1.37184262427044
2.05811336810101	0.0159267814039671	0.0624851259210519	10.2767744887392	0.413254307447962
2.05556265322823	0.006995184017106	0.0359689508335477	3.03296077013384	1.65876628354442
2.0405685486972	0.0176051589146882	0.080098464105964	3.89677203532394	1.24499970428741
2.03726548292969	0.00997195394683925	0.0486844507837782	3.38778235101068	1.5393183729414
2.0694005203054	0.0121941319841133	0.050117545132821	4.04289005952687	1.101730365984
2.09738568278778	0.0088914565149477	0.00625239853492226	15.0491132573977	-0.00278855298846561
2.03908716093251	0.0148023227027544	0.0493993790912041	4.27244008050828	1.28221718948022
2.09154801702633	0.0161726314452465	0.0155112123851108	3.29206278050533	1.33709384187321
2.06464638381719	0.0160343737216357	0.0230552979222873	9.74304285537954	0.382496789930937
2.05674155241111	0.0153408399701699	0.0389618866638737	8.45571560021017	0.649067624373411
2.07232633801091	0.017151187127466	0.0502949016604022	3.5224994281394	1.33079915392676
2.0495887843119	0.0184399805116437	0.0314905779572425	2.57162100275985	1.77265359278508
2.06934372487703	0.0158485769626114	0.0457853999952102	3.17334027160824	1.42802620445122
2.07424769426271	0.00557181018794718	0.0126403329627883	2.41543675750605	1.70577493311947
2.07603594955211	0.00933940120156607	0.0395956566928208	7.23018340611171	0.557072391242724
2.07026645258421	0.00510304164690168	0.0505144220506836	3.74747461105572	1.23917405908282
2.03424882944002	0.0155898793597636	0.0614876236862859	4.81739936832563	1.17083606455132
2.06697054558531	0.00882413189029416	0.0322722093269085	3.04925330270987	1.45287628357189
2.07064243210147	0.00827603155826512	0.0338782515163161	3.23832566567297	1.37700483520557
2.07570572216918	0.0114763358067184	0.0173978029197051	2.66066547533808	1.60934935485306
2.05957321859319	0.0249698768321039	0.0609192893939044	3.21944743777826	1.33150789300766
2.0858765817561	0.0148864201766777	0.0362401520026628	7.076502801148	0.593704778643355
2.07444676362041	0.00990978353194471	0.0119279501748989	3.33562733709537	1.37125293089299
2.07328408252615	0.0199405439840456	0.0144996982060334	4.50497993414151	1.10549427617682
2.0657420486239	0.0125648142070425	0.0093969718624539	3.27488115625549	1.55195189098893
2.08066724762743	0.0168795243896651	0.0224176708014715	4.18294958418544	1.2155502678353
2.05971163850957	0.0154718529984033	0.0264820686509472	3.47496197655825	1.39730638836221
2.07479484935876	0.0184618829844074	0.022735504914586	3.90313940549795	1.24686395626934
2.06228969038015	0.0085595507583164	0.0402718906755373	2.5908397728072	1.63881741912228
2.0853152889435	0.00249242939184205	0.00374935878864065	3.19842775812457	1.42035643429811
2.07957913429498	0.0139886470260689	0.0369787420493322	3.53410453628248	1.29890475355992
2.07936298900024	0.0227668301984053	0.0312899849078245	2.95075929353173	1.46059606781032
2.03942274919798	0.0134832490390602	0.0502025456538388	4.26945570948741	1.21962152336786
2.05874206569825	0.0185532471434029	0.0281208731720497	2.56390519121474	1.68926765306466
2.05138568007562	0.0104611449156204	0.0332874864682457	2.64344152748834	1.64043355890172
2.05035197205482	0.0217515436545337	0.034237700849753	4.12393417399714	1.25793933705423
2.06639111781988	0.00993095825623786	0.0398986534518659	3.50759411871538	1.32236525645453
2.09544104840297	0.00495268064258776	-0.0100123489306787	2.50596974254936	1.7041915266365
2.06667328850044	0.00570474041093328	0.0231724136921302	3.13848521152004	1.60780600305982
2.06128643260843	0.0251850237019945	0.0420037792324833	4.45243036149844	1.13195738370324
2.06264877164335	0.0101941016120734	0.0473090289620828	4.53175547928	1.08099703305291
2.08596749638281	0.0231523610668041	0.0334742301944296	2.50779688921819	1.53657095029287
2.05789363482147	0.013603112646181	0.0447314676900044	2.98105478368813	1.41492895078812
2.08039054483871	-0.00125911772993179	0.0381587001851486	3.89933162013396	1.20301409336804
2.08445146914698	0.0136682357663128	0.0428770964458741	3.86162733111065	1.1200771838684
2.06197724393963	0.0102510072906324	0.0124633306074661	4.49272044949945	1.15486748793542
2.06468620612704	0.0138649170915118	0.03115590005615	3.61720324357669	1.26451685886533
2.04616591964946	0.00218972934395772	0.0369397888223052	4.01370828412661	1.23677963873324
2.09271805533811	0.00363417349517616	0.0158802904734345	3.72198909228633	1.2541723044241
2.05056977527639	0.0118087158911522	0.0427714077927801	11.2161594109896	0.331544578072772
2.05168272408021	0.0178174749090369	0.0519176712795479	5.14279045814877	1.01628706182814
2.08240189136257	0.00853775560391123	0.034309006861025	14.953619099978	-0.0324667128354768
2.05991742544818	0.0123983733105175	0.0336400394105988	3.21785278640537	1.37812724767211
2.06977321179484	0.00870245448221189	0.0531605362143773	2.65455513855252	1.5797291977191
2.05539348646225	0.0127752248295876	0.017983389227423	3.53676250722739	1.44111666695535
2.06014713606734	0.0209283464578754	0.0470843081969751	2.81434981816859	1.50003714705966
2.05125289173207	0.0217857792218071	0.04191054133429	4.71773826763884	1.01549924682974
2.05099916121928	0.0094147312452248	0.0356562490488176	4.4641939004783	1.1127487844131
2.07221263828462	0.00902192627108275	0.00736852348641144	3.23931515082366	1.57315374433974
2.07729361472485	0.0205731184707085	0.00390702195003339	5.69730750382693	0.892169796538132
2.03779747755605	0.02003673866405	0.0434739997860987	3.15327885247651	1.57184666951991
2.06445868999229	0.0115023396508099	0.0291917815978101	3.77447562380998	1.38144251190307
2.07720691494627	0.00830148925990303	0.0486283420935959	3.33187828728634	1.35592006702032
2.05507507999377	0.0139605736799488	0.0270478493480392	3.29065628316375	1.34812649937469
2.0765502428123	0.0149212041514748	0.01960584571935	4.53275749586067	1.09070336356489
2.06069221050883	0.0208227737344601	0.0400050768209428	8.12229672496421	0.631335367381348
2.08040095418785	0.0107402053639294	0.0238254834001407	4.4883829609786	1.05213239519019
2.04968607252768	0.0169439563731113	0.0446023058981053	2.38713290405598	1.68537093993671
2.05942692631636	0.0139099381448044	0.0356608994804508	2.96016736439241	1.5164412668968
2.05977633535292	0.0172494636977636	0.0334180303157182	3.84142722112781	1.21532554288271
2.03183941142539	0.0273755759607899	0.0828862823862911	3.1837435781532	1.39979643250705
2.04343081853466	0.0145421040524003	0.0727638755459845	3.56821228485965	1.32127362714121
2.08919377360577	0.010148345235826	0.0206013479224443	5.01711638346908	0.92529005013923
2.05413435546128	0.0115289677566011	0.0226156952338762	2.89982652296755	1.6608127526288
2.10056172902086	0.00987294263454485	-0.00254642937484574	3.99918541193784	1.13558408263319
2.0847800803505	0.00431204608586293	0.0141368789240756	3.14674938047803	1.46946011745851
2.09095270658375	0.00662617410684657	0.00885767978113716	2.89563304587717	1.61117237224066
2.04077027881774	0.00342342068111985	0.0297417646601495	6.72957713147322	0.905545618539628
2.09044358391992	0.00579502072062397	0.0157977725138251	3.52561981101892	1.36929948991977
2.09149867937481	0.0169112614954986	0.0095500963413388	3.89758704512506	1.25509300132092
2.04555368864167	0.0119874339722743	0.0397610848317144	4.54041086860654	1.27069606886609
2.08247653466224	0.00292436447836501	0.00804474082896757	7.11219813741959	0.660602868115851
2.05833863888603	0.0137828674636152	0.0222339407772097	7.2524113653179	0.74242810118115
2.06490337469379	0.00899719034137659	0.0435134404325384	5.78548366381862	0.819340778723381
2.03158047299607	0.010141354522325	0.0790760084754666	4.5701745829827	1.16725849075866
2.06208874895594	0.0233999384995898	0.0404103524779686	5.13235062050996	1.05562640069945
2.06312592354515	0.000442823053505176	0.0477023099886264	4.34328615391082	1.09409944567197
2.06470947282774	0.00488245271230397	0.0387218131498382	4.31145854882208	1.15415710572396
2.07521337054161	0.0122496317862331	0.020203268194953	4.50040395305732	1.13669328624375
2.06529306723345	0.0103347033994545	0.0273922410854485	3.49481176171855	1.35067345141162
2.07575979518226	0.0132937493018383	0.0387058888966914	5.69654384910922	0.889474717078414
2.10784195319867	0.0166228438153373	0.0271067054476695	5.75412583080623	0.724925638436874
2.09308514353173	0.00617302211809123	0.0287939868804454	3.98929862908382	1.1233149342494
2.06579051705166	0.0157771861158694	0.0310211614962801	12.401406915377	0.200346627474704
2.07322997819666	0.0127796635522416	0.0340040694171	2.94861983147885	1.47633596720666
2.06129478566272	0.0100212171210968	0.0494241864098363	3.28437076517737	1.40621657426423
2.06908434417614	0.0113139982144743	0.0110277332742349	7.92767726772871	0.650141663580757
2.09041095257202	0.00682385289037913	0.00308296575107784	3.58731620437752	1.37070089828608
2.05818696667053	0.011347125875232	0.0529772780856711	4.34430793340435	1.04890624903124
2.07317093254318	0.0146521560878667	0.0176719538285742	3.15202127326736	1.50215434945927
2.06076608185642	0.0133406610217212	0.0327507835331297	3.85873876146702	1.28710166170213
2.07698010560399	0.0119196381362689	0.0102195606901797	3.68208241735664	1.29641334634405
2.09497252877844	0.0115249901102298	0.0109971055594855	7.19528521975083	0.660120568035312
2.07323022420248	0.0100146023526599	0.0221997541331791	4.23361480424613	1.15110167571508
2.08046011347374	0.0103226032039484	0.0181772120320019	2.3143466035179	1.76830407896852
2.04709121488348	0.0161281418434153	0.0482620865724653	3.21607140881376	1.49949583475862
2.06281153674586	0.00924103439439328	0.0248360802985793	2.94363614461679	1.49819537160591
2.08307239438602	0.0279636992920978	0.00148836993586805	2.39998782122599	1.72753086807309
2.08144865524393	0.015907386556728	0.0375370983646932	4.96928169279079	1.01064433896966
2.10027429015792	0.016908620754611	0.00067201552556415	10.8111288452905	0.361053014901948
2.05200389140737	0.0162306102973363	0.0354210926798571	3.18182913601477	1.43718411180553
2.0410490320515	0.0147625842158829	0.0521099278804371	3.23697091472306	1.49173898921969
2.07221953093489	0.0217591176252191	0.0384836920787354	3.75182989749809	1.18527631163462
2.08605641380203	0.00770608843039825	0.0239212775179436	2.78022691690888	1.48856848502042
2.06312939283791	0.0142098921523788	0.03922295316711	3.51282497801299	1.31999026259022
2.05014144783518	0.0161252784785217	0.0584210865275285	4.48409388803835	1.12242230845548
2.07055848719792	0.016553021591653	0.0207880182386271	2.90603653975061	1.61753557439427
2.06683299449226	0.0225862087791449	0.0360010905848078	3.16404831576973	1.3351985689338
2.07275139671773	0.0159759162029595	0.0493829807676752	3.32719365067897	1.28917495172235
2.03938986005152	0.0123296982795845	0.0649715069058945	2.76487798096834	1.60405313436982
2.06991243592411	0.00844224694624806	0.0185786713333223	3.27964337840687	1.31066346199525
2.07446216130998	0.0114661495238323	0.049498138613801	2.6794998848073	1.54767135799668
2.06148039752498	0.0270772439672318	0.0637905465284557	3.7079745771274	1.16364341621672
2.0751534594726	0.0083634623446742	0.0173849079142707	2.68270939126997	1.61194839684599
2.07260768854598	0.0127041742957613	0.0439583043847872	5.69360954100146	0.844396564476332
2.08928073512325	0.00755371989693388	0.0175212501596126	2.69151757955225	1.61605134707915
2.04360165853186	0.0186445168634342	0.0486100467885464	3.58975865430514	1.4503368735869
2.07184641546279	0.0200073091121603	0.037689218844194	8.47216968180527	0.579397420393915
2.04230734343811	0.0199366493389561	0.0307588638502095	4.14114633298244	1.35616857231333
2.09082578095933	0.00947580308261909	-0.00573951359989156	2.21242309975492	1.71848742604927
2.10954389533497	0.0125240655698498	0.0216451969118543	5.12815947520003	0.834487142636356
2.07995467328998	0.00967119407630696	0.0189918812315933	3.52276105618501	1.35524922786223
2.06320173520386	0.0072391058551889	0.0494818278193357	2.52383655770572	1.66978029418494
2.0954458242386	0.00648449790761608	0.0166752267140352	5.46559057216599	0.844627804255794
2.07974650033702	0.014890802453276	0.0143671191046507	7.05385097080873	0.663167359379293
2.06953029464764	0.0163986121749668	0.035634052536563	3.51225387745535	1.36490199492313
2.04611497845415	0.0135871370091734	0.0317790657424529	2.72271543695066	1.67506660413014
2.05647295523222	0.00710611482092188	0.0485638321919572	3.32491246991389	1.27255150167567
2.0563526278524	0.00718483674672214	0.0459609423499143	4.92921295754853	0.998331995161337
2.08307459295643	0.00797656570344407	0.0124987339078083	4.54831609479743	1.10659486344439
2.08619591978006	0.00936278706314318	0.055313656747408	6.07240066925128	0.722026878478186
2.05508266686216	0.0158309924359206	0.045939082266317	5.0414847763398	0.987093936773472
2.07236801184536	0.0116635197016766	0.0321961799226867	3.28460298219405	1.4251126222673
2.0582902777991	0.00849265106156249	0.0317279101533965	4.31034300889855	1.13011825149181
2.06933000062706	0.0162979773880347	0.0339123593582191	5.99681191150966	0.861148545301867
2.05886167800063	0.0102633483744446	0.0390920183321874	3.33245850723429	1.34744846956878
2.08537202356234	0.0161420916625476	0.00386405744419534	4.43210355968751	1.04010126396925
2.06105832322149	0.0203801217378358	0.025092234823	3.08768913227101	1.49936211910821
2.07053323331284	0.00458012142013191	0.0252989758345584	5.241232428956	0.940632044685556
2.09319908874762	0.0163272427973733	-0.00689843592800665	3.60634235326688	1.27926506650002
2.06085931298877	0.00252318052445422	0.0351007128188422	2.59454584656639	1.6701382524375
2.07768480822974	0.0166324414546332	0.0421864660702033	5.15610862205675	0.922677770238001
2.0357475684644	0.0128785817349506	0.0546970988122292	13.1135326754984	0.219296957432325
2.09062855492783	0.0200825857698947	0.0284325853850827	4.6021439651671	0.94238828635037
2.08477427350103	0.00801917980821678	0.0326579915902302	4.08010928479826	1.07959854891774
2.05790759863215	0.0153456603115831	0.0374045832979601	2.46691999031966	1.65009390220887
2.07031832761039	0.00841170781347138	0.0423913654147212	2.48804952967243	1.61794455191774
2.06836869573731	0.0128331151978329	0.0206138381923051	5.71167836128109	0.966627674055642
2.07140673031025	0.00894997542700119	0.0380973742466485	2.46732637475357	1.52533037796067
2.08757880072646	0.00711907554781744	0.0185247652515456	3.34517501745257	1.33053215472294
2.06767182143601	0.0130191302550458	0.0213652081824066	4.26133872405933	1.11467208417822
2.0740086068322	0.0141687673204895	0.0173587249134062	3.49436011417363	1.32948544284016
2.07617277286118	0.0193969241388951	0.0366732594566772	2.97961710203351	1.43074546300591
2.0627771758014	0.00366103900168032	0.0223834426970251	9.0173742431386	0.564238459098689
2.06524062133867	0.00315082813707736	0.0436620939922518	3.55450094275095	1.22615701802776
