"V1"	"V2"	"V3"	"V4"	"V5"
2.07520490232742	0.0124622406095197	0.0274795740434685	5.02376690573411	0.969459238193798
2.07111767984561	0.0125649915549516	0.027204746090451	4.18118283262659	1.17329281869223
2.07664691046153	0.011948819456282	0.0378904842508619	3.88775382055467	1.27206231567265
2.06216224489081	0.0131145205286725	0.0446550427061015	3.52254056744688	1.31779714412327
2.08072213984464	0.0134619992963113	0.0242683438872063	4.58539962298139	1.07008260252631
2.07312729158895	0.0126266429763463	0.0397410787131235	4.60463248512562	1.1117930616123
2.07029491044945	0.0135422817177931	0.0333889845863093	3.73464716815422	1.2382848963244
2.07239717220857	0.0122149507174086	0.0366951696089589	3.44380159789429	1.36002544394931
2.06880676101	0.0144522551799392	0.0355743450021515	4.61347693998286	1.02124260224867
2.07208584590963	0.0135814930248403	0.0406973603039924	4.19486381966285	1.20619144556183
2.08132478502203	0.0130500427937759	0.0216321578863289	4.31388289822827	1.10029996788292
2.07213535933908	0.0100366393216629	0.0326215297408112	4.04534260114828	1.23114967565964
2.06281580233724	0.0153879344047209	0.0419541134461618	3.45394830579186	1.27972198321845
2.06891204315206	0.0144348800202254	0.0447138335112308	3.869479970662	1.27432357245911
2.07085418011089	0.0158020451794656	0.030524245707334	3.53108919667508	1.34938340600993
2.07750802160844	0.0121931575411546	0.0246692860233943	3.8502436969132	1.2379452834767
2.07988228491257	0.0104072649034964	0.0255599916868323	4.07348152533738	1.23740341382809
2.06917938378718	0.0132329655754229	0.0384641106476374	4.8716791757399	1.03297636683684
2.07759834331034	0.0127564627978674	0.0262610839605454	4.04550433483991	1.13216751831428
2.0725460473314	0.0132568459198737	0.0279010046369742	4.02073229294892	1.19236016841531
2.06859190352261	0.0121269544019198	0.0242720880894401	3.49414665074862	1.31572479929901
2.07067100359445	0.0141879231389397	0.036158728804244	4.15223275083382	1.15327139486968
2.0732068552112	0.0133770384509475	0.0350790877954727	4.22114836480745	1.13642090609478
2.0653106127398	0.0142383324522544	0.0483761132317228	4.67164653032449	1.03973993595983
2.06292622378948	0.0125666463604685	0.0390545316948585	4.1955376033787	1.15149710252162
2.07831306300336	0.0135598661858339	0.0324768283579241	4.06873886962779	1.24155560177072
2.06294573576589	0.0117377853106808	0.0445061457585359	4.34114487543508	1.0953903127105
2.07134230019295	0.0149811699359961	0.0232638015485791	4.1771215982332	1.12408699944942
2.07483082826437	0.012458134262099	0.0263877878325042	3.3141741538254	1.4038297520722
2.06402681874969	0.011085262590433	0.0408162906975344	3.96902651251229	1.19142255566826
2.07037028650929	0.0134134012537281	0.0245419274795424	5.89957176906092	0.812556876213802
2.07179991288438	0.0114873232544483	0.0392846864898181	3.97739320317998	1.22606423891277
2.05766544679238	0.0136567289632757	0.0504877023030125	4.01191222890732	1.15557608634035
2.07295225944489	0.010729189359684	0.0365571740694801	3.26446055021048	1.46686690846037
2.06127310116292	0.0120474388571786	0.0475646416601257	5.35145302122064	0.875205708529563
2.07651590927655	0.0101991468526376	0.0171867983584685	5.27816177158293	0.883702431250347
2.08779332060265	0.0129890734039521	0.032768079521284	4.00096466872669	1.23198126243441
2.07227778192796	0.012235782103013	0.0476264441706682	5.17406261964966	0.922750696148991
2.06713219651895	0.0105660730143529	0.0363440305067108	4.59925168037242	1.09353744862469
2.06558002790804	0.0168276569034457	0.0309311343060376	4.04235134766308	1.17600080722008
2.07384467054463	0.0100201447782183	0.0297460400967514	4.31607979343819	1.10171135769177
2.06324444900294	0.00984696801949978	0.0439405760600353	3.36256698569381	1.34217099958056
2.07458210567986	0.013127506444229	0.028625418006328	3.1753392891321	1.40027027838381
2.06845999777606	0.0152829073699885	0.0301520971742877	4.30230384208484	1.07848245919311
2.06920822476699	0.0134482682890398	0.0346205521325857	4.09413153727302	1.14482163292687
2.07453596164087	0.0125190394357648	0.0333425747026107	4.36536505568523	1.09644117072671
2.0679794522711	0.0130310639715668	0.0308076740211858	3.96261251152875	1.15769163308151
2.07470802864507	0.0117942606189141	0.0305556407668773	4.00100327842263	1.20894559446912
2.07246868798935	0.0106719543618189	0.0364625612438227	5.60980069058585	0.820623228416948
2.06761084364931	0.014215133488666	0.0403304421701718	3.18969042220413	1.4430442868518
2.07287170131402	0.0136322683981041	0.0299891676039477	4.39250638978634	1.08972928140452
2.0678234440682	0.0104725146373186	0.0353810887231642	3.79779275117518	1.22388345699481
2.0728563698173	0.0139525697440558	0.0339130532455318	4.38751379663596	1.07440177333176
2.06892190287997	0.0151493692959792	0.0321431799737381	2.99942828559764	1.45912719524341
2.06909233592802	0.0150574052880556	0.0329283556586335	3.27822150790762	1.36624402381564
2.07309288133209	0.0111496716480435	0.0375342203622974	4.98742158510252	1.02399206218214
2.06883838085213	0.0101232229389697	0.0257000183533766	3.34953597213173	1.27595787112163
2.0674108095195	0.013252956909856	0.041225120566903	3.4373270524318	1.34020924277617
2.06983566177393	0.0122717500160752	0.0437935452966756	3.74845891051324	1.33566705649395
2.07827766501415	0.0145436000958984	0.0179674617899674	4.47062590591863	1.10246710901635
2.0790317000157	0.0174187800836161	0.0282230036961248	2.79865801777904	1.53966184591722
2.06992750897656	0.0136824455955576	0.0377547074637558	3.5753039646144	1.33611710571958
2.08012453694745	0.0133126412473374	0.0356415403078278	4.55917759618708	1.12662587410943
2.06916268295159	0.014483706702343	0.0376575809052337	5.25850053327035	0.936485405642977
2.06601995834403	0.014665412719472	0.028363156128201	3.51804474654898	1.28425264206835
2.06553423614701	0.00700291075822493	0.0381460074669603	4.35621295005735	1.11939244237099
2.0859930141825	0.0159945453642585	0.0207939224636205	4.36907483698217	1.14721241779026
2.08202186845186	0.0144645293271196	0.0248489044118378	3.15415474258608	1.47268590670577
2.06694424218912	0.0143256175107453	0.0394089194752636	2.98104105757114	1.47869157358755
2.07195482670974	0.0157836769420935	0.0348928868596761	4.70438927321543	1.09174688183913
2.06695287592336	0.00935753761134418	0.0316614714203612	3.53682711738259	1.29068214468135
2.06506256901913	0.0152286272038217	0.0347303816386844	3.87513046023351	1.19033974570023
2.06811114209081	0.0144744753118668	0.0422448014034626	4.4713895526066	1.10639370318505
2.06597383051629	0.0126479079387828	0.0403837171838363	5.0496677425277	1.00850756446415
2.0601313215725	0.01532507709885	0.0394517124311605	3.86030101416804	1.20914596988339
2.06281381478825	0.011205379700191	0.037281141253825	3.37167046076649	1.32067920990143
2.08317469605329	0.0131409941177807	0.02367933811442	3.97335172976877	1.26748929934509
2.0693240257642	0.00802456854827859	0.0304286479263083	3.62771056003766	1.25136600458906
2.06645168758144	0.0153034933621761	0.0389535635498967	3.38332149761061	1.4065031737071
2.07557166580223	0.0134833648988066	0.0254845567514562	5.1515431091492	0.912661935870008
2.07718499249605	0.0119573083311849	0.039698262909757	3.89472977910601	1.30348423933466
2.06867728455165	0.0146754906153339	0.0362320058450953	3.55814361936084	1.3207932925213
2.07269977110382	0.0151633198539481	0.0287140163835622	3.50109698557914	1.36978035956907
2.06942428126019	0.0104366683847073	0.0356245730021893	4.42349608888145	1.05127930504325
2.08394267424338	0.0111902957034151	0.0234054715643287	4.60017470927934	1.08664558430294
2.0769075469257	0.0163444576461227	0.0321573043547989	4.22995821097825	1.16967668027397
2.07047165652419	0.0110289938177517	0.0310426929651076	3.96456128499215	1.18673775232315
2.06450231615707	0.0125918958508226	0.0324621740593442	3.67407581648097	1.22512821885723
2.06638486184977	0.0126181049407492	0.0370038552580009	5.60388880411861	0.793896717995185
2.07073717626191	0.007948274336299	0.038277312916147	4.60983903389278	1.11275622705883
2.07390467041003	0.013978370314914	0.0306135908222517	4.06082377119104	1.16541751244719
2.07536450577878	0.0154048875665387	0.0333047355693725	4.19629391839217	1.14995658370602
2.06088421009644	0.00972011266889966	0.0372260070214822	3.31126255678491	1.29877211424439
2.06453658794408	0.0128986218273195	0.0387106754902894	4.42406767540909	1.11299277179108
2.07157715561643	0.0142384276153883	0.031694350442236	3.64913217046064	1.2673320623999
2.07583297033337	0.0102486689447233	0.0280578271180973	4.53863583226852	1.03798772209067
2.07628440614491	0.0136920396254325	0.0228976935352719	4.14588135570883	1.14032349346715
2.07550508145134	0.0100287320302947	0.029844424991363	4.90344851546536	1.02264036683946
2.06864723172689	0.0145950514761648	0.0320263197259494	3.5642006825852	1.27838675250712
2.08413809852712	0.010633872404721	0.029307920373249	4.02648400218025	1.24153285807995
2.08458562430737	0.0122510984255737	0.0210120182215919	3.85001895723488	1.27007550885475
2.07749046019415	0.0133071839032671	0.0243302068241057	4.44071149334682	1.09226368963486
2.07426187624056	0.00884422282153926	0.0315939837107248	3.34787001932512	1.40924548361483
2.05779070096232	0.0139558685435884	0.0378292967525667	5.96646701399436	0.771917289723903
2.0676238145212	0.0168725293189308	0.0432867488236338	4.19751578449782	1.1407983894427
2.06942532694568	0.0143818076364409	0.0300162597995908	3.64240977378636	1.24548939875907
2.07570321414066	0.0119865686837044	0.0292131912740815	5.5300688288847	0.850939521790992
2.07110753415906	0.0108317822246298	0.0320307769797311	4.27194165686722	1.11985805636569
2.06201141044976	0.012968289154804	0.0462974156087337	3.24032662079522	1.33616505562085
2.07166679432257	0.0110994759386819	0.0300831682670951	3.21566566380577	1.40092419844373
2.07102008180817	0.0100880751224432	0.0306913440154195	3.57343910406527	1.27666106943999
2.06516836897301	0.0131239210395842	0.0345640212684723	3.77120044322488	1.15334732039855
2.06751730421047	0.0123218149311946	0.0391330287168584	3.51577185995513	1.29471368531759
2.05937748363895	0.0108889409357317	0.0465106569941229	3.56238107062041	1.26821682156342
2.06890578783045	0.0114799532988233	0.0369035988870228	3.02061774651157	1.50104183581882
2.0726499843702	0.0101222710911023	0.0333418283262954	4.17734411591623	1.16086197192666
2.06662320415634	0.00933160561473441	0.0396140744019573	3.34231257496119	1.32862110877479
2.07602489685737	0.012117170580629	0.0238191784494091	3.96784458476127	1.1903084346573
2.08272318014769	0.0129639857259518	0.0310107379126193	3.68628452251178	1.27223042993145
2.06491347986107	0.0089867347779295	0.0474879628170774	4.57397119979687	1.05907657987235
2.06844498172557	0.0134553001857921	0.0421327824346846	3.04379595842471	1.45479147701808
2.07205367575447	0.0118767224915355	0.0424990787616206	3.79705151308634	1.26970126727387
2.07695852517	0.00814025460363447	0.0375299407820192	4.0086947225109	1.22912993000153
2.0684619392309	0.0138238209627456	0.0309544366289883	3.96119190889766	1.21546983772228
2.07510505984701	0.0134826644337702	0.0252652699267217	4.3837532430524	1.10015103053297
2.07118696408167	0.00932411756548669	0.0319110536783821	3.45710136767532	1.32519725270408
2.07295329237515	0.0112562827704329	0.0170741266794385	3.26549063409709	1.41982435638102
2.0710709012645	0.0098632811601776	0.038502869295233	3.7103114537596	1.26253832653135
2.07179591542822	0.0152615497398592	0.0356950213864344	3.45054781001475	1.29362122872215
2.07790817358706	0.00910702884222297	0.0242751028390217	3.84474197834532	1.26331420386522
2.06356936507937	0.0145547590775377	0.0499379768863775	4.69064490704319	1.06472384182897
2.07098098180984	0.0125360230151942	0.0444828210651128	3.87282545687377	1.25427553063444
2.06915659879531	0.0127525480846611	0.0335131113499948	3.94922743922638	1.18364504693729
2.07011149088999	0.00976970523827329	0.0255567302043287	3.04489042945151	1.42674766040025
2.07171449216255	0.0136451345478782	0.0395829095998782	4.83665168074709	1.02496675781192
2.07400268123636	0.0158954200520409	0.0456112476219222	5.72353302475672	0.914867407508527
2.06833890564107	0.0134481241703432	0.0350816001834106	4.57837065414486	1.09054566683169
2.07221068887669	0.014288365493067	0.0298037461164845	4.18489491031474	1.13576405024504
2.07552510348738	0.0142758107067108	0.0342940570958887	5.11319107672574	0.976745720096357
2.08152482478796	0.012514579909088	0.0280575261540546	4.72657225619922	1.03601954997816
2.07657566136214	0.0136392756362263	0.0351093716411175	3.71044314554244	1.30621821116356
2.06967648792438	0.00828688025528205	0.0380277978546529	4.32624157739327	1.15276112119977
2.06884499680195	0.0147964530013385	0.0361951390296988	3.63000618630346	1.28434603417357
2.08290043989678	0.0163960494963665	0.0170402118532651	4.56763099626207	1.03481409179127
2.0818091502586	0.0150360018640356	0.0260658303226446	3.89048165920808	1.24458187738486
2.07048561492456	0.0102550251171916	0.0346492733557547	4.94119562333374	0.955141839855517
2.0670439664231	0.0145494934292464	0.0457918117233537	4.36592669071355	1.11392179726683
2.07900939760861	0.0127434457256754	0.036931983683977	4.94284709811948	1.04134556986016
2.07458247544315	0.0140308771739243	0.0360540217912043	5.16033467936069	0.969668036070288
2.07832218934283	0.0125847137280391	0.0232592377588653	3.73933748781934	1.29240602325789
2.0648009338039	0.0137095091227524	0.0346623689892588	3.19476905193443	1.40370650461153
2.06638772991189	0.013655573171709	0.0380104590718327	3.53788419197774	1.29762224969674
2.07217803055556	0.0116269237569995	0.0258468604950227	4.42149274103127	1.09054914838545
2.0700889892319	0.0138960936308291	0.0316397886839185	6.30128506685495	0.752151188002037
2.07835869965918	0.0146473205513866	0.0203504997420777	4.18240253398688	1.13698208933668
2.07486442818103	0.0133860396068384	0.0380674542595917	3.96355107864824	1.25027699606776
2.07384818491676	0.0169296667327356	0.0263548924845187	3.39114684658439	1.36375715122093
2.07399374302718	0.0138861025512598	0.0255253909581497	4.13613020495552	1.18143347162516
2.06827926994789	0.0101898025957234	0.0352574127559664	3.16165514329415	1.40009275833516
2.06746097255134	0.00913960568714884	0.0305379321967878	4.85790097148637	1.00498723386219
2.07627366250838	0.0165559161557729	0.0355072730385251	4.70856454153451	1.0638761506466
2.07256971620782	0.0116845016016595	0.0307035244395472	4.3404900236926	1.08815166940837
2.06297985779645	0.0135719049004989	0.0413676759416024	4.34297995225765	1.1007561191959
2.06581216902953	0.0120641145617865	0.0329545810798226	3.89012505613186	1.16510246960762
2.07925118047605	0.00907194024271952	0.0356992408852386	4.8487803016847	1.06847565269944
2.08836505206018	0.0108942109218085	0.0243632257607662	4.02860331090944	1.19989341367805
2.07978121192555	0.014463264403967	0.0268590287646915	4.33751251159195	1.12291726431435
2.06500551556037	0.0153558689341456	0.0399841510973186	3.23244791353412	1.39008236714452
2.06841182446964	0.0131783729878662	0.0384340280727228	3.30249420710297	1.42980981407951
2.07221966729119	0.0145875576751757	0.0376109813026756	4.04957531026077	1.16086737616029
2.06867958147259	0.0100301760539843	0.0407031099759145	3.86385439394659	1.22150712178188
2.07012237882158	0.0144704300333549	0.0366345973802034	3.21251094513553	1.41727103325546
2.0705451940394	0.0120426790513898	0.0388571337791342	3.41585285897582	1.3584387741942
2.06466995822801	0.0138167721045671	0.0428101163070569	3.73524747216589	1.23678313188322
2.07499160872978	0.0157426462463903	0.0277278590298671	3.05357089826451	1.43071068169257
2.08446122655043	0.0136291779700653	0.0302898220781828	3.74354995426463	1.3128736113856
2.06526545676347	0.0101306836700735	0.0374635822567345	4.33151552439865	1.05314625753905
2.0691004277808	0.0147951824381075	0.0271657522348603	3.5520235317743	1.25837166246568
2.06752136978855	0.0160558317407159	0.0442946131885319	3.64751650305915	1.31783369160232
2.05925978775102	0.0146943365508303	0.0354365736679487	3.23499026397694	1.35709601478466
2.07174047549861	0.0102426128601735	0.0320768537186859	3.48494571915221	1.30736603766728
2.08331015421564	0.0145126445153443	0.0232632214049133	5.99748127211757	0.799987237813184
2.06656850869532	0.0139542983174038	0.0305833781411951	3.42903375724842	1.29640287602786
2.06620711330765	0.00951127401146318	0.039365744793125	3.18720148369534	1.37643970449549
2.07601173257702	0.0116344064800328	0.0219526361718061	4.78388705534273	1.01066024654766
2.06845305401302	0.016679175738274	0.0334690098399568	4.22318397582904	1.12473297253653
2.06840114453072	0.0175270600099722	0.0361652980078169	3.90375052790894	1.21555285938164
2.07222647093182	0.0157130200487386	0.0271778033487878	3.0587555308003	1.43655673752435
2.07280349111047	0.0143864507244824	0.0270641807615811	3.95115148562328	1.17637548499752
2.0736219420862	0.012753327644754	0.0331590124775488	3.03105292513274	1.4694849548979
2.07933897923213	0.0110459986301358	0.0194909885062015	3.59009723466827	1.33729027293304
2.0666754903011	0.0125723327995488	0.0401319166200874	4.979910071915	1.01026001386322
2.06986187279652	0.00972313609799805	0.0295412893698521	3.67772951591924	1.3049814517233
2.0699040667984	0.0104727259863318	0.0398442136700636	2.90163427668698	1.5421693460615
2.06173384273188	0.0143110831587756	0.0356465091234594	4.00375548055811	1.20611463014576
2.0660954409244	0.0156017555653291	0.0378057143178612	5.08840878513336	0.945468713789906
2.07462644121491	0.00868789376751363	0.0242026159134099	3.43251623695195	1.36563195902588
2.0751309870023	0.0109454343907824	0.0405271299719094	4.00888021130723	1.25964495560832
2.06962180517132	0.0129702402495443	0.0426714431861449	3.55223111655037	1.28270166808852
2.06675137441883	0.0129060476538299	0.044181137010207	3.89775651109542	1.19988332437887
2.07556129783569	0.018842611938761	0.0144080492517159	3.52979901929996	1.31720318977078
2.06663825129201	0.0113260722890973	0.0420509742147936	3.79279074051223	1.21532047702632
2.06418529435506	0.0139627298762468	0.0452324393034622	3.7852394290165	1.3070705549245
2.06937462883378	0.0175735147129376	0.0256196817027877	3.8335219410443	1.22623161723658
2.06673741642863	0.0126534795497248	0.0421980754379373	3.38520758065026	1.37437203290001
2.08096252209125	0.0102931711254132	0.0239291366674874	3.66190471331513	1.3084564296137
2.07588277848833	0.0094037146318232	0.0362456463246952	3.46959692665327	1.38181048636607
2.06029076203087	0.00939524864109953	0.0497592360187963	5.17515934144544	0.974803034096353
2.07807942498608	0.0148255097949614	0.0176479978709243	3.67398416935337	1.26067010023071
2.06956391679599	0.0128413314094915	0.0330591092963239	3.69880412942247	1.26316623699673
2.06168693481599	0.0124825119425558	0.0305662565582927	3.58343911673388	1.32938487138318
2.06451846142367	0.012479624424705	0.0463494456062315	4.5573335321979	1.06301521602007
2.06076739285649	0.0152966873985493	0.0458033088979807	6.89722238358943	0.606849084540479
2.07333869742863	0.00957703242676953	0.021389647978287	3.51050003319532	1.30904863908044
2.07645466388587	0.0133625120486412	0.0311350513747678	3.42985284047129	1.36933554023272
2.08207456756179	0.0122286808675127	0.0294924134580314	4.25114819765895	1.19475680169859
2.07489277780368	0.0129669068811551	0.0441400292808572	4.36858913345874	1.17215265925912
2.07023188030653	0.01366726358821	0.0378995049219138	5.35790034517784	0.975652136462743
2.06445147578369	0.0139655991958916	0.0418419848431544	3.16944853117412	1.4440600340946
2.06976671700001	0.0170228138274081	0.0361511910231892	3.90687544657332	1.21367755185836
2.07915796879899	0.0117611171110356	0.036025365090271	4.26241852554523	1.10488691715054
2.06887331996237	0.0120106986443848	0.0347704561597845	4.03341303888148	1.19693174375182
2.07431583055558	0.014703454341331	0.0205544241110566	4.15189480645511	1.15897281671402
2.0732780827724	0.0118238635560018	0.0281059927616362	5.35393044498516	0.898294476866042
2.08425384184459	0.0142324054839034	0.0203182473852867	4.72085257765696	1.04504859880519
2.076116941296	0.00909993137154337	0.0270158636161605	3.29234046570334	1.38739443501555
2.06432438302335	0.0116632123387548	0.0397904876141724	3.32030707716037	1.32287458226276
2.0720193064048	0.0122353299870038	0.030508501025897	4.68956492595194	1.03075480810201
2.07221922919668	0.0127271566982189	0.023967537288602	3.9648436733779	1.17310968261954
2.07324749699023	0.0150159209096018	0.0398548302111731	5.59432200710884	0.889363095041504
2.06719007351945	0.0134181190983455	0.0328418424254494	3.79724232384611	1.19783468553688
2.06716944654182	0.0133715033540199	0.0332720990433524	3.7070963430504	1.23609382901523
2.07343701079698	0.00997651124932547	0.0347216464400771	4.15083234111164	1.17756806191902
2.06481413681296	0.0179387753325882	0.0318762434614927	3.39618634808428	1.29744197149623
2.06934936810167	0.0138703111089324	0.0331736488970937	3.1705170014667	1.38823711504548
2.07179106361352	0.0126415035184285	0.0390460659961579	4.37275121230633	1.10852239295561
2.06076095432104	0.013474123413557	0.0477966675951453	3.92404412562494	1.17167201172481
2.0623695809892	0.014590864993297	0.0441563911184135	3.32331957293158	1.34640620410731
2.06530194534926	0.0110580256009354	0.044375559994777	3.41477948744822	1.30606466175933
2.06360531357793	0.0089831523978845	0.0280737832908083	3.87256501924782	1.21541830344832
2.07204858803869	0.0155079032834239	0.0341469015608254	3.85480285741068	1.22888032314208
2.06749689063489	0.00888675442258735	0.0415936040848778	3.13359866266564	1.43709309354972
2.07727365297893	0.0106871901279031	0.0248625209139486	3.62346347601825	1.30813014932254
2.07699831596014	0.0100453433840962	0.0294763876697506	4.74359835459183	1.04394599383962
2.07609065240608	0.011810412389937	0.0307301872380579	4.00790408001431	1.19272309844471
2.08696222486813	0.0112322123820455	0.0145111228068563	3.91738370677129	1.2353329313769
2.06807010251081	0.0138383701064143	0.0342853364220024	3.80795180171859	1.21164467146355
2.07046549493273	0.010761834033464	0.0320114563890488	4.50635872290658	1.08901047210195
2.07180698598803	0.0172949901605747	0.0454349597880772	4.62151697157044	1.0697457427057
2.06867385082853	0.015643648447238	0.0273357282689116	3.36366920790263	1.33150412021635
2.07926157441115	0.010766795882302	0.0266862563944353	3.5022643148109	1.29195702981084
2.05669029726225	0.0181435497435573	0.0500453272621412	3.40553484366523	1.3044366061837
2.06917868965647	0.0150926483784456	0.0285111981597687	3.43186950633637	1.34233437208147
2.06890860175969	0.0104092579460949	0.0331409052272547	3.63725108550457	1.28682910756453
2.07483975926879	0.0118878011333402	0.0330322677477184	3.84743305168187	1.25048167578097
2.08052398277984	0.016160502360505	0.0244846184584187	4.30331238965355	1.14465518681358
2.08079334929012	0.0142511689709145	0.0255831109033537	3.41484254963532	1.37983137881292
2.08254501334089	0.0124470475026863	0.0254349129737109	3.88180328239035	1.25276365658557
2.08293037872395	0.00882809982852855	0.0250713956593652	3.3400189237114	1.37573528364036
2.06225553339747	0.0141332783565508	0.0423357988524421	4.0272126007135	1.15645443131346
