"V1"	"V2"	"V3"	"V4"	"V5"
2.08840916459315	0.0125497999444091	0.026553814211454	4.52347436376719	1.00512973163552
2.08142095848317	0.0158898861912263	0.0301570828670868	3.76629379097081	1.22837833112583
2.05694223149828	0.0130210559422152	0.0472119367003917	3.51237131730018	1.33031203518531
2.05738831009895	0.0122772984122484	0.0437113685089293	4.62198242342418	1.13145531285713
2.07832547222954	0.0174162675469041	0.0254778821856092	6.90339066577077	0.702045659075056
2.07124452704583	0.0125342673348965	0.0295268610814841	6.09053264297652	0.816952844157417
2.0651293910267	0.014144459126609	0.0450423739860699	3.65062948681804	1.27571152084872
2.0810156089932	0.00987661048845562	0.0216386863133355	3.68946566057094	1.23926240008842
2.07137687762357	0.0136185484917816	0.0302296713348091	4.02398056001085	1.17214231062192
2.06968608216387	0.0127975630746382	0.024517057460931	3.87507612883368	1.28880683088836
2.06744105183152	0.0122777446569159	0.0466816762746838	4.14251608034943	1.12143910177966
2.06671950163307	0.0112652373698821	0.0358001769905781	3.49371963244131	1.33209703917466
2.06810857383247	0.0138722958789289	0.0331267465164157	4.34925401632307	1.12131896152969
2.07609333416094	0.00965043129698528	0.0435159724088857	4.66504837475193	0.995227537523059
2.06488326217859	0.0140479265579772	0.0401562990312465	3.60346892955287	1.32899113256594
2.06382111367469	0.0139737758998856	0.0348279439025021	4.44039204740526	1.15591849801556
2.06638751221154	0.0159159834034179	0.0387586891622222	3.95228562525056	1.23265590985281
2.07531490987479	0.0105838417085932	0.0303329474290459	3.34630335784443	1.34674147935597
2.07533219440486	0.014290345249492	0.0211784174532729	3.31610622015182	1.37349298533412
2.06598802889979	0.0129140182247927	0.0358169674391648	4.42069434772371	1.1156924053876
2.06153745415153	0.0113221644679618	0.0415426290908884	3.34841277162948	1.40207039675976
2.06794730530446	0.0134938935783859	0.037277147055072	3.30934285106916	1.37845495040953
2.06089958255227	0.0129194852277553	0.0402557672344801	3.58925240630174	1.33515073218917
2.06680591863302	0.0155137625607287	0.0423898080842013	3.39798178178213	1.32905242651348
2.07347949615047	0.00668624008919549	0.0261295689077095	3.8808763148215	1.19692559356872
2.06689706792143	0.0103891702988174	0.0400505282714436	5.94932965720114	0.848227744733291
2.07016581652249	0.0106220385362144	0.0295565041024165	3.25529283710995	1.37578576313524
2.05496508258344	0.0147141865178709	0.0311470381148195	3.71181369463503	1.32482347174556
2.06941374433231	0.0103139505487215	0.0324192667927336	3.56209524848215	1.32232036129757
2.05853899676444	0.010340356215305	0.0413330873638095	3.1841385633757	1.40418253398424
2.06071096347364	0.0117531971064244	0.0457306604814192	3.38402247510719	1.34338174528419
2.06717319107804	0.0119704505969803	0.0422520828432332	3.88587796190255	1.26824645659569
2.05604580497764	0.0157117843487349	0.0465493722592022	5.48561949126848	0.96019421275894
2.07091614195978	0.0105566305620741	0.0305185546903634	4.53070017475841	1.08262241452152
2.07721380936256	0.0119718251661262	0.0360083754807831	5.2524434431472	0.930842247128995
2.07372358003385	0.0132673801253539	0.0312141001074924	4.39910348565435	1.1082307013141
2.07222228964206	0.00949478762501128	0.0272604626864814	3.74801331354309	1.27319369334909
2.06420651268594	0.0164885807145917	0.0388406303157329	3.32992081555503	1.39979885712823
2.0636405995274	0.0170434242895418	0.0541552308159313	3.47309404246135	1.34036877238805
2.06737577931288	0.00442527949068644	0.0289784871514818	3.6018777518845	1.30277919719454
2.07178722381861	0.0135037423760601	0.033779076473048	3.26042425533704	1.3690435699595
2.06914683761049	0.0137401162806531	0.0389807777806876	3.04703442831214	1.39995189989208
2.06866060547186	0.0135743074526468	0.0361671496540889	4.40807242335726	1.16184581280688
2.07453717275128	0.0152580738657237	0.0368906288039634	3.14766940475878	1.39762430516647
2.06225451785642	0.013533825214187	0.0479989990099449	3.6690072312083	1.26205488781345
2.07061035294291	0.0131784257543288	0.0355612421338926	4.79918858498429	0.995299183008022
2.05958316390811	0.00894369141127529	0.0449708809889138	3.75922778044602	1.23953466282408
2.06872377599086	0.0181275591505844	0.0275100749688573	3.85344259548493	1.24816304930423
2.0815511097902	0.0142772269455529	0.0238375725390706	4.94186746210475	0.959048482738567
2.0665875270719	0.0147454535382087	0.0389372481409779	2.64035198537014	1.55302818114161
2.06523310985981	0.0132199675221679	0.0313955746336558	3.54950021006876	1.28867609108092
2.05902485726912	0.0157981509200048	0.0436533977866144	4.73306452560271	1.07998350644983
2.07196200164885	0.0104465472717607	0.033456434087379	4.29366481328629	1.12993958112076
2.07499307450139	0.0123716185321417	0.0285544623364441	4.26153432402475	1.17046350685239
2.06697465723312	0.0126079467259495	0.0444796161909774	4.22933032352493	1.11786854748981
2.08024158971535	0.0106802153691787	0.0402897336441026	4.73227004635979	0.996455052350796
