"V1"	"V2"	"V3"	"V4"	"V5"
2.06776922773946	0.0142373059573445	0.0306920481481288	3.73280155554999	1.31749793451162
2.07393819324357	0.00950528653424729	0.0359212230769215	3.45232127513615	1.35388548097115
2.06627221039553	0.0113273183221374	0.0349628154030901	3.99832750519508	1.21898617477069
2.05926446645718	0.00737124711105717	0.0501879368654974	2.84982741183669	1.49979352880461
2.05327565487381	0.0141901923150082	0.0527854570622603	3.50728873068192	1.30147863632138
2.07262539413944	0.013524665341938	0.0358511558260989	3.327604949074	1.36441386325482
2.0864209774654	0.0169231112714983	0.00890758857503554	3.9917433719841	1.21332564581384
2.07479239735644	0.0112954106030079	0.0314050387890717	3.6334263302926	1.39575850334623
2.08436586920733	0.0159174646918784	0.021100802881638	4.63213025468101	1.12467249685741
2.05977817411633	0.0089592703084494	0.0329274955183907	5.91189408051168	0.866346802747194
2.07024705317286	0.0140771084803076	0.0295923139130059	4.47594582967346	1.11351307348894
2.05512781934319	0.00623395371553602	0.0536444873620389	4.05459204707021	1.20501035176079
2.07484252454235	0.0128041752909513	0.0288643046172371	4.64403977565248	1.06921838182769
2.07960407238657	0.0128380093464949	0.0286160505641118	6.83685953526531	0.609259827921989
2.07105528109009	0.0164720477464707	0.0384236425771595	3.39026356155686	1.37734233280627
2.0574260728457	0.0170515031244553	0.0505832775170532	3.98970467769136	1.21797111579933
2.07542128181891	0.0131161782991521	0.0232722951162514	4.11963254311241	1.2175850253969
2.06476818488978	0.011960616498794	0.0436750183464914	4.28004863838261	1.1552372739442
2.08850648187774	0.0110438198834761	0.0143372562205228	2.88102938274395	1.54282781899212
2.05682798884492	0.0161441620889259	0.0581149506695607	3.35009173191247	1.35498589079181
2.0868238167757	0.0158665473283938	0.0188459364224996	3.72251455745878	1.30182044342121
2.07379447085863	0.0144917531235709	0.0307754990721703	3.57675195162065	1.26162810227965
2.07640696126369	0.0113399563335876	0.0219188248016592	3.37616682092199	1.37647411387597
2.06889053932049	0.0159823760548865	0.0443039753912466	3.19955173229002	1.39368764031051
2.04865092544758	0.012920994785983	0.0614709230453847	3.07477506202115	1.41261720815805
2.06744370267903	0.0113305254036307	0.047302230026899	3.29097857742328	1.31469326223599
2.08665554245788	0.0143920154300654	0.0309534951551334	3.06909556476029	1.44988111765852
2.06366282231218	0.0129628288113532	0.0429597858886292	5.10897976643533	1.08108651211798
2.07654489589579	0.0147714283873995	0.0327646729693826	3.51179397846817	1.25742105702819
2.07666625486752	0.00647325633880394	0.0422344831128466	3.16481653303281	1.43310391301801
2.06487341048204	0.0138030989458106	0.0398511889209693	4.88779854357998	1.00137458323829
2.05758581624851	0.00849619996960209	0.0367803635810185	3.39071288298929	1.32514246904605
2.07331845748349	0.00919704256574841	0.0355619206546746	4.94156975035766	0.981538271957831
2.05466402224357	0.0153607227939795	0.0552378695121857	3.76954048599254	1.2906794353961
2.05481183132337	0.016761873794391	0.0486838373327724	4.14448315774554	1.15637053978562
2.06735401446409	0.0180831651472824	0.0254920473816168	3.73382810522731	1.24667221103462
2.07587510474144	0.015749885325384	0.0253446784196312	3.42366897457334	1.33545406400453
2.07051906120081	0.0135555302226394	0.0266953322181178	5.13577288055948	0.963895700202854
2.07478709063496	0.0113065024578682	0.0268040141984457	3.62049836083847	1.20653813424449
2.08352674426757	0.0136686037609554	0.0202086600007291	2.68939929164757	1.55971889361071
2.07473647244693	0.0183859378591079	0.0195056295594954	3.94745357738644	1.15799217718104
2.07519399407945	0.0108270208889151	0.0281734556434751	3.52637500300334	1.314682280862
2.07049429059148	0.00994885792103287	0.0202206750494545	3.94882556298835	1.24699965024344
2.06195040498246	0.0127541970896738	0.038112626341967	3.75497803332611	1.25948004683349
2.07127403434302	0.0165019647948773	0.0311167046316217	4.63213215930861	1.10557520232045
2.07576657817617	0.0172264167113399	0.0262783905187559	4.47328497987355	1.06435987930774
2.06865643766372	0.00700983589863965	0.0370276466691491	4.04091579581026	1.28074362697339
2.07899024156459	0.0150067879517161	0.030023689378604	4.29113987065162	1.07915311596318
2.07262667134726	0.0134793414828954	0.018657578094856	4.7933736833795	0.9962741350865
2.07660557507062	0.00886132159887383	0.0355527701981354	4.20361294364822	1.09181028435682
2.06938797662836	0.0117732095369425	0.0454230847976919	4.39233882685649	1.14413851003073
2.06863928039799	0.0132979218917838	0.0417504494542987	3.39803367321029	1.34620215135878
2.06021716067825	0.00766154921244646	0.0407267636108808	3.44355002792729	1.3444589668226
2.0767996339178	0.0170231657350782	0.0178351143140821	3.03773169248224	1.38994320052349
2.07097669929683	0.0106060186835699	0.0469778425877916	5.02977552127444	0.976849906642532
2.0782444039113	0.0137314222244102	0.0196913202397656	3.42688717759455	1.3119721105183
2.07335681661413	0.00719327152611699	0.0226049723135492	5.00408688384113	0.994189711025801
2.07241655426144	0.00938211908010123	0.0336843894974657	4.40586824836784	1.09927338806271
2.07057448337902	0.01153063074408	0.0407980768776782	3.67097989161081	1.27055267220457
2.08331826035499	0.0190316620046937	0.0221410889883495	3.33182108148153	1.36120590621196
2.07614039920024	0.0192343505257927	0.0345003695389871	3.29461232964325	1.40681638370936
2.07236146141291	0.0153086404620958	0.0412367557418986	4.21280211370735	1.20365876554833
2.07446888101597	0.00683485501197909	0.0356017361594351	4.00731715488665	1.1731572259939
2.06001591654885	0.0121204190865709	0.0356377734047046	3.34344574537983	1.36748704272474
2.07089466968388	0.0134418602354408	0.0331351465285354	2.87427727638247	1.50242868756526
2.06301847979284	0.0103668692775289	0.0370155071302935	3.71078307106378	1.32085909793031
2.07557941288668	0.00766130708253843	0.0294211070451964	4.04954209606202	1.14837787122265
2.06160009165816	0.012971997452274	0.0340028119839586	5.17034469288523	0.866759810863003
2.07539255958119	0.0104081691712747	0.0301237193053633	2.66312932319275	1.6873749896673
2.07855715275729	0.0112548727384052	0.0373531244189903	3.41272538184658	1.33571192635332
2.08334237056702	0.00959557000401942	0.0183992332942524	3.66847348027367	1.26064195895548
2.06600080360714	0.0149551659530026	0.0509057534057778	3.6736873392765	1.34264380102108
2.07834238235808	0.0148354721489454	0.0203940478106509	3.62854650522101	1.36942054764773
2.07690294516261	0.0109744170986683	0.026228354429594	3.96225761628962	1.1543246969981
2.08349582270487	0.00613926478223744	0.0277703616620889	5.20357030714688	0.909010427821602
2.05429622196884	0.0147971840903913	0.0505771275825646	3.79394774524979	1.24021686507802
2.06608065097538	0.0137461865972563	0.0277860930466257	3.71008058116736	1.33017836474788
2.06456006487757	0.0172023571852666	0.0449457281540158	3.17823498994165	1.38803953171058
2.06959676082601	0.00977602397143863	0.0416742765640553	3.45401953376673	1.33941879028637
2.05481174288563	0.00858923551289086	0.0501446458347468	6.10518322164748	0.784975271315799
2.06821965281142	0.0152924137656399	0.030741680894694	4.11835334243527	1.14623818649876
2.0619974276394	0.0120377367608605	0.037749628816072	4.34490729532947	1.09128816723669
2.07551566107214	0.0149344380231994	0.0354912551464292	5.00044722500178	0.94256907739822
2.0675360406623	0.005750507127554	0.0363595827669644	3.99637632062347	1.2487569133716
2.05842017170878	0.0135676860581134	0.0452009576594613	4.97863175012333	0.985738067391202
2.07154689491384	0.0156069794358659	0.036911616051536	5.91406372920464	0.841052689186989
2.08359315473274	0.0158223928257878	0.0042139317555964	3.50250630911456	1.3669683841594
2.06692060281317	0.010213157302404	0.0390169767788626	3.71829724027986	1.29803088457442
2.07187507622588	0.0152666477731707	0.031386434782645	4.48019524921382	1.09589855936094
2.07476776745511	0.0131395311708936	0.0259740957589112	3.89734946243066	1.23872239943915
2.06192641647264	0.0171973177645974	0.0419233917686288	3.43786500115786	1.35247983641719
2.07122276453639	0.0134393589356989	0.0392666213041783	5.06840675954075	0.955557826514202
2.07126683605504	0.0150415847948308	0.02775340927489	4.21934411455352	1.22028908286157
2.06143994690363	0.00950252914125568	0.0525711626732007	4.81848434379994	1.05558173164179
2.06638385937495	0.00786237444403632	0.0361844891166566	4.00669496067688	1.17079790077795
2.06833996380338	0.0112649838439855	0.0341354502874828	4.08429546519006	1.16020226387408
2.08203308962972	0.0136725736710711	0.0213632954191761	4.66947957335275	1.1119490465571
2.07862028190979	0.0134999362428986	0.0282782061390505	2.79653023456824	1.55241790598165
2.08103950626179	0.0132537488991128	0.0202260454694954	3.96016185911251	1.1855960116331
2.0683366289731	0.0113178783956046	0.0364705563350465	5.70576400954819	0.810853600435848
2.06985614033048	0.0160417382705679	0.0287098154999921	5.07199871061786	1.02142964826047
2.07903172612379	0.00871050815716753	0.0298049089433823	3.69531046926119	1.31421578926201
2.0623181989015	0.00801228775403682	0.0532186277043753	5.06524087087614	0.972291403455459
2.06173880977114	0.0160512113695936	0.0404512645584591	4.06105450443293	1.18331388901533
2.07831512734359	0.0121469909162193	0.0224853368751307	3.70431937780423	1.3329746452435
2.05858355652038	0.0132656897246938	0.0411299439929013	3.76876023773698	1.26862149914585
2.08723303787877	0.0130196889370811	0.0158350828904088	3.96574566101444	1.11482455083747
2.05770460294353	0.0161100661592686	0.052907502575768	3.88244022592471	1.24431615389565
2.07979203449993	0.0137643961719422	0.023488863678449	3.70676551773982	1.31858201877379
2.07225850951043	0.0179084672503285	0.0330063985454352	3.50545335153657	1.35501138501827
2.06518013560037	0.00837181476684839	0.0318114529715652	4.03306814576163	1.22078479692404
2.06637364986132	0.010964306753306	0.0382374414884503	3.53776405235194	1.27743320379937
2.06751789165721	0.0107404601782545	0.0373554691503902	4.05184903526488	1.2351604226804
2.06216295980491	0.00371527680996382	0.042110593402333	6.04637131258384	0.937437100173805
2.06580710704805	0.0155419728138289	0.0353773649546456	4.17106364153147	1.19497083928728
2.08926712287837	0.0167414575217539	-0.00196352468626797	4.51889633537744	1.09686140333571
2.07082500263847	0.013232705489965	0.0302144893719593	4.54633261575284	1.00558805631191
2.07859148199014	0.0133939645617843	0.0444199224394291	3.6600801137862	1.28338306179571
2.07412289820365	0.0093464113697532	0.0258794150258981	3.53713239477046	1.27609127654962
2.0763544737377	0.017085205066105	0.0219489719439254	4.86407671934493	1.03430586302488
2.06271885963847	0.0154830161799999	0.0270728819968026	3.48321107450341	1.34024946028456
2.06243390182207	0.0144116365839839	0.0429242316455199	4.00134043909962	1.1819075745471
2.07114543163603	0.0118630458300314	0.0347207679472732	4.63818163042795	1.08978203623834
2.07398085194704	0.011930360458062	0.0353317580774792	4.3034960546533	1.12875191499621
2.0540688513849	0.0125022849245365	0.061455145496649	3.98356180567615	1.19588361983627
2.06932738952663	0.0127243487652091	0.0463493323822594	4.30238400536785	1.11018502567678
2.07469458169769	0.0131807138848754	0.0229315585306216	5.12777203264472	0.94032439059553
2.07395875901703	0.0137539936582575	0.0238134803514793	4.62132570937141	1.00285164216808
2.0599044324321	0.00976235892680141	0.0400687291744899	3.09576542761446	1.55516509927112
2.07541241982355	0.0168417584802787	0.0330540070044947	3.47199691910033	1.37928408853708
2.07321309623719	0.019240835047282	0.0157621397427889	5.19500997779086	0.969886192268359
2.07242570610623	0.0154973870509832	0.0309635668488871	4.93340462384694	1.02437815466274
2.07444432218121	0.0147098922628432	0.0314075342091803	4.24017948388548	1.09280462129649
2.06827324863314	0.016061134266644	0.0259687597265636	4.32464325209282	1.09711459118617
2.0729287446195	0.0140730537219834	0.0227640963980398	3.57705991307437	1.34148257390239
2.07407154045792	0.00937343102481879	0.0251945729904891	3.8850648871967	1.21972071996492
2.0772140165066	0.0120189894258469	0.0395500453947218	2.99081396226871	1.45622955127326
2.05463327788437	0.0119190293792022	0.0366648281235639	5.23283473797689	0.985116916408812
2.05535649925263	0.0165062879766304	0.0380324433632459	9.60919125263945	0.326513342331111
2.06705794102397	0.0174607793592954	0.0300447475077325	4.95666365597155	0.998368803610409
2.06844073898049	0.0128105646846656	0.041668926302445	3.73281605121743	1.31787403712217
2.07547323389044	0.0178552270632745	0.0270772102898068	4.04167253897807	1.08225885593555
2.07880349333311	0.0127936448775867	0.0181451762454069	3.53607607559901	1.30389027555163
2.06049562540968	0.0156530839153481	0.0458033631057139	3.12402946268623	1.55164736121274
2.06700767129197	0.0197549911299184	0.0388916198493507	3.60412439455493	1.36273673821204
2.06591357769915	0.0132425992763249	0.040631496328045	4.71650791140971	1.001617186258
2.0716910888261	0.00915478794835752	0.0322094781628207	5.00892739698426	0.943673515259602
2.05964997976412	0.0169309293133013	0.0407506250220925	4.9770479632318	0.947601804714712
2.06966025463724	0.011200382943332	0.0458196663160414	5.63397106769384	0.83379343350453
2.07686295896919	0.0102172377420192	0.0503935989100768	3.28602728119279	1.41745078848209
2.07503345602259	0.013194640131064	0.0396164754537291	5.13057113137605	0.930355538139571
2.07309289969727	0.0146393697091296	0.0353931278659719	6.03702766808197	0.847407664027544
2.0566311160608	0.0136291547132258	0.0465265529285791	5.53727059757565	0.858538835094676
2.06940466185359	0.0107690765501309	0.0288000349012183	4.11834246504163	1.19839953951418
2.05446154196908	0.0180730756197913	0.0468158963365139	4.76311206952116	1.03590951968915
2.05698853208085	0.0133005095387514	0.0425541410052787	4.80400931283537	1.00533128253022
2.08057244410194	0.0100331423989028	0.0184927920808519	5.52474468209397	0.8710914227164
2.07462051232115	0.0117215460370072	0.0319035368778254	2.94400394810468	1.50065457172047
2.07895049479857	0.0171817043300333	0.0319546733378583	3.19785285432514	1.38229623276655
2.0610730091826	0.0114061184673391	0.0442738664904637	3.59306932470684	1.24079077165699
2.08129119736882	0.0202955753835908	0.0400950870576461	3.04129327474972	1.49405929933084
2.07247560993919	0.0103377104911654	0.0244670087722742	4.63910651973402	0.976733351878728
2.05480412023718	0.0204656290507583	0.0502017054368507	4.79819077713439	1.03969677664952
2.06856760333043	0.0119764944389238	0.0370428186647628	4.18570329350741	1.14117942463557
2.07203346028417	0.0103678068795425	0.0359839435174262	3.47740259777486	1.2646250245616
2.07596185526208	0.014141336152486	0.0342096509350528	4.66106753813046	1.02724515849497
2.06974088149786	0.00771864230929285	0.0290686755167659	5.10418253289422	1.01337892378007
2.07763291413199	0.0112935141033553	0.023773255919095	3.53754356119775	1.26613238894444
2.0771735176537	0.0137948009170683	0.00747221145835766	5.28281756241163	0.924535581262228
2.07642188836071	0.0124249724379351	0.0349908743856873	4.35528169424814	1.10202667789061
2.07616034273192	0.0152170425380835	0.0392058724059917	5.90300854714906	0.846953573687965
2.07232784243649	0.0165697559708039	0.0310103057290557	4.9731675551354	0.902188626663339
2.07137799727708	0.0137123467998313	0.0266281637498087	2.86175929855546	1.51469810321511
2.06937763315059	0.0133197394918434	0.0378268871711955	4.90295828713906	1.09672551298076
2.06941481798876	0.0121526409513676	0.0293152180637265	6.00252384717155	0.788483357688857
2.06353557473874	0.0173876415579368	0.0493755068678665	3.66648399645122	1.25070035972092
2.06976249004667	0.0122600516047784	0.0392746644471336	3.18160637463141	1.40601476106417
2.07772213498863	0.0125123789181085	0.0305138475452747	4.20198873115375	1.10148660182967
2.07340472615805	0.0110135269734063	0.0314356728231297	4.14151743087651	1.11117149774536
2.06198192691304	0.0100460757487449	0.052890631642355	3.08661180978859	1.45327335195918
2.0673860279664	0.0176636604144773	0.0415252227668617	2.96207473492517	1.48383313129579
2.07480583656939	0.0143309811192387	0.0273470898314546	3.46248837021225	1.27247900385459
2.08173373882855	0.0106577798401933	0.0208397460475581	3.40616617855322	1.3740728835852
2.06636688851242	0.0165804639021657	0.0331912455620068	6.01784718370404	0.863388765359358
2.06957835186409	0.0170285536875103	0.0324691784814252	4.71311481559759	1.07919937415207
2.07814721736725	0.0148708083098207	0.0363875541646609	3.37547494886707	1.24732225065747
2.07262515191701	0.0133360939804015	0.0323376693427672	3.51245177075847	1.25998209428558
2.07896203259729	0.0132318140361102	0.0233830604888763	2.73635098394003	1.55888289991048
2.07179012469062	0.0192934925319404	0.0342020707979757	4.18991611952551	1.22311467384656
2.06344386084252	0.0119389075317078	0.0349118563453829	3.59699819300696	1.38522935944253
2.06344670784752	0.0168562558157043	0.0401511398863357	4.02357094611919	1.16307670087775
2.06036302425415	0.0201409776193413	0.0426966390887136	4.98724785638294	1.04830252886411
2.08277565568115	0.00886826437252704	0.0259632410080982	3.22116910517565	1.4046109384322
2.06752328648082	0.0126404809405004	0.050625012540524	2.89842559022948	1.52732652699292
2.07596380774949	0.0155664179287131	0.0303626016804133	3.16605212732896	1.42599454149555
2.07731672910106	0.0150218130478194	0.0295085337847329	3.71793901136277	1.32498359315527
2.05951678292117	0.0159630446795396	0.0481593204636429	6.18018758042979	0.859622153550899
2.07036256124492	0.0148140015226951	0.0282236921021281	5.76746390911684	0.832561680025262
2.07026586221363	0.00985645524684408	0.0315342617316002	4.57411853470323	1.0933903368816
2.07118386412505	0.0161376744365139	0.0289688077613412	5.01313813716585	0.988047533389108
2.05453190451667	0.0153269752800285	0.0525007798094955	2.83071825548414	1.48894188587884
2.06500692964795	0.0112476055115111	0.0355662009453219	6.30125451750314	0.752585329751595
2.06469852551105	0.014026641692708	0.0421158591149201	3.56937449680804	1.29830158420114
2.06370985875084	0.0156915122217272	0.043776167418049	5.42681857003629	0.952453926212341
2.06764711219453	0.0105326921772154	0.0352507544446815	4.46842431736228	1.11195103961697
2.08279378217129	0.0116401322129201	0.0245188052219334	2.38657219899758	1.81768761479492
2.0767205702809	0.0114920919233196	0.0329453446056512	3.19420654383485	1.45050215275671
2.07459897800308	0.011075644564247	0.0305571015718329	3.19257260801243	1.36499046826057
2.07524118905551	0.0176103801338933	0.0257925647197627	4.4127511524589	1.20388962724825
2.05136394325747	0.0149278187077923	0.0462797638967085	4.86630587267739	0.999511803066411
2.07165060083161	0.0160266880399724	0.0313843251306586	3.32463969216807	1.3687636531944
2.06917913972591	0.0130300239338343	0.0261323276802173	4.19473310245454	1.0913313837387
2.075979348432	0.0119217896145869	0.0322701640467782	3.45426211188271	1.32182168554025
2.06713105423776	0.0183800693128261	0.0429736057632626	4.28326576145829	1.14794951820027
2.06057960853787	0.00662543944779304	0.0349841031303681	4.54253777459422	1.08222131485548
2.06634473539675	0.0194144198049477	0.0248781806118303	6.10619849176682	0.907308311074781
2.06187138354048	0.0114216650401263	0.0445041078948556	4.46369672219867	1.07710890557266
2.07279054190589	0.0173783219779148	0.0191130733509766	4.38074208703572	1.04076120636382
2.05943665792563	0.00905155614348756	0.0441913009841537	3.43772612926004	1.39511902967687
2.06591908103281	0.0123314679204388	0.0448207586865744	3.92428697824369	1.19553014329793
2.07110455285029	0.016062932004087	0.0395524045659093	2.87678521005222	1.48582755030267
2.06344505443032	0.0186405435335414	0.0481507911828651	3.55353152292976	1.35235392827948
2.0529883784171	0.0133728062053212	0.0445302182743817	4.8371486227647	1.08063372292412
2.08352057848239	0.0143807541403159	0.0207416530148424	2.93715149035549	1.45947780141173
2.06524920126349	0.0140316213658092	0.0374875647735334	3.7170222587154	1.3059879245418
2.06311366570771	0.010913511364931	0.0394596471398254	3.49839830094674	1.33141318525313
2.08449842368439	0.0131287031019884	0.00991762560958648	5.65073862800862	0.767132591009598
2.07472402157659	0.0121865235597919	0.0355309882872493	4.35049548033034	1.17941720680398
2.07460898370517	0.0157838557389096	0.0276470727992865	3.91256475740932	1.33534177234308
2.07089546486952	0.0064269310488632	0.030798066098704	3.76228510221949	1.29911138110909
2.08162331675228	0.0154495707619342	0.00878925750296629	4.0224804384766	1.19960870946451
2.07889314466897	0.0134703051816923	0.0162560569126447	3.05517999533911	1.49670820389522
2.07263326397419	0.0116295396852689	0.0259909022053401	3.9324385861678	1.27037203185788
2.07683964513146	0.0111940089662779	0.0270931795581623	3.56984445878207	1.2873161309889
2.08557816665555	0.017939663326101	0.0130443180006806	4.92135834552784	0.938652845262296
2.07934533329957	0.0161175963495302	0.0308188812103966	4.7086357440673	1.04599528843618
2.04953747775432	0.0146513345877664	0.0553972740727509	4.88067443388026	1.04902783624692
2.0784900156309	0.0149458832747094	0.0330717057837962	3.8008447402499	1.30432519857905
2.07713609251506	0.0103727483368125	0.02094100890573	3.88358514518443	1.24339251218318
2.07211747930459	0.00846781678142506	0.0343296303001545	2.95382640135213	1.46193156622338
2.06145343205251	0.0164395944764064	0.0445837265332965	4.51353987333748	0.992917668258446
2.06334320185721	0.0150321193189247	0.0479371417836956	3.76344951848895	1.25218701559856
2.07112360242936	0.0144979483047701	0.0389947622982883	3.78031691452259	1.18701118436687
2.08426297977507	0.0127144462517349	0.00771534828628658	8.27885025897791	0.433753861100097
2.06343685601606	0.0119567373316618	0.0303757673966216	5.30912072258277	1.06067723505737
2.06063151909264	0.0150169671011181	0.0530969884922654	3.64234013286887	1.23929503570446
2.07805757519777	0.0147079453149944	0.029599900383068	3.99935201613271	1.20642539654912
2.06942228142772	0.0087198688110338	0.0314672019661167	4.15485216677822	1.17451624234156
2.07351039815327	0.00970778333396971	0.038780013132517	4.21203519717332	1.15307581168201
2.06336182495431	0.0206431559550477	0.0362641806499493	3.4960962020732	1.25295184635561
2.06667941109384	0.00951369482386199	0.0518436530913831	3.99852020368947	1.1095612994338
2.04929363611905	0.00762072218914423	0.059934843469749	3.56354147109891	1.3497940467121
2.06715490245722	0.00911269834492586	0.0318867926536888	5.4206382751612	0.919640053787441
2.08309537401888	0.0125319716092752	0.0159674353835488	4.27136109824091	1.12726412973969
2.07838904276509	0.00915711234694691	0.0213232312518891	3.32631991348667	1.35322607967316
2.07649508240455	0.0147898545597153	0.0244421094002442	3.17138074923445	1.45038871458035
2.09073210356965	0.0179757729677683	0.0141460197901357	8.22675148530183	0.399802218060485
2.07927181241017	0.0156464756844833	0.0241182854784262	2.74646420367412	1.5842141463516
2.07301105226653	0.0105573031919772	0.0276678098002719	5.11049887129703	1.02317891616793
2.06122690754781	0.0118359475701127	0.0466382905465418	4.27162225505412	1.13773308934276
2.07419308062372	0.00871594134142249	0.0256980367523394	3.36672256763119	1.33672442909566
2.05481040540627	0.0152106504323514	0.0589262430723814	4.26028434631896	1.10658225873906
2.06667044478134	0.0104270722213208	0.0474280436105764	3.87679922104674	1.29559841348716
2.06533276426741	0.0134557503569379	0.0455147911823451	3.87430296906128	1.2638162772239
2.08315809606844	0.0130923547893854	0.0232992800212423	3.61712649832608	1.35999236458032
2.07009849122128	0.0110513531854787	0.033405072249281	4.66977298092312	1.00400083949854
2.08190305493535	0.0166993486058501	0.01664251312827	3.85730108811905	1.23910644948458
2.09513267433634	0.0205552045024872	0.00751957345313291	3.12415830690716	1.50979055030165
2.06985964856766	0.0161152999228003	0.0210863845454507	4.40721195113294	1.14249360751664
2.06918718279843	0.0151093667473609	0.0241401316568878	4.75695369110617	0.953882930236603
2.05301133545869	0.012325981103724	0.0432384765110319	5.36724933242946	0.928797839034626
2.06829603220619	0.0217950983818809	0.0370358448605129	4.15697293050459	1.10350017447588
2.07036065852844	0.0116959592523642	0.0343458188111934	4.17592482187587	1.19052929016695
2.06176768113451	0.0150374851254284	0.059167684711378	3.22220112773439	1.41157957303418
2.05699936592669	0.0130921526369114	0.0580063616475241	6.32113603777027	0.667311840675221
2.07169750844864	0.0134585907035524	0.0267609455983646	4.41973435964333	1.09713424964935
2.07215182037861	0.0129745717674542	0.0392246344935512	4.28213267524289	1.13385114540838
2.07162949588805	0.0145348771143414	0.0235532161252648	4.34933726016752	1.06866335013745
2.07808735335442	0.011367546340041	0.0302075170862244	3.25387286629987	1.32583046872674
2.08934222958797	0.00854985940589835	0.0191998366383382	3.54217871074147	1.30054944978999
2.07789802911892	0.011835897899006	0.0248428395732877	3.0264027363768	1.45721883962774
2.06622618617045	0.0142687300264926	0.0395906317205732	3.59542837531129	1.28311160775472
